concept,category,mean,sd,lwr,upr,word_dim
MOON,high-back-unrounded,-0.03638393732217712,0.25503158851423136,-0.5464471143506399,0.47367923970628556,
MOON,high-front-rounded,-0.0049710436086858704,0.10213411656973587,-0.2092392767481576,0.19929718953078587,
MOON,high-front-unrounded,-0.06532469883411975,0.2613067586296778,-0.5879382160934753,0.45728881842523583,
MOON,low-back-rounded,-0.006541932282695551,0.09269439212798744,-0.19193071653867044,0.17884685197327932,
MOON,low-back-unrounded,0.004746527167170469,0.15462205000909393,-0.3044975728510174,0.3139906271853583,
MOON,low-front-rounded,-0.006851776270127805,0.09326928680540181,-0.19339034988093143,0.1796867973406758,
MOON,low-front-unrounded,0.06686125411228327,0.3172856888786064,-0.5677101236449296,0.7014326318694961,
MOUNTAIN,high-back-rounded,0.17748315715727692,0.13506733409103172,-0.09265151102478653,0.44761782533934036,
MOUNTAIN,high-back-unrounded,0.05379720978957873,0.25161616236520556,-0.4494351149408324,0.5570295345199898,
MOUNTAIN,high-front-rounded,0.020177313003718993,0.09713908616041644,-0.1741008593171139,0.2144554853245519,
MOUNTAIN,high-front-unrounded,-0.21540535411864095,0.2571057902098076,-0.7296169345382562,0.2988062263009743,
MOUNTAIN,low-back-rounded,0.02805507293643718,0.08607884488387092,-0.14410261683130465,0.20021276270417904,
MOUNTAIN,low-back-unrounded,0.032337424946837515,0.1496011521907572,-0.2668648794346769,0.3315397293283519,
MOUNTAIN,low-front-rounded,0.027422639295778872,0.08713770890822004,-0.1468527785206612,0.20169805711221894,
MOUNTAIN,low-front-unrounded,-0.15556779900791107,0.3162026872467804,-0.7879731735014719,0.47683757548564976,
MOUTH,high-back-rounded,0.1370686853648575,0.13523842136716135,-0.1334081573694652,0.4075455280991802,
MOUTH,high-back-unrounded,-0.014645983881125462,0.2520443280188379,-0.5187346399188013,0.48944267215655035,
MOUTH,high-front-rounded,0.043451156048535736,0.09808842763525985,-0.15272569922198398,0.23962801131905542,
MOUTH,high-front-unrounded,-0.3119012341536886,0.257582665870544,-0.8270665658947767,0.20326409758739944,
MOUTH,low-back-rounded,0.04107350067046928,0.08752995885281085,-0.13398641703515243,0.21613341837609099,
MOUTH,low-back-unrounded,0.03764699386228225,0.15086054993983403,-0.2640741060173858,0.3393680937419503,
MOUTH,low-front-rounded,0.03972308602951893,0.08800816244632664,-0.13629323886313435,0.21573941092217222,
MOUTH,low-front-unrounded,-0.025806776176435627,0.31477657536832493,-0.6553599269130855,0.6037463745602142,
NAME,high-back-rounded,-0.327996253515873,0.13342564631299852,-0.5948475461418701,-0.06114496088987598,
NAME,high-back-unrounded,-0.020336909837854085,0.2548271213751794,-0.5299911525882128,0.4893173329125047,
NAME,high-front-rounded,0.01085487401709148,0.10253075825059754,-0.1942066424841036,0.21591639051828657,
NAME,high-front-unrounded,0.22201851205793433,0.26112586828052387,-0.3002332245031134,0.74427024861898206,
NAME,low-back-rounded,0.01431456088319721,0.09339104091970615,-0.1724675209562151,0.20109664272260952,
NAME,low-back-unrounded,0.00787840997429288,0.1546683537030324,-0.3014582974317719,0.3172151173803577,
NAME,low-front-rounded,0.010710546693880958,0.09374288984478751,-0.17677523299569406,0.198196326383456,
NAME,low-front-unrounded,-0.051798712967394106,0.3203784895548276,-0.6925556920770494,0.5889582661422611,
NARROW,high-back-rounded,-0.17389875037982053,0.1357703716255926,-0.44543949363100577,0.09764199287136469,
NARROW,high-back-unrounded,-0.014675785384562705,0.2562006982206168,-0.5270771818257963,0.4977256110566709,
NARROW,high-front-rounded,-0.019773878033354148,0.10414345915324935,-0.22806079633985285,0.18851304027314456,
NARROW,high-front-unrounded,0.16640976694726825,0.26124771521554885,-0.3560856634838294,0.688905197378366,
NARROW,low-back-rounded,-0.010209883301039922,0.09578527863668233,-0.20178044057440458,0.18136067397232475,
NARROW,low-back-unrounded,-0.02250538027532801,0.15593775258940054,-0.3343808854541291,0.2893701249034731,
NARROW,low-front-rounded,-0.01656992674176672,0.09617551872237182,-0.20892096418651035,0.17578111070297692,
NARROW,low-front-unrounded,-0.05408971691520032,0.3199788592571994,-0.6940474354295991,0.5858680015991984,
NAVEL,high-back-rounded,0.4432531267631944,0.13225577364730584,0.1787415794685827,0.7077646740578061,
NAVEL,high-back-unrounded,-0.0231054968642178,0.2490275853663697,-0.5211606675969572,0.4749496738685216,
NAVEL,high-front-rounded,0.0047282257312014735,0.09328108284060214,-0.18183393995000283,0.19129039141240575,
NAVEL,high-front-unrounded,-0.11740254781227331,0.25138227651369704,-0.6201671008396674,0.38536200521512076,
NAVEL,low-back-rounded,0.010195071509794821,0.08198883254692531,-0.1537825935840558,0.17417273660364543,
NAVEL,low-back-unrounded,0.008991522651444438,0.14677132980416252,-0.2845511369568806,0.30253418225976947,
NAVEL,low-front-rounded,0.013808363067859451,0.08238580223142264,-0.15096324139498582,0.17857996753070474,
NAVEL,low-front-unrounded,-0.4855701629662584,0.31491725717525787,-1.115404677316774,0.14426435138425736,
NEAR,high-back-rounded,-0.29452573153653955,0.13618612522293064,-0.5668979819824008,-0.022153481090678273,
NEAR,high-back-unrounded,-0.04613935117627821,0.2578964123412022,-0.5619321758586826,0.4696534735061262,
NEAR,high-front-rounded,-0.033459057708441736,0.10570506629478386,-0.24486919029800946,0.177951074881126,
NEAR,high-front-unrounded,0.17236785148286865,0.263777472548708,-0.3551870936145473,0.6999227965802846,
NEAR,low-back-rounded,-0.03196278880211431,0.09656232281105406,-0.22508743442422244,0.16116185681999382,
NEAR,low-back-unrounded,-0.04721932364113286,0.15746810829937072,-0.3621555402398743,0.2677168929576086,
NEAR,low-front-rounded,-0.032417345286404074,0.09671198467267855,-0.2258413146317612,0.16100662405895302,
NEAR,low-front-unrounded,0.08194372330375353,0.3204118688393938,-0.5588800143750341,0.7227674609825412,
NECK,high-back-rounded,0.30049773807385316,0.13313231429998554,0.034233109473882084,0.5667623666738242,
NECK,high-back-unrounded,0.01817167847072168,0.25043519133247755,-0.48269870419423344,0.5190420611356767,
NECK,high-front-rounded,0.0034319044046700123,0.09460946947863073,-0.18578703455259146,0.19265084336193147,
NECK,high-front-unrounded,-0.21133535776051546,0.2544140165031111,-0.7201633907667376,0.29749267524570666,
NECK,low-back-rounded,0.005782538142403552,0.08342780865829205,-0.16107307917418054,0.17263815545898767,
NECK,low-back-unrounded,-8.939274018697747e-4,0.1481769140334328,-0.2972477554687354,0.29545990066499583,
NECK,low-front-rounded,0.006288207869547991,0.08411011595261458,-0.1619320240356812,0.17450843977477715,
NECK,low-front-unrounded,-0.2172387371482382,0.3148045849538215,-0.8468479070558812,0.4123704327594049,
NEW,high-back-rounded,-0.06706189534772172,0.13597368665934564,-0.339009268666413,0.20488547797096957,
NEW,high-back-unrounded,0.0025338076402607363,0.2546448223144849,-0.506755836988709,0.5118234522692305,
NEW,high-front-rounded,0.010753184634549218,0.10203510132369219,-0.19331701801283516,0.2148233872819336,
NEW,high-front-unrounded,-0.09951632776408521,0.2607494280931124,-0.6210151839503101,0.4219825284221396,
NEW,low-back-rounded,0.004088859165934652,0.09220103033931643,-0.1803132015126982,0.1884909198445675,
NEW,low-back-unrounded,-0.008541879850175349,0.15394607610318528,-0.3164340320565459,0.2993502723561952,
NEW,low-front-rounded,0.004997870889568262,0.09260696267729746,-0.18021605446502664,0.19021179624416318,
NEW,low-front-unrounded,0.053967275213565036,0.31704874409182116,-0.5801302129700773,0.6880647633972073,
NIGHT,high-back-rounded,0.16527599142339197,0.1316738202112792,-0.09807164899916646,0.4286236318459504,
NIGHT,high-back-unrounded,-0.014418524937398435,0.2511868912744587,-0.5167923074863159,0.487955257611519,
NIGHT,high-front-rounded,0.016687149887141876,0.09598100775487295,-0.17527486562260403,0.20864916539688777,
NIGHT,high-front-unrounded,0.01236758356619697,0.2547216370518856,-0.4970756905375742,0.5218108576699682,
NIGHT,low-back-rounded,0.00934667695112616,0.08480881219818501,-0.16027094744524387,0.17896430134749616,
NIGHT,low-back-unrounded,-3.995039075457855e-4,0.14893561765221472,-0.2982707392119752,0.29747173139688365,
NIGHT,low-front-rounded,0.01165751970088355,0.08484954880494662,-0.1580415779090097,0.1813566173107768,
NIGHT,low-front-unrounded,-0.2695309786502479,0.31660677957279426,-0.9027445377958364,0.36368258049534063,
NINE,high-back-rounded,-0.1428333548147458,0.13530820918715533,-0.41344977318905646,0.12778306355956487,
NINE,high-back-unrounded,0.03164162758128438,0.2549783949310735,-0.4783151622808626,0.5415984174434314,
NINE,high-front-rounded,-0.0052381127365114955,0.103239702718321,-0.2117175181731535,0.2012412927001305,
NINE,high-front-unrounded,0.18011629829914141,0.2598368542867948,-0.3395574102744482,0.6997900068727311,
NINE,low-back-rounded,-0.019448126139701608,0.09249746950658307,-0.20444306515286775,0.1655468128734645,
NINE,low-back-unrounded,-0.03127428533789403,0.15402501387272552,-0.3393243130833451,0.276775742407557,
NINE,low-front-rounded,-0.017129646055861467,0.09332034941567817,-0.2037703448872178,0.16951105277549489,
NINE,low-front-unrounded,-0.11949871707909765,0.3203059717040922,-0.760110660487282,0.5211132263290867,
NIPPLE,high-back-rounded,0.136652135922903,0.1394980120387155,-0.142343888154528,0.415648160000334,
NIPPLE,high-back-unrounded,0.01614497730863047,0.2581388840587081,-0.5001327908087857,0.5324227454260467,
NIPPLE,high-front-rounded,0.007326209440630537,0.1132728737541753,-0.21921953806772007,0.23387195694898114,
NIPPLE,high-front-unrounded,-0.007076163815514913,0.26299390216464574,-0.5330639681448064,0.5189116405137766,
NIPPLE,low-back-rounded,0.011368712895166748,0.10340702649970011,-0.19544534010423348,0.21818276589456698,
NIPPLE,low-back-unrounded,0.00941981557396181,0.16060286560188713,-0.31178591562981245,0.3306255467777361,
NIPPLE,low-front-rounded,0.011066109708229693,0.1060586038096029,-0.2010510979109761,0.2231833173274355,
NIPPLE,low-front-unrounded,-0.24765417742680151,0.32256701123574355,-0.8927881998982886,0.3974798450446856,
NOSE,high-back-rounded,0.3094205426562797,0.13122896447118354,0.04696261371391264,0.5718784715986468,
NOSE,high-back-unrounded,-0.011883213164614458,0.2494186247447847,-0.5107204626541839,0.486954036324955,
NOSE,high-front-rounded,0.006981435220789869,0.09272884670875646,-0.17847625819672305,0.1924391286383028,
NOSE,high-front-unrounded,-0.011596441389115662,0.2521738478144707,-0.5159441370180571,0.4927512542398258,
NOSE,low-back-rounded,0.013662092727534334,0.08185607379131787,-0.15005005485510142,0.17737424031017007,
NOSE,low-back-unrounded,-7.766473812166421e-4,0.14666558115609787,-0.2941078096934124,0.2925545149309791,
NOSE,low-front-rounded,0.01267376304105504,0.08253093715672183,-0.1523881112723886,0.1777356373544987,
NOSE,low-front-unrounded,-0.4185194672788529,0.31572387725786366,-1.0499672217945801,0.2129282872368744,
NOT,high-back-rounded,-0.22332442292854449,0.14037263283360985,-0.5040696885957642,0.057420842738675204,
NOT,high-back-unrounded,-0.06299193217729332,0.25779967919707214,-0.5785912905714377,0.45260742621685096,
NOT,high-front-rounded,0.01563142663209243,0.11041854522871083,-0.20520566382532923,0.2364685170895141,
NOT,high-front-unrounded,-0.1481780164970386,0.26570837623963794,-0.6795947689763144,0.3832387359822373,
NOT,low-back-rounded,0.03108336706989244,0.10189701419539123,-0.17271066132089002,0.23487739546067488,
NOT,low-back-unrounded,0.008960629253588294,0.16061618395398614,-0.31227173865438396,0.3301929971615606,
NOT,low-front-rounded,0.025615208597527386,0.10283180574171152,-0.18004840288589566,0.23127882008095044,
NOT,low-front-unrounded,0.2031420632727178,0.3187533593568122,-0.43436465544090663,0.8406487819863422,
NOTHING,high-back-rounded,-0.08525877907908419,0.15007564036073012,-0.38541005980054444,0.21489250164237605,
NOTHING,high-back-unrounded,-0.1611788127302134,0.27763132008734076,-0.7164414529048949,0.3940838274444681,
NOTHING,high-front-rounded,-0.06962606697647931,0.14711127092232418,-0.3638486088211277,0.22459647486816903,
NOTHING,high-front-unrounded,0.04819897879765505,0.2896952555910713,-0.5311915323844876,0.6275894899797976,
NOTHING,low-back-rounded,-0.05961037821986469,0.14472432907500302,-0.34905903636987073,0.22983827993014133,
NOTHING,low-back-unrounded,-0.06014330764498152,0.1893599325096936,-0.4388631726643687,0.3185765573744057,
NOTHING,low-front-rounded,-0.06080773359382046,0.14263873642415517,-0.3460852064421308,0.22446973925448988,
NOTHING,low-front-unrounded,0.13278766555414973,0.3408900851399386,-0.5489925047257276,0.8145678358340269,
NOW,high-back-rounded,-0.26537082364627124,0.13776371427674838,-0.5408982521997681,0.01015660490722553,
NOW,high-back-unrounded,-0.10793323599244756,0.2598760724877172,-0.627685380967882,0.4118189089829869,
NOW,high-front-rounded,-0.04532983571096595,0.11112746936406993,-0.26758477443910583,0.1769251030171739,
NOW,high-front-unrounded,0.180898630035067,0.265539036770597,-0.35017944350612695,0.711976703576261,
NOW,low-back-rounded,-0.04482759298182273,0.10221700769314353,-0.2492616083681098,0.15960642240446432,
NOW,low-back-unrounded,-0.04948259683951635,0.16223225352285964,-0.3739471038852356,0.27498191020620294,
NOW,low-front-rounded,-0.04448940766939163,0.1023873993471327,-0.24926420636365704,0.16028539102487377,
NOW,low-front-unrounded,0.10315375245606384,0.3218321557830957,-0.5405105591101276,0.7468180640222553,
OLD (AGED),high-back-rounded,-0.01351734212018801,0.1401246172537079,-0.2937665766276038,0.2667318923872278,
OLD (AGED),high-back-unrounded,-3.85110443982947e-4,0.2582065255376477,-0.5167981615192784,0.5160279406313125,
OLD (AGED),high-front-rounded,-0.011734756182819921,0.10974862383820862,-0.23123200385923715,0.20776249149359732,
OLD (AGED),high-front-unrounded,-0.18168346299600469,0.26337420871974904,-0.7084318804355028,0.3450649544434934,
OLD (AGED),low-back-rounded,0.003935221612677666,0.10139268054853377,-0.19885013948438987,0.20672058270974522,
OLD (AGED),low-back-unrounded,0.00809508027471187,0.15950519653999148,-0.31091531280527107,0.32710547335469486,
OLD (AGED),low-front-rounded,0.003804079912636505,0.10174741603027454,-0.19969075214791257,0.2072989119731856,
OLD (AGED),low-front-unrounded,0.07737492271494695,0.31880891607057965,-0.5602429094262124,0.7149927548561062,
OLD (USED),high-back-rounded,-0.0018487968977085973,0.14069029276065448,-0.2832293824190176,0.27953178862360034,
OLD (USED),high-back-unrounded,0.1132014341786171,0.2598090666709277,-0.40641669916323825,0.6328195675204724,
OLD (USED),high-front-rounded,0.008988007807145041,0.11347250541755222,-0.2179570030279594,0.23593301864224947,
OLD (USED),high-front-unrounded,-0.09096848942353741,0.26480572574990024,-0.6205799409233379,0.4386429620762631,
OLD (USED),low-back-rounded,0.0042503868031390215,0.10392038385106586,-0.2035903808989927,0.21209115450527075,
OLD (USED),low-back-unrounded,-0.008412700049674147,0.1614645154420475,-0.3313417309337692,0.3145163308344209,
OLD (USED),low-front-rounded,0.0031101395596229583,0.1051916440838534,-0.20727314860808382,0.21349342772732977,
OLD (USED),low-front-unrounded,-0.07992845994710665,0.32347158557648165,-0.7268716311000699,0.5670147112058567,
OLD MAN,high-back-rounded,0.09287004420688985,0.14122696711747781,-0.18958389002806578,0.3753239784418455,
OLD MAN,high-back-unrounded,0.010742330284704124,0.25893474154913404,-0.5071271528135639,0.5286118133829723,
OLD MAN,high-front-rounded,-0.052169032551482024,0.10786728707509713,-0.2679036067016763,0.16356554159871223,
OLD MAN,high-front-unrounded,-0.20310119208115252,0.26322094750289127,-0.729543087086935,0.32334070292463,
OLD MAN,low-back-rounded,-0.04355113588444971,0.10045452989930728,-0.24446019568306426,0.15735792391416487,
OLD MAN,low-back-unrounded,-0.058084159903619884,0.1591242056960161,-0.37633257129565206,0.2601642514884123,
OLD MAN,low-front-rounded,-0.04270155477617067,0.10061923526112584,-0.24394002529842235,0.15853691574608103,
OLD MAN,low-front-unrounded,0.09310332507461407,0.3185120499692926,-0.5439207748639712,0.7301274250131993,
OLD WOMAN,high-back-rounded,0.02123091956231267,0.1415920221212277,-0.26195312468014276,0.30441496380476807,
OLD WOMAN,high-back-unrounded,-0.0416443201391122,0.25942290996851397,-0.5604901400761402,0.47720149979791576,
OLD WOMAN,high-front-rounded,-0.06673126118134133,0.11061061627497451,-0.28795249373129034,0.1544899713686077,
OLD WOMAN,high-front-unrounded,-0.16297237160292977,0.2650392411399948,-0.6930508538829193,0.3671061106770598,
OLD WOMAN,low-back-rounded,-0.05496158921776845,0.10202410245580205,-0.25900979412937253,0.14908661569383566,
OLD WOMAN,low-back-unrounded,-0.0695534367162268,0.16062168486539244,-0.39079680644701165,0.2516899330145581,
OLD WOMAN,low-front-rounded,-0.056223538588235464,0.10137139969554158,-0.2589663379793186,0.14651926080284772,
OLD WOMAN,low-front-unrounded,0.1737593406809361,0.3181017899805742,-0.4624442392802123,0.8099629206420845,
OLDER BROTHER (OF MAN),high-back-rounded,-0.09599667739259797,0.14849970145406782,-0.39299608030073363,0.20100272551553766,
OLDER BROTHER (OF MAN),high-back-unrounded,0.07315997501253653,0.28116997572156754,-0.4891799764305986,0.6354999264556717,
OLDER BROTHER (OF MAN),high-front-rounded,-0.06866630470253791,0.15173621751388347,-0.37213873973030487,0.234806130325229,
OLDER BROTHER (OF MAN),high-front-unrounded,0.47361416268481027,0.2911538924425267,-0.10869362220024315,1.0559219475698636,
OLDER BROTHER (OF MAN),low-back-rounded,-0.06777221545590027,0.148410236165746,-0.3645926877873923,0.22904825687559172,
OLDER BROTHER (OF MAN),low-back-unrounded,-0.07548431223327794,0.19064529455729956,-0.45677490134787707,0.30580627688132117,
OLDER BROTHER (OF MAN),low-front-rounded,-0.06678134063925702,0.14505277624942803,-0.35688689313811306,0.22332421185959905,
OLDER BROTHER (OF MAN),low-front-unrounded,-0.4837839297989944,0.35086542160839046,-1.1855147730157753,0.2179469134177865,
OLDER BROTHER (OF WOMAN),high-back-rounded,0.007150888592246961,0.14920672683356007,-0.2912625650748732,0.30556434225936707,
OLDER BROTHER (OF WOMAN),high-back-unrounded,0.2951248782858536,0.2799425051271813,-0.26476013196850895,0.8550098885402162,
OLDER BROTHER (OF WOMAN),high-front-rounded,0.026694390661047115,0.15201051966149912,-0.2773266486619511,0.33071542998404535,
OLDER BROTHER (OF WOMAN),high-front-unrounded,-0.22379338247836966,0.2986026743898074,-0.8209987312579845,0.3734119663012452,
OLDER BROTHER (OF WOMAN),low-back-rounded,0.028221136148543078,0.14421008696233975,-0.2601990377761364,0.3166413100732226,
OLDER BROTHER (OF WOMAN),low-back-unrounded,0.0219017341642096,0.18924179507827132,-0.35658185599233305,0.40038532432075224,
OLDER BROTHER (OF WOMAN),low-front-rounded,0.029150989469060352,0.1465453528362313,-0.26393971620340223,0.32224169514152295,
OLDER BROTHER (OF WOMAN),low-front-unrounded,-0.18597141766087985,0.3493037855161294,-0.8845789886931387,0.5126361533713789,
OLDER SISTER (OF MAN),high-back-rounded,-0.042934786888738405,0.14926922381425511,-0.34147323451724865,0.2556036607397718,
OLDER SISTER (OF MAN),high-back-unrounded,0.016118371706214024,0.28357347760413204,-0.5510285835020501,0.5832653269144781,
OLDER SISTER (OF MAN),high-front-rounded,-0.027717815602029013,0.15786364869513472,-0.34344511299229846,0.28800948178824043,
OLDER SISTER (OF MAN),high-front-unrounded,0.0446686975428688,0.30312787203915403,-0.5615870465354392,0.6509244416211769,
OLDER SISTER (OF MAN),low-back-rounded,-0.023748447342830267,0.15336380813379655,-0.33047606361042337,0.2829791689247628,
OLDER SISTER (OF MAN),low-back-unrounded,-0.033910920971049606,0.1944990941211856,-0.4229091092134208,0.3550872672713216,
OLDER SISTER (OF MAN),low-front-rounded,-0.026590674029402968,0.15237140883671932,-0.3313334917028416,0.2781521436440357,
OLDER SISTER (OF MAN),low-front-unrounded,-0.06960349001591619,0.35612723404692914,-0.7818579581097744,0.6426509780779421,
OLDER SISTER (OF WOMAN),high-back-rounded,-0.06955009103306832,0.1512508846126857,-0.3720518602584397,0.2329516781923031,
OLDER SISTER (OF WOMAN),high-back-unrounded,-0.08240528145780913,0.287241085770068,-0.6568874529979452,0.4920768900823269,
OLDER SISTER (OF WOMAN),high-front-rounded,-0.044696846638278456,0.1632301698426202,-0.37115718632351885,0.28176349304696197,
OLDER SISTER (OF WOMAN),high-front-unrounded,0.12723102490495294,0.30873932101417056,-0.49024761712338816,0.7447096669332941,
OLDER SISTER (OF WOMAN),low-back-rounded,-0.04385644803471296,0.15893601414421113,-0.3617284763231352,0.2740155802537093,
OLDER SISTER (OF WOMAN),low-back-unrounded,-0.05149610217443258,0.19649337581700463,-0.4444828538084418,0.3414906494595767,
OLDER SISTER (OF WOMAN),low-front-rounded,-0.043163626503594635,0.154703501467551,-0.3525706294386966,0.26624337643150736,
OLDER SISTER (OF WOMAN),low-front-unrounded,-0.03607594600901125,0.36088415172684435,-0.7578442494626999,0.6856923574446775,
ONE,high-back-rounded,-0.16744620966570242,0.13260842082819238,-0.43266305132208716,0.09777063199068234,
ONE,high-back-unrounded,-0.009390147187141346,0.25285802469360563,-0.5151061965743526,0.4963259022000699,
ONE,high-front-rounded,0.02775843496981573,0.09924629736829227,-0.1707341597667688,0.22625102970640026,
ONE,high-front-unrounded,0.15303796284158427,0.2586165644493752,-0.3641951660571661,0.6702710917403347,
ONE,low-back-rounded,0.0261289274339996,0.08950408206406045,-0.1528792366941213,0.2051370915621205,
ONE,low-back-unrounded,0.012656917451460753,0.15203091419571121,-0.2914049109399617,0.3167187458428832,
ONE,low-front-rounded,0.025305131542820897,0.09014439221716393,-0.15498365289150695,0.20559391597714877,
ONE,low-front-unrounded,-0.1328864905062345,0.31921311174545913,-0.7713127139971527,0.5055397329846838,
OTHER,high-back-rounded,-0.10021824397598417,0.13926946311572536,-0.3787571702074349,0.17832068225546654,
OTHER,high-back-unrounded,-0.08608928544042938,0.25832734437300653,-0.6027439741864424,0.4305654033055837,
OTHER,high-front-rounded,-0.011138263318573602,0.10897040025371757,-0.22907906382600873,0.20680253718886155,
OTHER,high-front-unrounded,-0.0990033321789499,0.2647552238675037,-0.6285137799139573,0.43050711555605753,
OTHER,low-back-rounded,-0.012138584062530166,0.10032141873494825,-0.21278142153242666,0.18850425340736635,
OTHER,low-back-unrounded,-0.027723900824895023,0.16019388164161566,-0.34811166410812633,0.2926638624583363,
OTHER,low-front-rounded,-0.010531542062114818,0.10059649896019379,-0.2117245399825024,0.19066145585827277,
OTHER,low-front-unrounded,0.1585546651879069,0.3179251307309535,-0.47729559627400014,0.7944049266498139,
OUTSIDE,high-back-rounded,-0.14334012968744317,0.1415778698723446,-0.42649586943213236,0.13981561005724605,
OUTSIDE,high-back-unrounded,-0.05039566037551231,0.26122606162839435,-0.572847783632301,0.4720564628812764,
OUTSIDE,high-front-rounded,-0.059102406338417963,0.11245553376279296,-0.2840134738640039,0.16580866118716797,
OUTSIDE,high-front-unrounded,-0.06545605155668437,0.2670212353412462,-0.5994985222391768,0.46858641912580806,
OUTSIDE,low-back-rounded,-0.05156877573267292,0.10349372761933127,-0.25855623097133545,0.15541867950598964,
OUTSIDE,low-back-unrounded,-0.05782838770576122,0.1628516265228442,-0.38353164075144963,0.2678748653399272,
OUTSIDE,low-front-rounded,-0.052027593410901414,0.10423393345117594,-0.2604954603132533,0.15644027349145048,
OUTSIDE,low-front-unrounded,0.21512238470356987,0.3192990407050936,-0.4234756967066173,0.853720466113757,
PART,high-back-rounded,-0.12391158779175564,0.14038480405537598,-0.4046811959025076,0.15685802031899632,
PART,high-back-unrounded,-0.06671739745650337,0.2594518262821023,-0.585621050020708,0.45218625510770116,
PART,high-front-rounded,0.004871182627679588,0.11451027145614841,-0.22414936028461724,0.2338917255399764,
PART,high-front-unrounded,-0.0025207052873620042,0.266043432748623,-0.5346075707846081,0.529566160209884,
PART,low-back-rounded,-0.00155536105882102,0.1055883874690065,-0.21273213599683402,0.209621413879192,
PART,low-back-unrounded,0.008728156022811606,0.16280560419802798,-0.3168830523732443,0.3343393644188676,
PART,low-front-rounded,-2.8983609710549836e-4,0.10575216343435151,-0.21179416296580852,0.2112144907715975,
PART,low-front-unrounded,0.05090875842947719,0.3206048394815822,-0.5903009205336872,0.6921184373926416,
PATH,high-back-rounded,-0.24953284734946135,0.1387072964288904,-0.5269474402072422,0.027881745508319455,
PATH,high-back-unrounded,-0.055399853727132777,0.2588294762830576,-0.5730588062932479,0.46225909883898236,
PATH,high-front-rounded,-0.027413671538650656,0.11041280149583832,-0.2482392745303273,0.193411931453026,
PATH,high-front-unrounded,0.02392886237970641,0.26599618125734326,-0.5080635001349801,0.5559212248943929,
PATH,low-back-rounded,-0.023367927690871867,0.102121496338815,-0.22761092036850186,0.18087506498675812,
PATH,low-back-unrounded,-0.02537861610290534,0.1615615431806718,-0.34850170246424894,0.2977444702584383,
PATH,low-front-rounded,-0.024850008956551678,0.10214721778921562,-0.22914444453498292,0.17944442662187957,
PATH,low-front-unrounded,0.1663423901891123,0.32052037081285123,-0.47469835143659017,0.8073831318148148,
PENIS,high-back-rounded,0.07902233184341632,0.13304155988028968,-0.18706078791716302,0.3451054516039957,
PENIS,high-back-unrounded,-0.030731457772688663,0.2525883256849969,-0.5359081091426825,0.47444519359730514,
PENIS,high-front-rounded,0.01643229369067692,0.09891760991252085,-0.1814029261343648,0.21426751351571863,
PENIS,high-front-unrounded,0.12391388132253033,0.2560890362537272,-0.38826419118492406,0.6360919538299847,
PENIS,low-back-rounded,0.0209664825175774,0.08928635612005009,-0.15760622972252278,0.1995391947576776,
PENIS,low-back-unrounded,0.009408718257648432,0.15137472762356374,-0.29334073698947905,0.3121581735047759,
PENIS,low-front-rounded,0.023831502021092164,0.08991610991598416,-0.15600071781087615,0.20366372185306048,
PENIS,low-front-unrounded,-0.3083729487308746,0.31851333876115245,-0.9453996262531795,0.3286537287914303,
PERSON,high-back-rounded,0.05652000964567134,0.13547079946310378,-0.21442158928053623,0.3274616085718789,
PERSON,high-back-unrounded,-0.03158676544758001,0.2535882189272012,-0.5387632033019824,0.4755896724068224,
PERSON,high-front-rounded,0.023968728232072207,0.1000128392963051,-0.17605695036053798,0.2239944068246824,
PERSON,high-front-unrounded,-0.1883858412913474,0.25881004789960016,-0.7060059370905477,0.32923425450785293,
PERSON,low-back-rounded,0.02379334380765971,0.08984539984959795,-0.1558974558915362,0.20348414350685562,
PERSON,low-back-unrounded,0.013735537177051026,0.1530537628128174,-0.2923719884485838,0.3198430628026858,
PERSON,low-front-rounded,0.019264114746933316,0.09063263674616408,-0.16200115874539484,0.20052938823926147,
PERSON,low-front-unrounded,0.006129029491400298,0.31575290382646687,-0.6253767781615335,0.637634837144334,
PISS,high-back-rounded,0.13799805904168447,0.1353121071945777,-0.13262615534747094,0.4086222734308399,
PISS,high-back-unrounded,-0.0754896607290578,0.254420541825714,-0.5843307443804858,0.43335142292237017,
PISS,high-front-rounded,-0.00241592201184709,0.10297285633182958,-0.20836163467550625,0.20352979065181206,
PISS,high-front-unrounded,0.03425332427431703,0.25791588950441624,-0.48157845473451544,0.5500851032831495,
PISS,low-back-rounded,0.0032008022274209913,0.09366385091536494,-0.18412689960330889,0.1905285040581509,
PISS,low-back-unrounded,-0.007194230481242659,0.15408056060940206,-0.3153553517000468,0.30096689073756144,
PISS,low-front-rounded,0.0012416433273501487,0.09342149746917662,-0.18560135161100308,0.1880846382657034,
PISS,low-front-unrounded,-0.2007829949902732,0.3183130823079451,-0.8374091596061634,0.435843169625617,
POINTED,high-back-rounded,0.014851358000401512,0.137760039296643,-0.2606687205928845,0.29037143659368747,
POINTED,high-back-unrounded,-0.05264912378690176,0.2583068013704378,-0.5692627265277774,0.46396447895397386,
POINTED,high-front-rounded,0.009715075616507434,0.11020780381303664,-0.21070053200956584,0.23013068324258074,
POINTED,high-front-unrounded,0.08707374479094167,0.26304724714860467,-0.4390207495062677,0.613168239088151,
