concept,category,mean,sd,lwr,upr,word_dim
WING,high-front,-0.05758626839672976,0.25169114530843134,-0.5609685590135924,0.4457960222201329,
WING,low-back,-0.011923333051152302,0.1777555140579659,-0.3674343611670841,0.34358769506477954,
WING,low-front,0.2546881134823904,0.2980133076777958,-0.34133850187320125,0.850714728837982,
WOMAN,high-back,-0.11533126865492213,0.21777407433692678,-0.5508794173287757,0.32021688001893145,
WOMAN,high-front,0.023935497066367432,0.24881083411463303,-0.47368617116289863,0.5215571652956335,
WOMAN,low-back,-0.03826538023857454,0.17028298250617524,-0.378831345250925,0.30230058477377597,
WOMAN,low-front,0.06498090415553583,0.2983778052833498,-0.5317747064111638,0.6617365147222354,
WOOD,high-back,0.11436516094710902,0.21606420507035484,-0.31776324919360066,0.5464935710878187,
WOOD,high-front,-0.13514360216410837,0.24815256117362072,-0.6314487245113498,0.3611615201831331,
WOOD,low-back,0.01198485183385706,0.16613442479490736,-0.3202839977559577,0.3442537014236718,
WOOD,low-front,-0.04926528353132813,0.3006307681272461,-0.6505268197858203,0.5519962527231641,
WORD,high-back,0.1465920047063687,0.21511105810196768,-0.2836301114975667,0.576814120910304,
WORD,high-front,-0.11276865645852363,0.2481579333886286,-0.6090845232357809,0.38354721031873357,
WORD,low-back,0.029809805656443988,0.16578527544121113,-0.3017607452259783,0.36138035653886624,
WORD,low-front,-0.11658583900292274,0.30116820633917013,-0.718922251681263,0.4857505736754175,
WRONG,high-back,-0.05500611545074589,0.22087701013915517,-0.49676013572905625,0.38674790482756444,
WRONG,high-front,0.003168456364708968,0.254285392335969,-0.505402328307229,0.5117392410366469,
WRONG,low-back,-0.005702311323234327,0.17543246564054799,-0.3565672426043303,0.3451626199578616,
WRONG,low-front,0.005143643523598738,0.30373029985272715,-0.6023169561818555,0.612604243229053,
YAWN,high-back,-0.2191932869581394,0.23110844529736702,-0.6814101775528734,0.24302360363659464,
YAWN,high-front,-0.3805553248720282,0.2569349378581951,-0.8944252005884183,0.133314550844362,
YAWN,low-back,-0.07858935852482284,0.186006311453939,-0.45060198143270086,0.29342326438305516,
YAWN,low-front,0.4904931722381473,0.29990616890201616,-0.109319165565885,1.0903055100421797,
YEAR,high-back,-0.04073718813836712,0.21848996287097772,-0.47771711388032256,0.3962427376035883,
YEAR,high-front,-0.1548882202176779,0.24890840282194246,-0.6527050258615628,0.342928585426207,
YEAR,low-back,0.0098295915667580315,0.17038622279438168,-0.3309428540220053,0.3506020371555214,
YEAR,low-front,0.12356614143864986,0.298770103916031,-0.4739740663934121,0.7211063492707118,
YELLOW,high-back,-0.007191521178882349,0.2174012166895539,-0.4419939545579901,0.42761091220022546,
YELLOW,high-front,-0.11013199829338481,0.24822906897630814,-0.6065901362460011,0.38632613965923146,
YELLOW,low-back,-0.021646098224053705,0.16799858495809553,-0.3576432681402448,0.31435107169213733,
YELLOW,low-front,0.07315957820806522,0.2984705926963313,-0.5237816071845974,0.6701007636007278,
YESTERDAY,high-back,-0.023666960313789263,0.21429008132531352,-0.4522471229644163,0.40491320233683775,
YESTERDAY,high-front,0.13138332070082928,0.24667016339674258,-0.3619570060926559,0.6247236474943144,
YESTERDAY,low-back,-0.02216076425663926,0.16596463148744986,-0.354090027231539,0.30976849871826045,
YESTERDAY,low-front,-0.1408039052406319,0.29907211390240285,-0.7389481330454376,0.4573403225641738,
YOU,high-back,-0.023883708511099524,0.2127065996576898,-0.4492969078264791,0.4015294908042801,
YOU,high-front,0.156402287941525,0.24546765663341494,-0.3345330253253049,0.6473376012083549,
YOU,low-back,0.009901838552278658,0.16474470923723725,-0.31958757992219583,0.33939125702675316,
YOU,low-front,-0.18874003335498035,0.29837675665408186,-0.7854935466631441,0.4080134799531834,
YOUNG,high-back,0.01026866732221095,0.21934376835865343,-0.42841886939509594,0.4489562040395178,
YOUNG,high-front,-0.0942389716449176,0.25026450317237986,-0.5947679779896773,0.40629003469984215,
YOUNG,low-back,-0.0282409523432956,0.17117712368829704,-0.3705951997198897,0.3141132950332985,
YOUNG,low-front,0.04540600872944324,0.30038446093550497,-0.5553629131415667,0.6461749306004532,
YOUNGER BROTHER (OF MAN),high-back,0.08201826490344155,0.22721356285465713,-0.3724088608058727,0.5364453906127558,
YOUNGER BROTHER (OF MAN),high-front,0.03958472040017829,0.27763932080404435,-0.5156939212079105,0.594863362008267,
YOUNGER BROTHER (OF MAN),low-back,0.09748657602537494,0.1953322193570982,-0.2931778626888215,0.48815101473957134,
YOUNGER BROTHER (OF MAN),low-front,-0.2559829987492026,0.32669206623931235,-0.9093671312278273,0.3974011337294221,
YOUNGER BROTHER (OF WOMAN),high-back,-0.0252278712722093,0.22977637831136294,-0.4847806278949352,0.43432488535051655,
YOUNGER BROTHER (OF WOMAN),high-front,-0.05969141457357691,0.2675248469779768,-0.5947411085295305,0.4753582793823767,
YOUNGER BROTHER (OF WOMAN),low-back,-0.0015185209660360268,0.1899934018236471,-0.38150532461333025,0.37846828268125815,
YOUNGER BROTHER (OF WOMAN),low-front,0.026691206887651826,0.3149619953666677,-0.6032327838456836,0.6566151976209872,
YOUNGER SISTER (OF MAN),high-back,0.0099515248706229225,0.2317924936210851,-0.4536334623715473,0.4735365121127931,
YOUNGER SISTER (OF MAN),high-front,-0.12924350310125066,0.2706019246416941,-0.6704473523846388,0.4119603461821375,
YOUNGER SISTER (OF MAN),low-back,-0.0060108030379790265,0.19195332055686282,-0.38991744415170465,0.3778958380757466,
YOUNGER SISTER (OF MAN),low-front,0.055553254955899065,0.31825581598709907,-0.5809583770182991,0.6920648869300972,
YOUNGER SISTER (OF WOMAN),high-back,0.09323729409537801,0.23067374848056144,-0.36811020286574486,0.5545847910565009,
YOUNGER SISTER (OF WOMAN),high-front,-0.10728669225976517,0.2795202282299126,-0.6663271487195904,0.4517537642000601,
YOUNGER SISTER (OF WOMAN),low-back,0.07521542413842759,0.19854369880310016,-0.32187197346777274,0.4723028217446279,
YOUNGER SISTER (OF WOMAN),low-front,-0.10704526000537248,0.3328795510752035,-0.7728043621557795,0.5587138421450345,
