concept,category,mean,sd,lwr,upr,word_dim
STONE OR ROCK,low-front-rounded,0.012256137712500781,0.10037297183357588,-0.18848980595465098,0.21300208137965254,
STONE OR ROCK,low-front-unrounded,0.08193147589879411,0.3235840670659558,-0.5652366582331175,0.7290996100307058,
STRAIGHT,high-back-rounded,0.14332341340346902,0.11095798729428283,-0.07859256118509664,0.3652393879920347,
STRAIGHT,high-back-unrounded,0.019205699435938348,0.25053064176334594,-0.4818555840907535,0.5202669829626302,
STRAIGHT,high-front-rounded,0.02606552715949494,0.09277476335081888,-0.15948399954214282,0.21161505386113272,
STRAIGHT,high-front-unrounded,-0.060167000641643105,0.2557655903809878,-0.5716981814036187,0.45136418012033247,
STRAIGHT,low-back-rounded,0.019842451473995194,0.08334017207782027,-0.14683789268164535,0.18652279562963572,
STRAIGHT,low-back-unrounded,0.005944482376880096,0.1505934356400697,-0.29524238890325927,0.3071313536570195,
STRAIGHT,low-front-rounded,0.024156971324223963,0.08344929707778229,-0.14274162283134062,0.19105556547978852,
STRAIGHT,low-front-unrounded,-0.21542725509283853,0.32066025056828557,-0.8567477562294097,0.4258932460437326,
STRIKE OR BEAT,high-back-rounded,-0.0116051183541979,0.1190288184415618,-0.24966275523732148,0.2264525185289257,
STRIKE OR BEAT,high-back-unrounded,-0.07173623780092214,0.25714162832748527,-0.5860194944558927,0.4425470188540484,
STRIKE OR BEAT,high-front-rounded,-0.011670640759054761,0.10592939535786938,-0.22352943147479354,0.200188149956684,
STRIKE OR BEAT,high-front-unrounded,-0.11505529851198618,0.2622338449013818,-0.6395229883147497,0.40941239129077744,
STRIKE OR BEAT,low-back-rounded,-4.0343357156137616e-4,0.09761814126406193,-0.19563971609968522,0.1948328489565625,
STRIKE OR BEAT,low-back-unrounded,-0.014564044092898224,0.16177814400653165,-0.33812033210596154,0.30899224392016506,
STRIKE OR BEAT,low-front-rounded,0.005326698807112554,0.09798322156199979,-0.19063974431688702,0.20129314193111214,
STRIKE OR BEAT,low-front-unrounded,0.07654775404935628,0.3228140426086019,-0.5690803311678475,0.7221758392665601,
STRONG,high-back-rounded,-0.12799876115664283,0.12048578677313418,-0.3689703347029112,0.11297281238962553,
STRONG,high-back-unrounded,-0.044124124741683195,0.2601085239528811,-0.5643411726474453,0.476092923164079,
STRONG,high-front-rounded,-0.015107858787770906,0.11110332662686917,-0.23731451204150925,0.20709879446596743,
STRONG,high-front-unrounded,-0.06147280460806637,0.2654095588426837,-0.5922919222934337,0.469346313077301,
STRONG,low-back-rounded,-0.02761553923642236,0.10362292845417732,-0.234861396144777,0.1796303176719323,
STRONG,low-back-unrounded,-0.002654507057354674,0.16497374646532703,-0.3326019999880087,0.3272929858732994,
STRONG,low-front-rounded,-0.03315195419584906,0.1034744944317478,-0.24010094305934465,0.17379703466764657,
STRONG,low-front-unrounded,0.13303010392153078,0.32516241835213777,-0.5172947327827447,0.7833549406258064,
SUCK,high-back-rounded,0.42578038554402226,0.10735672618264394,0.21106693317873437,0.6404938379093101,
SUCK,high-back-unrounded,-0.0018657578830920025,0.24641596198790033,-0.4946976818588927,0.49096616609270866,
SUCK,high-front-rounded,0.025641626739291663,0.0861862739012837,-0.14673092106327573,0.19801417454185904,
SUCK,high-front-unrounded,-0.12577853138831718,0.25004263422379525,-0.6258637998359077,0.3743067370592733,
SUCK,low-back-rounded,0.021936370350103544,0.07575985888443432,-0.1295833474187651,0.17345608811897217,
SUCK,low-back-unrounded,0.0013400657818173596,0.145024058359913,-0.28870805093800866,0.29138818250164333,
SUCK,low-front-rounded,0.0238379495933236,0.07578041828675325,-0.1277228869801829,0.1753987861668301,
SUCK,low-front-unrounded,-0.48255859442475746,0.3188229696039904,-1.1202045336327382,0.1550873447832234,
SUN,high-back-rounded,-0.05527706695038767,0.11199863806834286,-0.2792743430870734,0.16872020918629804,
SUN,high-back-unrounded,-0.026956502029832834,0.2531104305705856,-0.533177363171004,0.4792643591113383,
SUN,high-front-rounded,0.008755803593020457,0.09587188922258334,-0.18298797485214624,0.20049958203818713,
SUN,high-front-unrounded,0.005260253577078807,0.25808053512831497,-0.5109008166795511,0.5214213238337088,
SUN,low-back-rounded,0.003018984726130927,0.0863826642544994,-0.16974634378286788,0.17578431323512975,
SUN,low-back-unrounded,-0.017025508782584187,0.15405887947444938,-0.32514326773148294,0.29109225016631457,
SUN,low-front-rounded,-3.636276873342138e-4,0.08653641924784827,-0.17343646618303077,0.17270921080836232,
SUN,low-front-unrounded,-0.018536021112728868,0.32097931606625557,-0.66049465324524,0.6234226110197822,
SWEAT (SUBSTANCE),high-back-rounded,-0.03190415031082825,0.11639298182901935,-0.26469011396886694,0.20088181334721045,
SWEAT (SUBSTANCE),high-back-unrounded,0.03628234562285596,0.25903986370245735,-0.4817973817820587,0.5543620730277706,
SWEAT (SUBSTANCE),high-front-rounded,-0.028197878373907168,0.10732302819790278,-0.24284393476971272,0.1864481780218984,
SWEAT (SUBSTANCE),high-front-unrounded,0.16524535616283206,0.2620690112148695,-0.35889266626690686,0.689383378592571,
SWEAT (SUBSTANCE),low-back-rounded,-0.027346742762725678,0.0995516152481219,-0.22644997325896946,0.17175648773351812,
SWEAT (SUBSTANCE),low-back-unrounded,-0.03080592025144899,0.16147400878539234,-0.3537539378222337,0.29214209731933566,
SWEAT (SUBSTANCE),low-front-rounded,-0.02520198818867364,0.10009817221655859,-0.22539833262179082,0.17499435624444354,
SWEAT (SUBSTANCE),low-front-unrounded,-0.18672542589073013,0.32678515148470155,-0.8402957288601333,0.46684487707867295,
SWEET,high-back-rounded,-0.16922783831977942,0.11216916002300749,-0.3935661583657944,0.05511048172623556,
SWEET,high-back-unrounded,0.011500403152799541,0.2548310146553994,-0.4981616261579993,0.5211624324635984,
SWEET,high-front-rounded,0.010482856494717472,0.09847855032578925,-0.18647424415686104,0.20743995714629598,
SWEET,high-front-unrounded,0.1923833160493175,0.25830668137342666,-0.32423004669753586,0.7089966787961708,
SWEET,low-back-rounded,0.005510633751995518,0.09010980734300532,-0.17470898093401513,0.18573024843800615,
SWEET,low-back-unrounded,-0.03239070077578326,0.15508777679853375,-0.34256625437285076,0.27778485282128423,
SWEET,low-front-rounded,0.003046078134110781,0.08999229939237494,-0.1769385206506391,0.18303067691886066,
SWEET,low-front-unrounded,-0.1303268719539406,0.3235845381244687,-0.777495948202878,0.5168422042949967,
SWIM,high-back-rounded,0.0981198770217259,0.11297706581796405,-0.1278342546142022,0.324074008657654,
SWIM,high-back-unrounded,-0.030093060365381813,0.25200614319001274,-0.5341053467454073,0.47391922601464365,
SWIM,high-front-rounded,0.006113416053194342,0.09492016556672526,-0.18372691508025618,0.19595374718664488,
SWIM,high-front-unrounded,-0.14946241106923447,0.2574033460402442,-0.6642691031497228,0.3653442810112539,
SWIM,low-back-rounded,-0.012595268964813465,0.0854207150852967,-0.18343669913540686,0.15824616120577992,
SWIM,low-back-unrounded,-0.006732771969287702,0.15360421905092875,-0.31394121007114517,0.3004756661325698,
SWIM,low-front-rounded,-0.01086834483535515,0.08549193672882455,-0.18185221829300424,0.16011552862229395,
SWIM,low-front-unrounded,-0.007744858261017704,0.3195696809127416,-0.6468842200865009,0.6313945035644656,
TAIL,high-back-rounded,0.1507008477662509,0.10824931461366322,-0.06579778146107554,0.36719947699357736,
TAIL,high-back-unrounded,-0.053377717538173296,0.25019517085206827,-0.5537680592423099,0.44701262416596327,
TAIL,high-front-rounded,-0.008418022793787486,0.09053040685948224,-0.18947883651275196,0.172642790925177,
TAIL,high-front-unrounded,0.12185595788375043,0.25282057217569703,-0.38378518646764365,0.6274971022351445,
TAIL,low-back-rounded,-0.002498079880170111,0.08062259299336522,-0.16374326586690055,0.15874710610656032,
TAIL,low-back-unrounded,-0.017260740603846567,0.1493507670434759,-0.3159622746907984,0.28144079348310524,
TAIL,low-front-rounded,-0.0036775007122789717,0.08080879359200592,-0.1652950878962908,0.15794008647173288,
TAIL,low-front-unrounded,-0.302849718378041,0.32044190069094924,-0.9437335197599395,0.3380340830038575,
TAKE,high-back-rounded,-0.15097307350340886,0.11499219695704994,-0.38095746741750874,0.07901132041069103,
TAKE,high-back-unrounded,-0.047589311513610344,0.25523943376407027,-0.5580681790417509,0.4628895560145302,
TAKE,high-front-rounded,-0.005111770480915693,0.10056215465482211,-0.2062360797905599,0.19601253882872854,
TAKE,high-front-unrounded,-0.007287568506255552,0.26125665439221246,-0.5298008772906805,0.5152257402781694,
TAKE,low-back-rounded,0.005680628161035603,0.09152150991944503,-0.17736239167785448,0.18872364799992566,
TAKE,low-back-unrounded,0.01191752438528136,0.1581426838252096,-0.3043678432651378,0.3282028920357006,
TAKE,low-front-rounded,0.002144636834963832,0.09203330732322884,-0.18192197781149386,0.1862112514814215,
TAKE,low-front-unrounded,0.06656890540186566,0.3222111767081335,-0.5778534480144013,0.7109912588181326,
TASTE,high-back-rounded,0.004849152722845129,0.12377376840734793,-0.2426983840918507,0.25239668953754096,
TASTE,high-back-unrounded,0.04792652750316773,0.262688206518481,-0.4774498855337943,0.5733029405401298,
TASTE,high-front-rounded,0.054399495881445714,0.12396172393251013,-0.19352395198357455,0.30232294374646596,
TASTE,high-front-unrounded,-0.30079516761126557,0.27197415086966725,-0.8447434693506001,0.24315313412806894,
TASTE,low-back-rounded,0.04159383891851466,0.11530682392936313,-0.1890198089402116,0.27220748677724094,
TASTE,low-back-unrounded,0.07357226447807534,0.17237718858172663,-0.2711821126853779,0.4183266416415286,
TASTE,low-front-rounded,0.04761000422702612,0.1164827167140417,-0.1853554292010573,0.2805754376551095,
TASTE,low-front-unrounded,0.0082342724253325,0.3313970037547326,-0.6545597350841327,0.6710282799347976,
TEN,high-back-rounded,0.2898998951991496,0.10954903228536403,0.07080183062842155,0.5089979597698777,
TEN,high-back-unrounded,-0.00944035566759287,0.24887913114426188,-0.5071986179561166,0.4883179066209309,
TEN,high-front-rounded,0.0014276258134636192,0.08989548168719594,-0.17836333756092826,0.1812185891878555,
TEN,high-front-unrounded,-0.07663936046426924,0.2528024611151196,-0.5822442826945085,0.42896556176597,
TEN,low-back-rounded,7.26408935576775e-4,0.07936471204305377,-0.15800301515053078,0.1594558330216843,
TEN,low-back-unrounded,1.9740821939004562e-4,0.14833340654638924,-0.2964694048733884,0.29686422131216855,
TEN,low-front-rounded,0.001166182835279941,0.07984610532550127,-0.1585260278157226,0.16085839348628247,
TEN,low-front-unrounded,-0.30210057285647834,0.31956280616799676,-0.9412261851924719,0.3370250394795152,
TESTICLES,high-back-rounded,0.09525272990268348,0.1147254433472386,-0.1341981567917937,0.3247036165971607,
TESTICLES,high-back-unrounded,-0.04591231278862804,0.2537582619529597,-0.5534288366945475,0.46160421111729133,
TESTICLES,high-front-rounded,0.010012413963692353,0.1000882278632418,-0.19016404176279125,0.21018886969017594,
TESTICLES,high-front-unrounded,-0.03659888982656933,0.25842190743362076,-0.5534427046938108,0.4802449250406722,
TESTICLES,low-back-rounded,0.018197364986067808,0.09171342750704418,-0.16522949002802056,0.20162422000015617,
TESTICLES,low-back-unrounded,6.196340046268947e-4,0.15615839152782532,-0.31169714905102375,0.3129364170602775,
TESTICLES,low-front-rounded,0.01659123880128666,0.09242374176237973,-0.1682562447234728,0.20143872232604612,
TESTICLES,low-front-unrounded,-0.1327884528544124,0.3225543585209069,-0.7778971698962263,0.5123202641874014,
THAT,high-back-rounded,-0.1511284291758594,0.11230305874484467,-0.37573454666554873,0.07347768831382995,
THAT,high-back-unrounded,-0.039290286919331265,0.2534423260504256,-0.5461749390201824,0.4675943651815199,
THAT,high-front-rounded,0.019631186066700754,0.09677869466512093,-0.1739262032635411,0.2131885753969426,
THAT,high-front-unrounded,0.03923661720289695,0.2590804338753972,-0.47892425054789745,0.5573974849536913,
THAT,low-back-rounded,0.017147828804652977,0.08804096122228755,-0.1589340936399221,0.1932297512492281,
THAT,low-back-unrounded,0.010525124372800293,0.15494979007861054,-0.2993744557844208,0.32042470453002136,
THAT,low-front-rounded,0.01651739266939758,0.0881054028314144,-0.1596934129934312,0.19272819833222637,
THAT,low-front-unrounded,-0.002100768299696232,0.3215752329583338,-0.6452512342163638,0.6410496976169714,
THEN,high-back-rounded,-0.08442037249345741,0.12233600924132504,-0.3290923909761075,0.16025164598919267,
THEN,high-back-unrounded,-0.007856996139797397,0.26362811843621703,-0.5351132330122315,0.5193992407326367,
THEN,high-front-rounded,-0.03382201966086025,0.1201419571957205,-0.27410593405230127,0.20646189473058074,
THEN,high-front-unrounded,-0.049760570433164175,0.26965983930295695,-0.5890802490390781,0.4895591081727497,
THEN,low-back-rounded,-0.01727685236873486,0.11230366989425267,-0.2418841921572402,0.20733048741977048,
THEN,low-back-unrounded,-0.011292208080728125,0.17017083190371812,-0.35163387188816436,0.32904945572670813,
THEN,low-front-rounded,-0.018799458487164543,0.11165208668199135,-0.24210363185114725,0.20450471487681815,
THEN,low-front-unrounded,0.06967606353817617,0.32826284887709467,-0.5868496342160132,0.7262017612923655,
THERE,high-back-rounded,-0.12300130537159866,0.1194735636271965,-0.36194843262599163,0.11594582188279433,
THERE,high-back-unrounded,-0.05289477189621504,0.25705700442144613,-0.5670087807391073,0.4612192369466772,
THERE,high-front-rounded,-0.017968230735777548,0.10408929529838797,-0.22614682133255348,0.19021035986099838,
THERE,high-front-unrounded,-0.16370466353325677,0.263492956894247,-0.6906905773217508,0.3632812502552373,
THERE,low-back-rounded,-0.01544884765663799,0.09671318142339226,-0.2088752105034225,0.17797751519014654,
THERE,low-back-unrounded,-0.022878094956527678,0.16201819551485477,-0.3469144859862372,0.3011582960731819,
THERE,low-front-rounded,-0.01790163422384171,0.09652671845919727,-0.21095507114223627,0.17515180269455283,
THERE,low-front-unrounded,0.21187258854470742,0.32134930831638736,-0.4308260280880673,0.8545712051774821,
THEY,high-back-rounded,-0.16383096434937017,0.1122106938759092,-0.3882523521011886,0.060590423402448246,
THEY,high-back-unrounded,-0.046117927091492435,0.25386595479516955,-0.5538498366818315,0.46161398249884666,
THEY,high-front-rounded,6.611253627344254e-4,0.09728269834718253,-0.19390427133163063,0.1952265220570995,
THEY,high-front-unrounded,0.12164651729338188,0.25870045409406806,-0.3957543908947542,0.6390474254815179,
THEY,low-back-rounded,-0.001886248816444843,0.08860840344983162,-0.17910305571610807,0.1753305580832184,
THEY,low-back-unrounded,-0.012061987613938494,0.15551080692701635,-0.3230836014679712,0.2989596262400942,
THEY,low-front-rounded,3.429435374350674e-4,0.08867016596764234,-0.1769973883978496,0.17768327547271975,
THEY,low-front-unrounded,-0.0270903605669475,0.3222857995529481,-0.6716619596728437,0.6174812385389488,
THICK,high-back-rounded,0.0926104366107541,0.11312585508104793,-0.13364127355134175,0.31886214677284996,
THICK,high-back-unrounded,0.04775036688871577,0.25136781705036804,-0.4549852672120203,0.5504860009894519,
THICK,high-front-rounded,0.010223090327626697,0.09374003268355999,-0.17725697503949328,0.19770315569474667,
THICK,high-front-unrounded,-0.18699004226449165,0.2574696369090615,-0.7019293160826147,0.3279492315536313,
THICK,low-back-rounded,0.009443849088274166,0.08468700580175746,-0.15993016251524075,0.1788178606917891,
THICK,low-back-unrounded,0.0028872950948819107,0.15230557276085316,-0.3017238504268244,0.3074984406165882,
THICK,low-front-rounded,0.011773321524160572,0.08471981052426043,-0.1576662995243603,0.18121294257268145,
THICK,low-front-unrounded,-0.04846937786284409,0.3200202652452856,-0.6885099083534153,0.5915711526277271,
THIN,high-back-rounded,-0.36998241282899846,0.11406068598823756,-0.5981037848054735,-0.14186104085252335,
THIN,high-back-unrounded,-0.046701209764729475,0.2589911930981344,-0.5646835959609983,0.47128117643153933,
THIN,high-front-rounded,-0.05980347348211585,0.1036943868178484,-0.26719224711781264,0.14758530015358096,
THIN,high-front-unrounded,0.38568889056271155,0.2618436314976607,-0.13799837243260987,0.9093761535580329,
THIN,low-back-rounded,-0.05394915345128712,0.09514989958829978,-0.24424895262788668,0.13635064572531244,
THIN,low-back-unrounded,-0.05465902092615399,0.15871624761013858,-0.37209151614643116,0.2627734742941232,
THIN,low-front-rounded,-0.05758485828203837,0.09530173319681039,-0.24818832467565916,0.1330186081115824,
THIN,low-front-unrounded,-0.05341553823309231,0.32648730212522487,-0.706390142483542,0.5995590660173574,
THINK,high-back-rounded,-0.04258667999902153,0.11467067009715753,-0.2719280201933366,0.18675466019529355,
THINK,high-back-unrounded,-0.04103974138574466,0.25517476669478834,-0.5513892747753213,0.469309792003832,
THINK,high-front-rounded,-0.013256552059422595,0.09912010565891438,-0.21149676337725135,0.18498365925840618,
THINK,high-front-unrounded,-0.012330195439448821,0.2596287853354301,-0.531587766110309,0.5069273752314114,
THINK,low-back-rounded,-0.024383459503071685,0.0900980486605116,-0.2045795568240949,0.15581263781795152,
THINK,low-back-unrounded,-0.02459467893306351,0.1568796637070095,-0.3383540063470825,0.2891646484809555,
THINK,low-front-rounded,-0.017830751386605538,0.09049360859244109,-0.1988179685714877,0.16315646579827664,
THINK,low-front-unrounded,0.030423878005354465,0.32155630255623174,-0.612688727107109,0.673536483117818,
THIS,high-back-rounded,-0.2846375484285261,0.10951078105950571,-0.5036591105475375,-0.0656159863095147,
THIS,high-back-unrounded,-0.026796669371685587,0.2541829104266971,-0.5351624902250798,0.48156915148170865,
THIS,high-front-rounded,0.0235905573799185,0.09713216286515833,-0.17067376835039816,0.21785488311023515,
THIS,high-front-unrounded,0.36340859554838595,0.2570105564239214,-0.15061251729945685,0.8774297083962288,
THIS,low-back-rounded,0.023303836142459566,0.08768786671788806,-0.15207189729331655,0.19867956957823568,
THIS,low-back-unrounded,-7.550255320207733e-4,0.15328168002289602,-0.3073183855778128,0.30580833451377126,
THIS,low-front-rounded,0.021868367040298313,0.0876345002745046,-0.1534006335087109,0.19713736758930753,
THIS,low-front-unrounded,-0.2589951885627581,0.32449668084958755,-0.9079885502619331,0.389998173136417,
THOU,high-back-rounded,-0.019716828092279197,0.10733817496104416,-0.23439317801436751,0.1949595218298091,
THOU,high-back-unrounded,-0.001290729407870635,0.2489997430592825,-0.4992902155264356,0.49670875671069437,
THOU,high-front-rounded,0.07289014627266235,0.09055348954611167,-0.10821683281956099,0.2539971253648857,
THOU,high-front-unrounded,0.16315056972721834,0.2533504221563112,-0.3435502745854041,0.6698514140398407,
THOU,low-back-rounded,0.06547197683804636,0.08087420134486076,-0.09627642585167516,0.22722037952776786,
THOU,low-back-unrounded,0.05236723124207094,0.14828312938771496,-0.24419902753335898,0.34893349001750085,
THOU,low-front-rounded,0.06336065997017139,0.08079891335851996,-0.09823716674686854,0.2249584866872113,
THOU,low-front-unrounded,-0.3853506686409971,0.32150621143819225,-1.0283630915173816,0.2576617542353874,
THREE,high-back-rounded,0.19932019773769158,0.10916806239012666,-0.019015927042561748,0.41765632251794493,
THREE,high-back-unrounded,-0.03284514545664371,0.24909879921663294,-0.5310427438899096,0.4653524529766222,
THREE,high-front-rounded,0.025388533935890117,0.09019961925266658,-0.15501070456944305,0.20578777244122326,
THREE,high-front-unrounded,-0.07828602657302278,0.2535685617821366,-0.585423150137296,0.42885109699125046,
THREE,low-back-rounded,0.018326869428111806,0.0797447218803679,-0.14116257433262397,0.1778163131888476,
THREE,low-back-unrounded,7.165646184475656e-4,0.14895970143987194,-0.29720283826129634,0.29863596749819143,
THREE,low-front-rounded,0.018289331035499345,0.07995712508002767,-0.141624919124556,0.17820358119555468,
THREE,low-front-unrounded,-0.21476099117522143,0.31913888633163634,-0.8530387638384941,0.4235167814880513,
THROAT,high-back-rounded,0.33642300887056686,0.11219650714213794,0.11202999458629098,0.5608160231548427,
THROAT,high-back-unrounded,-0.0063798166019039945,0.24961038496783733,-0.5056005865375787,0.49284095333377065,
THROAT,high-front-rounded,0.0024980075522687975,0.09155113078112775,-0.1806042540099867,0.18560026911452432,
THROAT,high-front-unrounded,-0.25365680712804844,0.25419533375130693,-0.7620474746306622,0.2547338603745654,
THROAT,low-back-rounded,0.004479088183958773,0.08173080379159038,-0.15898251939922198,0.16794069576713955,
THROAT,low-back-unrounded,-0.00966359903947647,0.15027351697009667,-0.3102106329796698,0.2908834349007169,
THROAT,low-front-rounded,0.0036683538566888046,0.08182902704308145,-0.1599897002294741,0.16732640794285172,
THROAT,low-front-unrounded,-0.19462381006745427,0.3186673245818959,-0.8319584592312461,0.4427108390963375,
THUNDER,high-back-rounded,0.15796414151791133,0.11239416353099854,-0.06682418554408576,0.3827524685799084,
THUNDER,high-back-unrounded,-0.0011138784851517371,0.25100739966988384,-0.5031286778249194,0.5009009208546159,
THUNDER,high-front-rounded,0.002787916972412296,0.09323114671461769,-0.18367437645682308,0.18925021040164766,
THUNDER,high-front-unrounded,-0.13425899639816613,0.2559570593214335,-0.646173115041033,0.3776551222447008,
THUNDER,low-back-rounded,-8.495840813744279e-4,0.08365978387541463,-0.16816915183220368,0.16646998366945484,
THUNDER,low-back-unrounded,-0.011863746367602644,0.15156767803165108,-0.3149991024309048,0.29127160969569954,
THUNDER,low-front-rounded,0.0020014585437325306,0.08365593895766066,-0.16531041937158877,0.16931333645905386,
THUNDER,low-front-unrounded,-0.10241568803080993,0.31991597979443365,-0.7422476476196772,0.5374162715580574,
TIE,high-back-rounded,-0.11512186827883666,0.11513115945672686,-0.34538418719229036,0.11514045063461706,
TIE,high-back-unrounded,0.014573961717975521,0.25484398659514074,-0.49511401147230594,0.524261934908257,
TIE,high-front-rounded,-0.017581760924930915,0.0987126475697778,-0.2150070560644865,0.17984353421462468,
TIE,high-front-unrounded,-0.05944508051050048,0.26084577397301373,-0.5811366284565279,0.462246467435527,
TIE,low-back-rounded,-0.00857741309192684,0.09013599884893791,-0.18884941078980266,0.171694584605949,
TIE,low-back-unrounded,0.004242736281544252,0.15698062863622822,-0.3097185209909122,0.3182039935540007,
TIE,low-front-rounded,-0.009470222356752482,0.09046466547882528,-0.19039955331440306,0.17145910860089808,
TIE,low-front-unrounded,0.07182451718222833,0.321902353438746,-0.5719801896952637,0.7156292240597204,
TOE,high-back-rounded,0.06861510505930896,0.11436816867448162,-0.16012123228965428,0.29735144240827216,
TOE,high-back-unrounded,-0.048382243550717206,0.25611149344788897,-0.5606052304464951,0.46384074334506076,
TOE,high-front-rounded,-0.05749674512190474,0.10021766873667155,-0.25793208259524786,0.14293859235143835,
TOE,high-front-unrounded,0.13381224436562628,0.2588063619345513,-0.38380047950347634,0.6514249682347288,
TOE,low-back-rounded,-0.05452315824845081,0.09151265073637377,-0.23754845972119834,0.12850214322429673,
TOE,low-back-unrounded,-0.049528607806097136,0.15662868733823962,-0.3627859824825764,0.2637287668703821,
TOE,low-front-rounded,-0.05623595009963076,0.09073185349363708,-0.2376996570869049,0.1252277568876434,
TOE,low-front-unrounded,-0.13382127577575426,0.3232632462763365,-0.7803477683284272,0.5127052167769188,
TONGUE,high-back-rounded,-0.30076739217164256,0.11119521963660338,-0.5231578314448493,-0.0783769528984358,
TONGUE,high-back-unrounded,-0.05359891703994611,0.2562675470180573,-0.5661340110760608,0.4589361769961685,
TONGUE,high-front-rounded,-0.03131430375891396,0.09848021730083382,-0.2282747383605816,0.1656461308427537,
TONGUE,high-front-unrounded,0.34111146749462257,0.25912872648382074,-0.1771459854730189,0.8593689204622641,
TONGUE,low-back-rounded,-0.026953868316244908,0.08980433339434377,-0.20656253510493244,0.15265479847244262,
TONGUE,low-back-unrounded,-0.038967237221080586,0.15594608556900108,-0.35085940835908275,0.2729249339169216,
TONGUE,low-front-rounded,-0.029191770438039732,0.08995134288641417,-0.20909445621086806,0.15071091533478861,
TONGUE,low-front-unrounded,-0.09511882324277791,0.32433031404873636,-0.7437794513402506,0.5535418048546948,
TOOTH,high-back-rounded,-0.09869099053527658,0.10816547027768193,-0.3150219310906405,0.11763995002008729,
TOOTH,high-back-unrounded,0.013072563700988454,0.2516442477749709,-0.49021593184895335,0.5163610592509302,
TOOTH,high-front-rounded,0.016769832927797896,0.0923360942542856,-0.1679023555807733,0.2014420214363691,
TOOTH,high-front-unrounded,0.2634681175983576,0.25507913222819106,-0.24669014685802454,0.7736263820547398,
TOOTH,low-back-rounded,0.016190507420078434,0.08313304453899924,-0.15007558165792004,0.1824565964980769,
TOOTH,low-back-unrounded,0.01279642651912931,0.15027602686033134,-0.28775562720153336,0.313348480239792,
TOOTH,low-front-rounded,0.01634496093813481,0.08321147113346641,-0.15007798132879802,0.18276790320506764,
TOOTH,low-front-unrounded,-0.31876742403976827,0.32310852225758263,-0.9649844685549336,0.327449620475397,
TOUCH,high-back-rounded,0.014163380755967143,0.11721748288458426,-0.22027158501320138,0.24859834652513568,
TOUCH,high-back-unrounded,-0.03540820500193068,0.2562014212124569,-0.5478110474268445,0.47699463742298315,
TOUCH,high-front-rounded,-0.006419221001133024,0.1033344761949063,-0.2130881733909456,0.20024973138867957,
TOUCH,high-front-unrounded,-0.10567842178006281,0.26164010081586125,-0.6289586234117853,0.4176017798516597,
TOUCH,low-back-rounded,-7.342584279560277e-4,0.09536896961867833,-0.19147219766531268,0.19000368080940064,
TOUCH,low-back-unrounded,-0.021136031070279206,0.15903466732740576,-0.33920536572509075,0.2969333035845323,
TOUCH,low-front-rounded,-9.232191081100864e-4,0.09473992203678527,-0.19040306318168063,0.18855662496546047,
TOUCH,low-front-unrounded,0.03275671685105247,0.3224813996796877,-0.6122060825083229,0.6777195162104279,
TREE,high-back-rounded,0.0170618834930087,0.10953803800148168,-0.20201419250995467,0.23613795949597205,
TREE,high-back-unrounded,0.040460020403122854,0.25009491795368727,-0.4597298155042517,0.5406498563104973,
TREE,high-front-rounded,0.028511001224745442,0.09129188127926173,-0.154072761333778,0.2110947637832689,
TREE,high-front-unrounded,0.0016313355047940434,0.2556704280760598,-0.5097095206473256,0.5129721916569135,
TREE,low-back-rounded,0.03582377898232335,0.08156938060586916,-0.12731498222941495,0.19896254019406168,
TREE,low-back-unrounded,0.013380349337870247,0.1497615680098129,-0.2861427866817556,0.31290348535749607,
TREE,low-front-rounded,0.034436758536458306,0.08187859323959118,-0.12932042794272405,0.19819394501564067,
TREE,low-front-unrounded,-0.18361339420337838,0.320876530884775,-0.8253664559729285,0.45813966756617164,
TURN,high-back-rounded,-0.05858653152833369,0.11248234933400039,-0.2835512301963345,0.1663781671396671,
TURN,high-back-unrounded,-0.05212357676370556,0.25598532012015107,-0.5640942170040077,0.4598470634765966,
TURN,high-front-rounded,-0.03789087171570363,0.10032739785919605,-0.23854566743409572,0.16276392400268846,
TURN,high-front-unrounded,0.3843341712494726,0.256863271465706,-0.12939237168193934,0.8980607141808845,
TURN,low-back-rounded,-0.05485806162219307,0.0912266874072513,-0.23731143643669567,0.12759531319230955,
TURN,low-back-unrounded,-0.05363068785870071,0.15611362549199737,-0.36585793884269546,0.258596563125294,
TURN,low-front-rounded,-0.05355897636022049,0.09154656666592118,-0.23665210969206285,0.12953415697162185,
TURN,low-front-unrounded,-0.31522347518132354,0.3256906257646696,-0.9666047267106628,0.3361577763480157,
TWELVE,high-back-rounded,0.022487890632889397,0.11618433505818651,-0.20988077948348363,0.25485656074926244,
TWELVE,high-back-unrounded,-0.07743156649547188,0.25847690709341625,-0.5943853806823044,0.4395222476913606,
TWELVE,high-front-rounded,-0.09459578843447408,0.10368482522904,-0.3019654388925541,0.11277386202360593,
TWELVE,high-front-unrounded,0.20558436499280258,0.25982042425657703,-0.3140564835203515,0.7252252135059567,
TWELVE,low-back-rounded,-0.09135162194592752,0.09495170633478656,-0.2812550346155006,0.09855179072364559,
TWELVE,low-back-unrounded,-0.08562113314304524,0.1595071417801892,-0.4046354167034237,0.23339315041733316,
TWELVE,low-front-rounded,-0.08637046310788103,0.09484804128864678,-0.2760665456851746,0.10332561946941253,
TWELVE,low-front-unrounded,-0.07927459730984339,0.32419909335386976,-0.727672784017583,0.5691235893978961,
