concept,category,mean,sd,lwr,upr,word_dim
BLOOD,alveolar-voiced,0.04270383358718217,0.29650604926610086,-0.5503082649450195,0.6357159321193839,
BLOOD,glottal-unvoiced,-0.011018728213449331,0.1918486417720499,-0.39471601175754917,0.3726785553306505,
BLOOD,glottal-voiced,0.01618273331514021,0.07819812978478617,-0.14021352625443212,0.17257899288471257,
BLOOD,labial-unvoiced,-0.04597193510997676,0.11069286232759469,-0.2673576597651661,0.1754137895452126,
BLOOD,labial-voiced,-0.02247827745391964,0.17987260557600543,-0.3822234886059305,0.33726693369809124,
BLOOD,palatal-unvoiced,0.022918385745267042,0.10381499940978027,-0.1847116130742935,0.23054838456482757,
BLOOD,palatal-voiced,0.009562770386023,0.12564550518845005,-0.24172823999087711,0.2608537807629231,
BLOOD,velar-unvoiced,-0.0893538287581124,0.14949452828501172,-0.3883428853281359,0.20963522781191105,
BLOOD,velar-voiced,-0.01480720139248363,0.13758565744635437,-0.2899785162851924,0.2603641135002251,
BLOW (OF WIND),alveolar-unvoiced,0.06327811996490942,0.09254272398686227,-0.12180732800881511,0.24836356793863396,
BLOW (OF WIND),alveolar-voiced,-0.2684271201751194,0.29768646138989474,-0.8638000429549089,0.3269458026046701,
BLOW (OF WIND),glottal-unvoiced,0.07468193086924328,0.18619319001809026,-0.2977044491669372,0.4470683109054238,
BLOW (OF WIND),glottal-voiced,0.024377445711282267,0.07091842420182279,-0.11745940269236331,0.16621429411492783,
BLOW (OF WIND),labial-unvoiced,0.23152059792308227,0.10407919506624015,0.02336220779060197,0.4396789880555626,
BLOW (OF WIND),labial-voiced,-0.009724004931565207,0.18065335682542397,-0.37103071858241315,0.3515827087192827,
BLOW (OF WIND),palatal-unvoiced,0.019805108786873603,0.0970101170082776,-0.17421512522968158,0.2138253428034288,
BLOW (OF WIND),palatal-voiced,0.038172988941043574,0.12040693446439057,-0.20264087998773758,0.27898685786982474,
BLOW (OF WIND),velar-unvoiced,-0.06767080972199264,0.1430782751752726,-0.35382736007253784,0.21848574062855258,
BLOW (OF WIND),velar-voiced,-0.061598348617053995,0.1373492696408117,-0.3362968878986774,0.21310019066456942,
BLUE,alveolar-unvoiced,-0.10644875645340651,0.10775381976878753,-0.3219563959909816,0.10905888308416856,
BLUE,alveolar-voiced,0.2028583244493337,0.29795393297542827,-0.3930495415015228,0.7987661904001903,
BLUE,glottal-unvoiced,-0.10767554152791378,0.19823821411408485,-0.5041519697560835,0.28880088670025594,
BLUE,glottal-voiced,-0.056348096199886115,0.09111691151345304,-0.2385819192267922,0.12588572682701996,
BLUE,labial-unvoiced,-0.03955746428257715,0.12110322160634307,-0.2817639074952633,0.202648978930109,
BLUE,labial-voiced,0.025008279140007136,0.18417418860040244,-0.34334009806079774,0.393356656340812,
BLUE,palatal-unvoiced,-0.043474008948451166,0.11433065874062895,-0.27213532642970906,0.18518730853280674,
BLUE,palatal-voiced,-0.06434490494150702,0.1347862722871376,-0.3339174495157822,0.2052276396327682,
BLUE,velar-unvoiced,-0.09208972625226663,0.15883162058626443,-0.4097529674247955,0.22557351492026223,
BLUE,velar-voiced,-0.04757397050240445,0.14440326838054868,-0.3363805072635018,0.2412325662586929,
BLUNT,alveolar-unvoiced,0.02292111496709045,0.09718643576374388,-0.1714517565603973,0.2172939864945782,
BLUNT,alveolar-voiced,-0.23798930963087914,0.2960881665420098,-0.8301656427148988,0.35418702345314046,
BLUNT,glottal-unvoiced,-0.07589073949472608,0.1887919557123927,-0.4534746509195115,0.30169317193005935,
BLUNT,glottal-voiced,-0.012189979881754747,0.07610774667781903,-0.1644054732373928,0.1400255134738833,
BLUNT,labial-unvoiced,0.0742825159118757,0.10832859139946963,-0.14237466688706357,0.29093969871081493,
BLUNT,labial-voiced,0.2676322816437007,0.18134361954769784,-0.09505495745169501,0.6303195207390964,
BLUNT,palatal-unvoiced,-0.016718636196270134,0.10119805492735354,-0.2191147460509772,0.18567747365843695,
BLUNT,palatal-voiced,-0.04837692644328596,0.12323976613046163,-0.29485645870420923,0.1981026058176373,
BLUNT,velar-unvoiced,-0.018048575571365626,0.1473099394398158,-0.3126684544509972,0.27657130330826596,
BLUNT,velar-voiced,-0.04514653397105735,0.13815685409569514,-0.3214602421624476,0.23116717422033295,
BODY,alveolar-unvoiced,-0.0307355768915601,0.10280569799604784,-0.23634697288365578,0.1748758191005356,
BODY,alveolar-voiced,0.0885754507580742,0.2979688639850305,-0.5073622772119868,0.6845131787281351,
BODY,glottal-unvoiced,-0.04835808474517418,0.19476313540992754,-0.43788435556502925,0.3411681860746809,
BODY,glottal-voiced,-0.011260986717822276,0.08366833815482966,-0.1785976630274816,0.15607568959183704,
BODY,labial-unvoiced,-0.00871373166352769,0.11525920933296524,-0.23923215032945816,0.2218046870024028,
BODY,labial-voiced,-0.04124436862214665,0.1821009993925542,-0.40544636740725504,0.32295763016296175,
BODY,palatal-unvoiced,-0.01950796240624671,0.1077172805260081,-0.23494252345826291,0.19592659864576947,
BODY,palatal-voiced,-0.054159855330168614,0.12947045470690938,-0.31310076474398735,0.20478105408365013,
BODY,velar-unvoiced,-0.06522759132388174,0.15278661865949966,-0.37080082864288105,0.2403456459951176,
BODY,velar-voiced,0.00154785833110072,0.14111585860346276,-0.2806838588758248,0.28377957553802624,
BONE,alveolar-unvoiced,0.0744038810907492,0.09287397813395093,-0.11134407517715265,0.26015183735865105,
BONE,alveolar-voiced,-0.17498983499173698,0.29777957921672116,-0.7705489934251792,0.42056932344170533,
BONE,glottal-unvoiced,0.047040471508175856,0.1867604641030789,-0.3264804566979819,0.42056139971433365,
BONE,glottal-voiced,0.03347531933387782,0.07070176214171296,-0.1079282049495481,0.17487884361730374,
BONE,labial-unvoiced,0.019641533190153,0.1033090216984232,-0.1869765102066934,0.22625957658699938,
BONE,labial-voiced,-0.197002956418397,0.17960782558789182,-0.5562186075941806,0.16221269475738664,
BONE,palatal-unvoiced,0.022220300293925195,0.09662463704803084,-0.1710289738021365,0.21546957438998687,
BONE,palatal-voiced,0.0012663695127970876,0.12077247965224859,-0.24027858979170008,0.24281132881729428,
BONE,velar-unvoiced,0.12343910720676825,0.14448443439266356,-0.16552976157855886,0.4124079759920954,
BONE,velar-voiced,0.06444383850051841,0.13712392993557798,-0.20980402137063756,0.33869169837167434,
BOY,alveolar-unvoiced,-0.09491179425115945,0.10523860427637531,-0.30538900280391007,0.11556541430159117,
BOY,alveolar-voiced,0.13611928541653726,0.296296364889174,-0.4564734443618107,0.7287120151948853,
BOY,glottal-unvoiced,-0.09165965959598918,0.19544905492558592,-0.482557769447161,0.2992384502551827,
BOY,glottal-voiced,-0.045123096459336064,0.08457378316833965,-0.21427066279601537,0.12402446987734322,
BOY,labial-unvoiced,-0.0596042779766465,0.11619850055054705,-0.2920012790777406,0.1727927231244476,
BOY,labial-voiced,0.10645475561889281,0.1816584358009185,-0.2568621159829442,0.46977162722072985,
BOY,palatal-unvoiced,-0.049630814144230866,0.10939400907252189,-0.26841883228927466,0.1691572040008129,
BOY,palatal-voiced,-0.030095325676285263,0.12974243916908598,-0.2895802040144572,0.2293895526618867,
BOY,velar-unvoiced,-0.08077415991141562,0.15413131341870026,-0.38903678674881614,0.2274884669259849,
BOY,velar-voiced,-0.0783238961366572,0.13976953372508413,-0.35786296358682546,0.20121517131351108,
BRAIN,alveolar-unvoiced,-0.09370873896270285,0.10165337239875974,-0.29701548376022235,0.10959800583481663,
BRAIN,alveolar-voiced,-0.0353924780401114,0.29689833042404024,-0.6291891388881918,0.5584041828079691,
BRAIN,glottal-unvoiced,-0.020590933263500547,0.19295299499047813,-0.4064969232444568,0.36531505671745573,
BRAIN,glottal-voiced,-0.029507974380758004,0.08229165808075345,-0.1940912905422649,0.1350753417807489,
BRAIN,labial-unvoiced,-0.07517563037315524,0.11325308337605634,-0.30168179712526794,0.15133053637895744,
BRAIN,labial-voiced,0.15704281412086032,0.18183064570516919,-0.20661847728947805,0.5207041055311987,
BRAIN,palatal-unvoiced,-0.058238334453850384,0.10647743319331797,-0.2711932008404863,0.15471653193278556,
BRAIN,palatal-voiced,-0.06895583385143435,0.12785234665379758,-0.3246605271590295,0.18674885945616082,
BRAIN,velar-unvoiced,-0.018338592400556433,0.1528490714204467,-0.3240367352414498,0.287359550440337,
BRAIN,velar-voiced,0.0807457713989344,0.13980636359746634,-0.19886695579599828,0.3603584985938671,
BREAST,alveolar-unvoiced,0.08277385073431276,0.09588000826292191,-0.10898616579153106,0.2745338672601566,
BREAST,alveolar-voiced,-0.1895549694663229,0.2960596482881459,-0.7816742660426147,0.4025643271099689,
BREAST,glottal-unvoiced,0.03781142605883209,0.18766682432194554,-0.337522222585059,0.41314507470272316,
BREAST,glottal-voiced,0.04650316885769876,0.07282622618400567,-0.09914928351031257,0.1921556212257101,
BREAST,labial-unvoiced,-0.004905047133885466,0.105373978620365,-0.21565300437461546,0.20584291010684455,
BREAST,labial-voiced,0.13362189419272932,0.1798107151890762,-0.2259995361854231,0.4932433245708817,
BREAST,palatal-unvoiced,0.03232588559476007,0.09901462060043982,-0.16570335560611957,0.23035512679563971,
BREAST,palatal-voiced,-0.013566192730300734,0.12130825639247068,-0.2561827055152421,0.22905032005464063,
BREAST,velar-unvoiced,-0.13032763013679305,0.1451715536047146,-0.42067073734622223,0.16001547707263614,
BREAST,velar-voiced,-0.038722282609006904,0.13625205541617066,-0.3112263934413482,0.23378182822333443,
BREATHE,alveolar-unvoiced,0.03590337348991861,0.0985348516469831,-0.1611663298040476,0.2329730767838848,
BREATHE,alveolar-voiced,-0.1336107711238792,0.29663459302657696,-0.7268799571770331,0.45965841492927473,
BREATHE,glottal-unvoiced,0.02716220843693947,0.19017398580402164,-0.35318576317110384,0.40751018004498274,
BREATHE,glottal-voiced,-0.02109564003642613,0.07686340997774822,-0.17482245999192259,0.1326311799190703,
BREATHE,labial-unvoiced,-0.04399205800760233,0.10875765376828997,-0.26150736554418225,0.1735232495289776,
BREATHE,labial-voiced,0.08206814824996665,0.18050135490300456,-0.27893456155604246,0.4430708580559758,
BREATHE,palatal-unvoiced,-0.017752307777598578,0.10221328706468881,-0.2221788819069762,0.18667426635177903,
BREATHE,palatal-voiced,-0.013844281028468512,0.12401754354330174,-0.261879368115072,0.23419080605813497,
BREATHE,velar-unvoiced,-0.12827990063859587,0.14801354994643814,-0.4243070005314722,0.16774719925428042,
BREATHE,velar-voiced,0.13979917723381152,0.1384858768244362,-0.13717257641506087,0.4167709308826839,
BURN,alveolar-unvoiced,0.04281716528197792,0.09745492837336055,-0.1520926914647432,0.237727022028699,
BURN,alveolar-voiced,-0.05177233541698662,0.2973353168072596,-0.6464429690315059,0.5428982981975325,
BURN,glottal-unvoiced,-0.02661403377303293,0.18960845132140164,-0.40583093641583623,0.3526028688697703,
BURN,glottal-voiced,0.01656953294567989,0.07598721658637124,-0.13540490022706259,0.16854396611842237,
BURN,labial-unvoiced,-0.00819130530701251,0.10832109451298096,-0.22483349433297442,0.2084508837189494,
BURN,labial-voiced,-0.12760759058165383,0.18041153037834468,-0.4884306513383432,0.23321547017503552,
BURN,palatal-unvoiced,0.02100884223301971,0.10095909840179058,-0.18090935457056145,0.22292703903660088,
BURN,palatal-voiced,0.01611461073563651,0.12418991560564333,-0.23226522047565012,0.2644944419469232,
BURN,velar-unvoiced,0.013221485649227128,0.1477735152880544,-0.28232554492688167,0.30876851622533596,
BURN,velar-voiced,0.04455458734768121,0.13838517720652135,-0.2322157670653615,0.3213249417607239,
BURNING,alveolar-unvoiced,-0.0029535370458280493,0.09587329434499851,-0.19470012573582507,0.18879305164416899,
BURNING,alveolar-voiced,-0.125637717135056,0.2996741183820766,-0.7249859538992092,0.47371051962909716,
BURNING,glottal-unvoiced,-1.3210999104886186e-4,0.19055940690006778,-0.3812509237911844,0.3809867038090867,
BURNING,glottal-voiced,-0.0024043701545313156,0.07986143626880612,-0.16212724269214357,0.15731850238308093,
BURNING,labial-unvoiced,0.045400223316613385,0.11114171496965691,-0.17688320662270043,0.2676836532559272,
BURNING,labial-voiced,-0.18067260365666205,0.18358358335172614,-0.5478397703601143,0.18649456304679024,
BURNING,palatal-unvoiced,0.03613883921673991,0.10417516150209884,-0.17221148378745776,0.24448916222093758,
BURNING,palatal-voiced,0.07843968708502612,0.1276019012534041,-0.17676411542178205,0.3336434895918343,
BURNING,velar-unvoiced,0.12458831637515523,0.1495690313797955,-0.17454974638443577,0.4237263791347462,
BURNING,velar-voiced,0.02321696388470027,0.1420007214423427,-0.2607844789999851,0.30721840676938567,
BUTTOCKS,alveolar-unvoiced,0.07044432343328466,0.09643516883583925,-0.12242601423839383,0.26331466110496315,
BUTTOCKS,alveolar-voiced,-0.18553146890580913,0.29826689423334474,-0.7820652573724987,0.41100231956088035,
BUTTOCKS,glottal-unvoiced,-0.05509999015191633,0.18952478437354908,-0.4341495588990145,0.3239495785951818,
BUTTOCKS,glottal-voiced,-0.004458842754337819,0.07711558014573612,-0.15869000304581005,0.14977231753713444,
BUTTOCKS,labial-unvoiced,0.0654294445912082,0.10831739270702576,-0.15120534082284331,0.2820642300052597,
BUTTOCKS,labial-voiced,0.05113513260993674,0.1828137743702063,-0.31449241613047585,0.41676268135034933,
BUTTOCKS,palatal-unvoiced,-0.01164207422226277,0.10154288453012666,-0.2147278432825161,0.19144369483799056,
BUTTOCKS,palatal-voiced,-0.07543250091589711,0.12460970668891343,-0.324651914293724,0.17378691246192973,
BUTTOCKS,velar-unvoiced,0.13622613892618504,0.14880009161269675,-0.16137404429920846,0.43382632215157857,
BUTTOCKS,velar-voiced,-0.048523757354188256,0.13996154873667374,-0.3284468548275357,0.23139934011915922,
CARRY,alveolar-unvoiced,0.027168767916540496,0.09702098868619753,-0.16687320945585457,0.22121074528893556,
CARRY,alveolar-voiced,-0.10396453750855657,0.2979492581845329,-0.6998630538776224,0.4919339788605092,
CARRY,glottal-unvoiced,-0.006763552613159141,0.18998621330640938,-0.3867359792259779,0.37320887399965963,
CARRY,glottal-voiced,0.007050439280132888,0.07751685844994667,-0.14798327761976046,0.16208415618002622,
CARRY,labial-unvoiced,0.020749517761674708,0.10871346396981667,-0.19667741017795862,0.23817644570130805,
CARRY,labial-voiced,-0.09119031719253003,0.18181824949653555,-0.4548268161856011,0.2724461818005411,
CARRY,palatal-unvoiced,-5.162840898096614e-4,0.10230812891604804,-0.20513254192190575,0.20409997374228642,
CARRY,palatal-voiced,-0.04268791865915589,0.12470131367391062,-0.29209054600697715,0.20671470868866534,
CARRY,velar-unvoiced,0.101409625159323,0.1488130744771286,-0.1962165237949342,0.3990357741135802,
CARRY,velar-voiced,0.04536477163040174,0.14007170142480668,-0.2347786312192116,0.3255081744800151,
CHILD (DESCENDANT),alveolar-unvoiced,-0.08131133205540247,0.10867865092018095,-0.29866863389576437,0.13604596978495942,
CHILD (DESCENDANT),alveolar-voiced,0.19603334749693882,0.2981465473397071,-0.40025974718247537,0.792326442176353,
CHILD (DESCENDANT),glottal-unvoiced,-0.09324454703601327,0.19933248001641782,-0.4919095070688489,0.3054204129968224,
CHILD (DESCENDANT),glottal-voiced,-0.04333967347566465,0.09365047236364922,-0.23064061820296308,0.1439612712516338,
CHILD (DESCENDANT),labial-unvoiced,-0.04851086729921465,0.12269129018678415,-0.29389344767278297,0.19687171307435364,
CHILD (DESCENDANT),labial-voiced,0.06734630557555121,0.1860512066462616,-0.304756107716972,0.4394487188680744,
CHILD (DESCENDANT),palatal-unvoiced,-0.059028786885951326,0.11501610439743917,-0.28906099568082966,0.17100342190892703,
CHILD (DESCENDANT),palatal-voiced,-0.0690473146329154,0.1360618117955491,-0.3411709382240136,0.2030763089581828,
CHILD (DESCENDANT),velar-unvoiced,-0.09168139229803825,0.15999158183518133,-0.4116645559684009,0.22830177137232444,
CHILD (DESCENDANT),velar-voiced,-0.12478764957849461,0.14593527310563656,-0.4166581957897677,0.1670828966327785,
CLAW,alveolar-unvoiced,0.04295831619196791,0.09790555939302736,-0.15285280259408682,0.23876943497802264,
CLAW,alveolar-voiced,-0.06865451819127205,0.2986335040574709,-0.6659215263062139,0.5286124899236697,
CLAW,glottal-unvoiced,-0.05976372789087456,0.19075318435860578,-0.44127009660808614,0.32174264082633697,
CLAW,glottal-voiced,-0.015219253266444997,0.07946535234051888,-0.17414995794748275,0.14371145141459277,
CLAW,labial-unvoiced,0.03742544790684926,0.11043564191066783,-0.1834458359144864,0.2582967317281849,
CLAW,labial-voiced,-0.09029592567564192,0.18262321530515035,-0.45554235628594264,0.2749505049346588,
CLAW,palatal-unvoiced,0.024278784217100585,0.10374209481715532,-0.18320540541721006,0.23176297385141123,
CLAW,palatal-voiced,-0.05433249905554725,0.12618832711524014,-0.30670915328602755,0.19804415517493304,
CLAW,velar-unvoiced,0.1281449958084731,0.15023735088323412,-0.17232970595799513,0.42861969757494134,
CLAW,velar-voiced,-0.027372065883932123,0.14100241383525117,-0.30937689355443443,0.25463276178657024,
CLEAN,alveolar-unvoiced,0.08807952626274272,0.09697045326104674,-0.10586138025935075,0.2820204327848362,
CLEAN,alveolar-voiced,-0.16462281350499353,0.29918642452980365,-0.7629956625646008,0.4337500355546138,
CLEAN,glottal-unvoiced,-0.014814658842980572,0.19053279314714316,-0.3958802451372669,0.3662509274513058,
CLEAN,glottal-voiced,-7.291073647100354e-4,0.08012467794482889,-0.16097846325436782,0.15952024852494773,
CLEAN,labial-unvoiced,-0.007120706731462127,0.11016943908746425,-0.22745958490639062,0.2132181714434664,
CLEAN,labial-voiced,-0.038673417265730196,0.1840806764246726,-0.4068347701150754,0.329487935583615,
CLEAN,palatal-unvoiced,0.10480869323297694,0.10402223658910646,-0.10323577994523599,0.3128531664111899,
CLEAN,palatal-voiced,-0.02225862759664629,0.12636076525933507,-0.2749801581153164,0.23046290292202384,
CLEAN,velar-unvoiced,0.03998573359002574,0.1497511636186876,-0.25951659364734947,0.3394880608274009,
CLEAN,velar-voiced,-0.002751984288803337,0.14077605577451935,-0.28430409583784205,0.27880012726023534,
CLOUD,alveolar-unvoiced,-0.0863233424003371,0.0997516761830813,-0.2858266947664997,0.1131800099658255,
CLOUD,alveolar-voiced,-0.026478892605788628,0.29598035100097075,-0.6184395946077301,0.5654818093961529,
