concept,category,mean,sd,lwr,upr,word_dim
STAR,nasal,-0.18864556521996606,0.222544567011498,-0.633734699242962,0.25644356880302993,
STAR,stop,0.06723509699958324,0.23133266055709298,-0.3954302241146027,0.5299004181137692,
STAR,vibrant,-0.020544426365433816,0.15137010626209538,-0.32328463888962455,0.28219578615875696,
STONE,continuant,-0.04664379429422823,0.17073080120048434,-0.3881053966951969,0.29481780810674046,
STONE,lateral,0.021365574063703503,0.13939630754745858,-0.25742704103121367,0.30015818915862064,
STONE,nasal,-0.28028143773755176,0.2238838562782991,-0.72804915029415,0.16748627481904643,
STONE,stop,0.19111206236964445,0.23054433059992205,-0.26997659883019964,0.6522007235694885,
STONE,vibrant,-0.02601869335695855,0.15490015567408955,-0.33581900470513765,0.28378161799122054,
STONE OR ROCK,continuant,-0.10369390501505289,0.17550202485368482,-0.4546979547224225,0.24731014469231677,
STONE OR ROCK,lateral,-0.08134356884439621,0.1455278185213376,-0.37239920588707137,0.20971206819827898,
STONE OR ROCK,nasal,-0.08628501167934671,0.23088063083058225,-0.5480462733405111,0.3754762499818178,
STONE OR ROCK,stop,0.15945811688822972,0.23712047646488169,-0.3147828360415337,0.6336990698179931,
STONE OR ROCK,vibrant,-0.03487588411178653,0.16189971791016622,-0.358675319932119,0.2889235517085459,
STRAIGHT,continuant,-0.12155407419814074,0.17297052161787296,-0.46749511743388666,0.2243869690376052,
STRAIGHT,lateral,-0.0876947909684395,0.14150349326774506,-0.37070177750392963,0.1953121955670506,
STRAIGHT,nasal,-0.17950925659361877,0.2264514056070852,-0.6324120678077891,0.27339355462055165,
STRAIGHT,stop,0.2219268054850032,0.23235192520042103,-0.24277704491583885,0.6866306558858453,
STRAIGHT,vibrant,-0.0044978976997968835,0.15783386200232236,-0.32016562170444157,0.31116982630484785,
STRIKE OR BEAT,continuant,-0.16488654199649677,0.17915557129365042,-0.5231976845837976,0.19342460059080407,
STRIKE OR BEAT,lateral,-0.09878964732281455,0.1497298834002418,-0.3982494141232981,0.20067011947766905,
STRIKE OR BEAT,nasal,-0.3025879770448516,0.23272101567252268,-0.768030008389897,0.16285405430019378,
STRIKE OR BEAT,stop,0.3655143405581801,0.23431926176758885,-0.1031241829769976,0.8341528640933578,
STRIKE OR BEAT,vibrant,-0.08311492829131,0.16456988215534998,-0.41225469260201,0.24602483601938996,
STRONG,continuant,-0.01875096684150991,0.17434142231234998,-0.36743381146620985,0.32993187778319005,
STRONG,lateral,-0.07284671243056624,0.14383384427008486,-0.36051440097073595,0.2148209761096035,
STRONG,nasal,-0.10120557142843767,0.22923755037523008,-0.5596806721788978,0.3572695293220225,
STRONG,stop,0.07776346527031743,0.2372694801878479,-0.3967754951053784,0.5523024256460133,
STRONG,vibrant,0.020818362833065086,0.16108811058652678,-0.30135785833998846,0.34299458400611865,
SUCK,continuant,0.004882472652564989,0.1715839620818898,-0.33828545151121464,0.3480503968163446,
SUCK,lateral,-0.14805128309687582,0.13496240540663737,-0.41797609391015056,0.12187352771639892,
SUCK,nasal,0.06602654300958999,0.223895151080535,-0.38176375915148003,0.51381684517066,
SUCK,stop,0.03501864963709583,0.2342326148203092,-0.43344658000352254,0.5034838792777142,
SUCK,vibrant,-0.09001060436937246,0.1527619675399856,-0.3955345394493437,0.21551333071059875,
SUN,continuant,0.20469943090180742,0.16458489303928017,-0.12447035517675292,0.5338692169803678,
SUN,lateral,-0.002284525596023047,0.128850193252526,-0.25998491210107505,0.25541586090902896,
SUN,nasal,0.08485534671141742,0.21760438321676565,-0.35035341972211387,0.5200641131449487,
SUN,stop,-0.2926907982781195,0.23283798975499323,-0.758366777788106,0.17298518123186696,
SUN,vibrant,0.02880277559828614,0.1468631574467279,-0.26492353929516965,0.32252909049174194,
SWEAT (SUBSTANCE),continuant,-0.0021555248050128557,0.17692116530321983,-0.3559978554114525,0.3516868058014268,
SWEAT (SUBSTANCE),lateral,-0.022366828063225097,0.14742918805115132,-0.31722520416552774,0.27249154803907755,
SWEAT (SUBSTANCE),nasal,-0.2442644768673319,0.2320655338752643,-0.7083955446178605,0.21986659088319668,
SWEAT (SUBSTANCE),stop,0.152551118392668,0.2377751257545141,-0.3229991331163602,0.6281013699016962,
SWEAT (SUBSTANCE),vibrant,-0.014575934426223604,0.1627731741607308,-0.34012228274768525,0.310970413895238,
SWEET,continuant,-0.0312837210680967,0.16917832995115648,-0.36964038097040963,0.30707293883421627,
SWEET,lateral,0.02166844515502563,0.13533040471934152,-0.2489923642836574,0.2923292545937087,
SWEET,nasal,0.11813394550013692,0.222210942491171,-0.326287939482205,0.5625558304824789,
SWEET,stop,-0.08634703884287984,0.23454289248636415,-0.5554328238156081,0.3827387461298485,
SWEET,vibrant,-0.060181714783017905,0.15232348497982778,-0.3648286847426735,0.24446525517663767,
SWIM,continuant,0.21167560283134917,0.16568367656826963,-0.11969175030519008,0.5430429559678884,
SWIM,lateral,0.05822365578899551,0.13114302296887972,-0.20406239014876393,0.32050970172675497,
SWIM,nasal,-0.07776568502965785,0.21893197301539083,-0.5156296310604395,0.3600982610011238,
SWIM,stop,-0.17338831763891308,0.23172953385994932,-0.6368473853588117,0.2900707500809856,
SWIM,vibrant,-0.016252165675372406,0.14814114362942213,-0.31253445293421667,0.28003012158347185,
TAIL,continuant,-0.042142234169499956,0.169320550918548,-0.380783336006596,0.29649886766759603,
TAIL,lateral,-0.004394867106079346,0.13637967104787507,-0.2771542092018295,0.2683644749896708,
TAIL,nasal,-0.0958149890588589,0.22264101135501288,-0.5410970117688847,0.3494670336511669,
TAIL,stop,0.08724909535347529,0.2315193085407794,-0.3757895217280835,0.550287712435034,
TAIL,vibrant,-0.03581770861535946,0.1530157128335536,-0.34184913428246666,0.2702137170517478,
TAKE,continuant,-0.02165654863700338,0.16852278028305176,-0.3587021092031069,0.3153890119291001,
TAKE,lateral,0.07663927705407964,0.13628410701883362,-0.1959289369835876,0.34920749109174687,
TAKE,nasal,-0.03874480960921795,0.22225153058747,-0.48324787078415793,0.40575825156572204,
TAKE,stop,-0.022850477593511623,0.23291574735339443,-0.48868197230030047,0.44298101711327725,
TAKE,vibrant,-0.02024466137639302,0.15307547939795388,-0.3263956201723008,0.28590629741951473,
TASTE,continuant,-0.12592698042382597,0.17968181652791032,-0.48529061347964664,0.23343665263199467,
TASTE,lateral,-0.13535775976948447,0.15156025113669766,-0.43847826204287976,0.16776274250391085,
TASTE,nasal,0.5113973145884391,0.23766785186827002,0.03606161085189902,0.9867330183249792,
TASTE,stop,-0.2699923779126747,0.25437409017750673,-0.7787405582676882,0.23875580244233874,
TASTE,vibrant,-0.13039424681869347,0.16905532135584156,-0.4685048895303766,0.20771639589298965,
TEN,continuant,-0.040007762853341726,0.17094387840378059,-0.3818955196609029,0.30187999395421944,
TEN,lateral,-0.03091128881412119,0.1371279219451295,-0.3051671327043802,0.24334455507613778,
TEN,nasal,-0.06732399397744224,0.2237284976683693,-0.5147809893141808,0.3801330013592964,
TEN,stop,0.09267029609602359,0.23262576182113126,-0.3725812275462389,0.5579218197382861,
TEN,vibrant,-0.061534675273202756,0.15367688705289412,-0.368888449378991,0.2458190988325855,
TESTICLES,continuant,-0.087276093241214,0.1734199021916457,-0.43411589762450536,0.2595637111420774,
TESTICLES,lateral,0.09663958697469754,0.14404022832010988,-0.1914408696655222,0.3847200436149173,
TESTICLES,nasal,-0.20063637401012197,0.22661897555958097,-0.6538743251292839,0.25260157710903997,
TESTICLES,stop,0.14480092330912875,0.23464939046429895,-0.32449785761946914,0.6140997042377266,
TESTICLES,vibrant,-0.06213070960583722,0.15907103707462028,-0.3802727837550778,0.25601136454340334,
THAT,continuant,-0.05274118747106143,0.16701249371113575,-0.3867661748933329,0.28128379995121006,
THAT,lateral,0.033804311892320894,0.13361357341094066,-0.23342283492956042,0.3010314587142022,
THAT,nasal,0.08811986064431813,0.22059234116841175,-0.35306482169250536,0.5293045429811416,
THAT,stop,-0.08930181131378953,0.2329887027578886,-0.5552792168295667,0.3766755942019877,
THAT,vibrant,0.0071363053309485116,0.15093639514000548,-0.29473648494906246,0.30900909561095946,
THEN,continuant,-0.08833181709382287,0.17905087692638022,-0.4464335709465833,0.26976993675893757,
THEN,lateral,-0.0992710438563902,0.1518307820239006,-0.4029326079041914,0.20439052019141102,
THEN,nasal,-0.022255233103746875,0.2375767368814989,-0.4974087068667447,0.45289824065925094,
THEN,stop,0.14114999677149984,0.2434136945695615,-0.3456773923676232,0.6279773859106228,
THEN,vibrant,-0.09513491435876278,0.16816537921602911,-0.43146567279082104,0.24119584407329545,
THERE,continuant,-0.11575871409014322,0.17216449576762416,-0.46008770562539153,0.2285702774451051,
THERE,lateral,0.01576630799608742,0.14160645240590083,-0.26744659681571425,0.2989792128078891,
THERE,nasal,-0.13284407824170708,0.22608354597678196,-0.5850111701952709,0.31932301371185684,
THERE,stop,0.1568938755880059,0.2332656798793552,-0.30963748417070447,0.6234252353467163,
THERE,vibrant,-0.04755734110391911,0.15755876676241756,-0.36267487462875425,0.267560192420916,
THEY,continuant,-0.024290452906114403,0.16304628759754633,-0.3503830281012071,0.30180212228897824,
THEY,lateral,0.05278049168314992,0.13239654573172224,-0.21201259978029457,0.3175735831465944,
THEY,nasal,-0.014901037994872685,0.21806339167462074,-0.4510278213441142,0.4212257453543688,
THEY,stop,-0.18789667600117846,0.2317237627063034,-0.6513442014137852,0.2755508494114284,
THEY,vibrant,0.2441326652123451,0.14995749352609103,-0.055782321839836946,0.5440476522645272,
THICK,continuant,-0.17090915426372122,0.17270942824246488,-0.516328010748651,0.17450970222120854,
THICK,lateral,-0.0543208643328622,0.14064014205663675,-0.3356011484461357,0.2269594197804113,
THICK,nasal,-0.08374628813920289,0.22655990058481437,-0.5368660893088316,0.36937351303042587,
THICK,stop,0.21772705733497258,0.23269607245646542,-0.24766508757795827,0.6831192022479035,
THICK,vibrant,-0.09251203002235969,0.15727397826337539,-0.40705998654911046,0.22203592650439108,
THIN,continuant,0.0956274558554157,0.1680243688013857,-0.24042128174735566,0.4316761934581871,
THIN,lateral,-0.04399113575417056,0.13345806187337694,-0.31090725950092446,0.2229249879925833,
THIN,nasal,0.08449839692926338,0.22096107211150567,-0.357423747293748,0.5264205411522748,
THIN,stop,-0.16271501473396266,0.2344098835117604,-0.6315347817574835,0.30610475228955814,
THIN,vibrant,0.013844943509297965,0.15074296028225906,-0.2876409770552201,0.3153308640738161,
THINK,continuant,-0.0408147726938696,0.16861782187537983,-0.3780504164446292,0.2964208710568901,
THINK,lateral,-0.06916600628659204,0.13246183536391185,-0.3340896770144157,0.19575766444123166,
THINK,nasal,0.3171916082795403,0.2202611704024694,-0.1233307325253985,0.7577139490844791,
THINK,stop,-0.23251002232297371,0.23588920384770418,-0.704288430018382,0.23926838537243464,
THINK,vibrant,-0.015688288810406955,0.15139651762196835,-0.31848132405434365,0.28710474643352973,
THIS,continuant,-0.04976258807404577,0.16766865715672338,-0.38509990238749253,0.285574726239401,
THIS,lateral,-0.016618996610209106,0.13260310523796232,-0.28182520708613373,0.24858721386571553,
THIS,nasal,0.21137945453487403,0.22028261268375582,-0.2291857708326376,0.6519446799023857,
THIS,stop,-0.1525854032817823,0.23455470707203002,-0.6216948174258423,0.31652401086227777,
THIS,vibrant,-0.021167844906237666,0.1504514625398861,-0.32207076998600986,0.2797350801735345,
THOU,continuant,-0.07056275707932166,0.16806248633748472,-0.4066877297542911,0.26556221559564774,
THOU,lateral,-0.04519351113196063,0.1297668330247115,-0.30472717718138365,0.2143401549174624,
THOU,nasal,0.5135302419304737,0.2170273293619317,0.0794755832066103,0.9475849006543371,
THOU,stop,-0.4332374085454717,0.2376102911228909,-0.9084579907912536,0.04198317370031007,
THOU,vibrant,-0.016528367975783054,0.15022632894055477,-0.3169810258568926,0.2839242899053265,
THREE,continuant,-0.09366360441681872,0.16835179628525532,-0.43036719698732934,0.24303998815369193,
THREE,lateral,0.103736608296131,0.1388038721317259,-0.1738711359673208,0.3813443525595828,
THREE,nasal,-0.27631908318171927,0.22257032570946048,-0.7214597346006402,0.16882156823720168,
THREE,stop,0.13846148338143927,0.2302516036047194,-0.32204172382799956,0.5989646905908781,
THREE,vibrant,0.04441654465041217,0.15471579457244147,-0.2650150444944708,0.3538481337952951,
THROAT,continuant,-0.1945861780311761,0.17137197403003954,-0.5373301260912552,0.14815777002890299,
THROAT,lateral,0.012382055885556357,0.14084396879894837,-0.2693058817123404,0.2940699934834531,
THROAT,nasal,-0.11985561738399685,0.2250646681342403,-0.5699849536524775,0.33027371888448376,
THROAT,stop,0.16443146374583856,0.23285680403633588,-0.3012821443268332,0.6301450718185103,
THROAT,vibrant,0.02267978115511575,0.15756372550644546,-0.29244766985777515,0.3378072321680067,
THUNDER,continuant,-0.12646039180434776,0.16773252233709096,-0.4619254364785297,0.20900465286983416,
THUNDER,lateral,0.030784951400675088,0.13736430701463007,-0.24394366262858505,0.30551356542993524,
THUNDER,nasal,-0.13070932662989196,0.22250440376108757,-0.5757181341520671,0.3142994808922832,
THUNDER,stop,0.061053360139933566,0.23155640479522888,-0.4020594494505242,0.5241661697303913,
THUNDER,vibrant,0.12521141203233183,0.15432558807740365,-0.18343976412247548,0.43386258818713913,
TIE,continuant,-0.12592767417072231,0.17552358918474315,-0.4769748525402086,0.22511950419876398,
TIE,lateral,-0.10807432282469213,0.14302965307397988,-0.3941336289726519,0.17798498332326762,
TIE,nasal,-0.21987493849905212,0.22830769449326535,-0.6764903274855828,0.23674045048747858,
TIE,stop,0.30527162036575084,0.23217138448669464,-0.15907114860763844,0.7696143893391401,
TIE,vibrant,-0.09814899928014716,0.15882836759452143,-0.41580573446919,0.21950773590889572,
TOE,continuant,-0.06346550785315029,0.1720789944031418,-0.4076234966594339,0.2806924809531333,
TOE,lateral,-0.016070041141534163,0.14078410426270033,-0.2976382496669348,0.2654981673838665,
TOE,nasal,-0.06525346004809379,0.22614353559507303,-0.5175405312382398,0.38703361114205226,
TOE,stop,0.09073730725180115,0.23433637937349022,-0.37793545149517926,0.5594100659987816,
TOE,vibrant,-0.045579281457744654,0.15715959193989357,-0.3598984653375318,0.2687399024220425,
TONGUE,continuant,-0.20365703997977416,0.16255349108912354,-0.5287640221580212,0.12144994219847291,
TONGUE,lateral,0.38192664831248385,0.13081036959692963,0.1203059091186246,0.6435473875063431,
TONGUE,nasal,0.2344389203241393,0.21465446222717174,-0.1948700041302042,0.6637478447784828,
TONGUE,stop,-0.32525824206802634,0.23311178356590645,-0.7914818091998392,0.14096532506378656,
TONGUE,vibrant,-0.03401176419201795,0.14976523043922393,-0.3335422250704658,0.2655186966864299,
TOOTH,continuant,0.07706603287319957,0.16554896079251855,-0.2540318887118375,0.40816395445823667,
TOOTH,lateral,0.03331183327066206,0.12969620322196418,-0.2260805731732663,0.2927042397145904,
TOOTH,nasal,0.17043817320485935,0.2178788617484145,-0.26531955029196963,0.6061958967016884,
TOOTH,stop,-0.2532236956919269,0.2334138854974724,-0.7200514666868717,0.21360407530301795,
TOOTH,vibrant,-0.011682054818773198,0.1478188478573335,-0.30731975053344024,0.2839556408958938,
TOUCH,continuant,-0.10192353482833444,0.1741327925842449,-0.45018911999682426,0.24634205034015538,
TOUCH,lateral,-0.06192005619154117,0.14317618192966225,-0.34827242005086567,0.22443230766778333,
TOUCH,nasal,-0.0566644020848549,0.22834584785246412,-0.5133560977897831,0.40002729362007333,
TOUCH,stop,0.15366098136165246,0.23596555160258387,-0.3182701218435153,0.6255920845668201,
TOUCH,vibrant,-0.08470090998696302,0.15982180679843697,-0.40434452358383693,0.23494270360991093,
TREE,continuant,0.021912976291612887,0.16832788376460228,-0.3147427912375917,0.35856874382081744,
TREE,lateral,-0.023422061658568395,0.13517689121015697,-0.29377584407888235,0.24693172076174555,
TREE,nasal,-0.114456816254701,0.22190039642762474,-0.5582576091099505,0.3293439766005485,
TREE,stop,0.03676042422404313,0.2316139435572883,-0.42646746289053344,0.4999883113386197,
TREE,vibrant,0.015686006837565984,0.15175246192188827,-0.28781891700621054,0.3191909306813425,
TURN,continuant,0.0020501773779781703,0.16889150905373965,-0.3357328407295011,0.3398331954854575,
TURN,lateral,0.11051977666668704,0.13977414809950778,-0.1690285195323285,0.3900680728657026,
TURN,nasal,-0.27459813604650524,0.22256618263695088,-0.719730501320407,0.17053422922739653,
TURN,stop,0.04935101881307015,0.23163576527783986,-0.4139205117426096,0.5126225493687498,
TURN,vibrant,0.07427701322323121,0.15499667869184852,-0.23571634416046583,0.38427037060692826,
TWELVE,continuant,-0.028704245197854476,0.17424086535419295,-0.37718597590624037,0.3197774855105314,
TWELVE,lateral,-0.052242688119127745,0.1418408059538606,-0.3359243000268489,0.23143892378859343,
TWELVE,nasal,-0.06856634176412733,0.22699561806852314,-0.5225575779011736,0.38542489437291894,
TWELVE,stop,0.12138133560808168,0.23502758684144107,-0.34867383807480046,0.5914365092909638,
TWELVE,vibrant,-0.11339587823262073,0.15759670636136372,-0.42858929095534815,0.2017975344901067,
TWENTY,continuant,-0.036296155652627046,0.1708592396343737,-0.37801463492137444,0.3054223236161203,
TWENTY,lateral,-0.0033658228934892215,0.13860993562903468,-0.2805856941515586,0.2738540483645801,
TWENTY,nasal,-0.08296495015363721,0.22421434659233935,-0.531393643338316,0.3654637430310415,
TWENTY,stop,0.07095857477122838,0.23341678821176248,-0.3958750016522966,0.5377921511947533,
TWENTY,vibrant,-0.032225618446501694,0.1555637831310628,-0.3433531847086273,0.27890194781562394,
TWO,continuant,-0.007311026471004002,0.1647542776837107,-0.3368195818384254,0.3221975288964174,
TWO,lateral,0.1052968526808543,0.13544057364417608,-0.16558429460749785,0.3761779999692065,
TWO,nasal,-0.30696596878331783,0.21928398213706476,-0.7455339330574473,0.1316019954908117,
TWO,stop,0.0016274041002942764,0.22955903786020246,-0.45749067162011064,0.4607454798206992,
TWO,vibrant,0.20581644042197522,0.1519385147359791,-0.098060589049983,0.5096934698939335,
UGLY,continuant,-0.02845415585602324,0.1722209484998674,-0.37289605285575805,0.3159877411437116,
UGLY,lateral,-0.05316838900181756,0.1396865272904422,-0.332541443582702,0.22620466557906685,
UGLY,nasal,0.03930803572985306,0.22650382307461472,-0.4136996104193764,0.4923156818790825,
UGLY,stop,-0.012654353909776383,0.236575867829893,-0.4858060895695624,0.46049738175000965,
UGLY,vibrant,-0.008164096572682368,0.15713201521250741,-0.3224281269976972,0.3060999338523325,
UPPER ARM,continuant,-0.12859959734620052,0.1813880071313957,-0.4913756116089919,0.23417641691659086,
UPPER ARM,lateral,-0.11397688792862949,0.1578664226033007,-0.42970973313523086,0.2017559572779719,
UPPER ARM,nasal,-0.20891544856488764,0.24087252091760716,-0.6906604904001019,0.2728295932703267,
UPPER ARM,stop,0.28942725090786336,0.24270717291229968,-0.195987094916736,0.7748415967324627,
UPPER ARM,vibrant,-0.07728924635858961,0.1716636648054567,-0.42061657596950297,0.2660380832523238,
UPPER LEG (THIGH),continuant,-0.12433988735493909,0.17364913663414822,-0.4716381606232355,0.22295838591335734,
UPPER LEG (THIGH),lateral,-0.010214533231497508,0.14415682805879196,-0.29852818934908143,0.2780991228860864,
UPPER LEG (THIGH),nasal,-0.2937048445869729,0.2268533851697492,-0.7474116149264713,0.16000192575252553,
UPPER LEG (THIGH),stop,0.26946429256899423,0.2318841385269997,-0.1943039844850052,0.7332325696229937,
UPPER LEG (THIGH),vibrant,-0.03342229808964914,0.15944455151600845,-0.35231140112166603,0.28546680494236776,
VOMIT,continuant,-0.07120264457550562,0.168824226467506,-0.4088510975105176,0.2664458083595064,
VOMIT,lateral,0.11655571415328134,0.13819439902228747,-0.1598330838912936,0.3929445121978563,
VOMIT,nasal,-0.21109557039842625,0.22260099924460905,-0.6562975688876443,0.23410642809079185,
VOMIT,stop,0.10291202605988914,0.2310223450158681,-0.35913266397184707,0.5649567160916253,
VOMIT,vibrant,-0.008279090299554981,0.1540392781697452,-0.31635764663904536,0.2997994660399354,
VULVA,continuant,-0.06455851724428899,0.1764916981898996,-0.4175419136240882,0.2884248791355102,
VULVA,lateral,-0.022574852946829472,0.1462194484942422,-0.3150137499353139,0.2698640440416549,
VULVA,nasal,-0.0655833926152248,0.23068313428535667,-0.5269496611859381,0.39578287595548856,
VULVA,stop,0.12329511402456976,0.23880286861543598,-0.3543106232063022,0.6009008512554417,
VULVA,vibrant,-0.10467870790650008,0.16208364075201168,-0.42884598941052343,0.21948857359752327,
WALK,continuant,0.1356641385400316,0.16526047637852728,-0.19485681421702297,0.4661850912970862,
WALK,lateral,0.07275259807004547,0.1321627174477547,-0.19157283682546394,0.3370780329655549,
WALK,nasal,-0.12980309556426606,0.21906507109756987,-0.5679332377594057,0.3083270466308737,
WALK,stop,-0.10293326912162737,0.23097060741766196,-0.5648744839569513,0.35900794571369654,
WALK,vibrant,0.02780762199812857,0.1490912125128827,-0.27037480302763683,0.325990047023894,
WANT,continuant,-0.02718597314898604,0.1700098411013438,-0.3672056553516736,0.31283370905370156,
WANT,lateral,0.03117213458111486,0.1379394868361344,-0.24470683909115395,0.30705110825338366,
WANT,nasal,0.03086549007793229,0.22351087603450417,-0.4161562619910761,0.4778872421469406,
WANT,stop,-0.050263804315409694,0.2350268127822706,-0.5203174298799509,0.41978982124913156,
WANT,vibrant,-0.01325802476333007,0.15503689923468422,-0.3233318232326985,0.2968157737060384,
WATER,continuant,0.08791367463164916,0.16570456590021707,-0.24349545716878496,0.4193228064320833,
WATER,lateral,-0.006222294169005363,0.12968964543259698,-0.26560158503419934,0.2531569966961886,
WATER,nasal,0.11728685084649515,0.21839651319730574,-0.31950617554811633,0.5540798772411066,
WATER,stop,-0.2009179339634434,0.2328412716885729,-0.6666004773405892,0.2647646094137024,
WATER,vibrant,0.005871695549849998,0.14827334650483667,-0.29067499745982334,0.30241838855952335,
WE,continuant,0.015382981859714357,0.16769392183151555,-0.3200048618033167,0.35077082552274547,
WE,lateral,-0.04291140243570025,0.13118720755403832,-0.30528581754377687,0.2194630126723764,
WE,nasal,0.29086050368543115,0.21944531226573064,-0.14803012084603012,0.7297511282168925,
WE,stop,-0.2562426846692834,0.23557540493015502,-0.7273934945295935,0.21490812519102664,
WE,vibrant,-0.03458805744918334,0.1504587009442472,-0.3355054593376778,0.26632934443931106,
WE (EXCLUSIVE),continuant,-0.11232244787719058,0.17073932486078078,-0.45380109759875215,0.22915620184437097,
WE (EXCLUSIVE),lateral,-0.05325205684237687,0.13550735456471516,-0.3242667659718072,0.21776265228705344,
WE (EXCLUSIVE),nasal,0.5641256220382698,0.21978578636979723,0.1245540492986753,1.0036971947778643,
WE (EXCLUSIVE),stop,-0.47202602920263503,0.24114087467613493,-0.9543077785549049,0.010255720149634828,
WE (EXCLUSIVE),vibrant,0.009431414304251623,0.15546599253928728,-0.3015005707743229,0.3203633993828262,
WE (INCLUSIVE),continuant,-0.04361782835947317,0.1690613179300998,-0.3817404642196728,0.2945048075007264,
WE (INCLUSIVE),lateral,0.022514853143105702,0.134906040566774,-0.2472972279904423,0.2923269342766537,
WE (INCLUSIVE),nasal,0.2298508628037719,0.22168468872937888,-0.21351851465498586,0.6732202402625297,
WE (INCLUSIVE),stop,-0.19150048533412914,0.23673379585021487,-0.6649680770345588,0.2819671063663006,
WE (INCLUSIVE),vibrant,-0.03291328601033272,0.1530850795968792,-0.3390834452040911,0.2732568731834257,
WEAK,continuant,0.09116932290852711,0.1706178462107549,-0.25006636951298267,0.43240501533003695,
WEAK,lateral,0.03186496822483543,0.13843034868966672,-0.24499572915449802,0.30872566560416886,
WEAK,nasal,-0.0743279345961846,0.22425406151167154,-0.5228360576195277,0.3741801884271585,
WEAK,stop,-0.045903921677439806,0.23468219256220738,-0.5152683068018545,0.42346046344697497,
WEAK,vibrant,-0.04183563990481311,0.15393390551794137,-0.3497034509406958,0.26603217113106964,
WET,continuant,0.0015973274572479597,0.1695801132741775,-0.33756289909110704,0.3407575540056029,
WET,lateral,-0.0248466619684734,0.13592868455914012,-0.29670403108675364,0.24701070714980683,
WET,nasal,-0.09673094007441059,0.2227900392486147,-0.54231101857164,0.34884913842281884,
WET,stop,0.07272091273454288,0.23207964379466064,-0.3914383748547784,0.5368802003238642,
WET,vibrant,-0.045960831717751074,0.15280788266407952,-0.3515765970459101,0.259654933610408,
WHAT,continuant,0.03858503018485952,0.16695397425064956,-0.2953229183164396,0.37249297868615866,
WHAT,lateral,-0.05487996924321552,0.1303065504060452,-0.3154930700553059,0.20573313156887485,
WHAT,nasal,0.2562749601566649,0.21894116406655295,-0.181607367976441,0.6941572882897709,
WHAT,stop,-0.23537560438460595,0.2348182519970556,-0.7050121083787172,0.23426089960950527,
WHAT,vibrant,-0.033335545082129346,0.14894601380335992,-0.33122757268884917,0.2645564825245905,
WHEN,continuant,-0.011527002524747774,0.16983232037763235,-0.35119164328001246,0.32813763823051695,
WHEN,lateral,-0.11214774944113264,0.13260630021877445,-0.37736034987868156,0.15306485099641626,
WHEN,nasal,0.2871019306410716,0.22128015733991319,-0.15545838403875478,0.729662245320898,
WHEN,stop,-0.15443317869017048,0.23566272771544589,-0.6257586341210623,0.3168922767407213,
WHEN,vibrant,-0.10055825669491891,0.15104394952511302,-0.40264615574514495,0.20152964235530713,
WHERE,continuant,0.06900667161722189,0.16834587058226436,-0.2676850695473068,0.4056984127817506,
WHERE,lateral,-0.043822927574361126,0.13317136117338438,-0.3101656499211299,0.22251979477240763,
WHERE,nasal,0.0029627849304091664,0.2214509614725272,-0.43993913801464524,0.4458647078754636,
WHERE,stop,-0.05129789518734903,0.2329521540094991,-0.5172022032063472,0.4146064128316492,
WHERE,vibrant,-0.027308803995402708,0.1504939320277799,-0.32829666805096247,0.2736790600601571,
WHITE,continuant,0.06298809710217722,0.17012346336674342,-0.2772588296313096,0.40323502383566406,
WHITE,lateral,0.002218942151409394,0.1376433481667784,-0.2730677541821474,0.2775056384849662,
WHITE,nasal,-0.33121750126185057,0.2228166666033408,-0.7768508344685321,0.11441583194483101,
WHITE,stop,0.1500968828326049,0.23021527785763446,-0.310333672882664,0.6105274385478738,
WHITE,vibrant,-0.01801903879896702,0.1538959583271885,-0.32581095545334404,0.28977287785540995,
WHO,continuant,0.21714374132736022,0.16611613215872187,-0.11508852299008351,0.5493760056448039,
WHO,lateral,-0.03552156364645952,0.12857199329362803,-0.2926655502337156,0.22162242294079654,
WHO,nasal,0.12331980959617816,0.21830214030749331,-0.31328447101880846,0.5599240902111648,
WHO,stop,-0.2943793995782795,0.23327675527188618,-0.7609329101220519,0.17217411096549284,
WHO,vibrant,-0.01079955545781687,0.14659610007442975,-0.30399175560667635,0.28239264469104264,
WHY,continuant,0.02655207443174115,0.1728028208994119,-0.3190535673670827,0.37215771623056493,
WHY,lateral,-0.0564300037479912,0.1397252500280605,-0.33588050380411216,0.22302049630812978,
WHY,nasal,0.09738590075626631,0.22696004867332678,-0.35653419659038726,0.5513059981029199,
WHY,stop,-0.06044669798324445,0.23765423332699387,-0.5357551646372322,0.4148617686707433,
WHY,vibrant,-0.07956749972124129,0.15632998089019712,-0.3922274615016355,0.23309246205915296,
WIDE,continuant,0.023566863148884776,0.16788154473096253,-0.3121962263130403,0.35932995261080986,
WIDE,lateral,0.07084682875218093,0.13536528982202736,-0.1998837508918738,0.3415774083962356,
WIDE,nasal,-0.0520376333328343,0.2214489537006808,-0.4949355407341959,0.3908602740685273,
WIDE,stop,-0.06297865162709428,0.23288897750809012,-0.5287566066432745,0.402799303389086,
WIDE,vibrant,0.01477631315530634,0.152392919102325,-0.29000952504934363,0.31956215135995636,
WIND,continuant,0.2264240058093805,0.16430179792765368,-0.10217959004592686,0.5550276016646878,
WIND,lateral,0.05746271384371383,0.1292865532746973,-0.20111039270568076,0.3160358203931084,
WIND,nasal,-0.028037547492594232,0.21765589434365792,-0.4633493361799101,0.4072742411947216,
