word,category,mean,sd,lwr,upr,word_dim
tree,labial,-0.08452344787934296,0.18086377684014904,-0.44625100155964104,0.2772041058009551,
tree,palatal,0.004309003679041144,0.20665713281179007,-0.409005261944539,0.4176232693026213,
tree,velar,0.005955866039175988,0.18427202402793263,-0.3625881820166893,0.37449991409504124,
turn,alveolar,-0.00423636042232911,0.08735222782645814,-0.1789408160752454,0.17046809523058717,
turn,glottal,-0.008664366323416838,0.09392993624074326,-0.19652423880490336,0.1791955061580697,
turn,labial,0.022955548159122204,0.18262661150366344,-0.34229767484820467,0.3882087711664491,
turn,palatal,-0.018512931285786658,0.20694753243391337,-0.4324079961536134,0.39538213358204005,
turn,velar,-0.037962209473808954,0.18573594400771845,-0.40943409748924586,0.33350967854162794,
twelve,alveolar,-0.03997354053084248,0.08855319185601511,-0.2170799242428727,0.13713284318118774,
twelve,glottal,-0.037466059748507974,0.09529313388762926,-0.2280523275237665,0.15312020802675055,
twelve,labial,0.08479408570339828,0.18421806458284146,-0.2836420434622846,0.4532302148690812,
twelve,palatal,-0.04642779790887772,0.20770116601715322,-0.4618301299431842,0.3689745341254287,
twelve,velar,-0.016056377299925213,0.18604176493938734,-0.3881399071786999,0.3560271525788495,
twenty,alveolar,-0.033089094079898795,0.08750671011733434,-0.20810251431456747,0.14192432615476988,
twenty,glottal,-0.030985007037161026,0.09466016709459665,-0.22030534122635434,0.15833532715203227,
twenty,labial,0.08114316968887937,0.18126230304523042,-0.2813814364015815,0.4436677757793402,
twenty,palatal,-0.04116061626940959,0.20721070160239752,-0.4555820194742046,0.37326078693538545,
twenty,velar,-0.030141667409419003,0.1846972192713956,-0.3995361059522102,0.3392527711333722,
two,alveolar,-0.014622199434001948,0.08668744499459513,-0.1879970894231922,0.15875269055518831,
two,glottal,-0.015275283057613479,0.09469906040014514,-0.20467340385790375,0.1741228377426768,
two,labial,0.032528378858100906,0.17939912191102741,-0.32626986496395394,0.3913266226801557,
two,palatal,-0.025893800581930172,0.20693513928012125,-0.4397640791421727,0.3879764779783123,
two,velar,-0.022438537620991246,0.1850815004788106,-0.39260153857861246,0.34772446333663,
ugly,alveolar,0.003397606929340699,0.087347557442519555,-0.17129750795569842,0.1780927218143798,
ugly,glottal,-0.0025178306788444416,0.09389533708752748,-0.1903085048538994,0.1852728434962105,
ugly,labial,-0.03365352443879674,0.1859463332797502,-0.40554619099829714,0.3382391421207036,
ugly,palatal,-0.01331331388011996,0.20707490311160134,-0.42746312010332266,0.4008364923430827,
ugly,velar,0.007529160170079712,0.18399959417458067,-0.36047002817908164,0.37552834851924105,
urinate,alveolar,0.03992605607417817,0.08579153264014414,-0.1316570092061101,0.21150912135446645,
urinate,glottal,0.026961082658735654,0.09306315530506158,-0.15916522795138752,0.2130873932688588,
urinate,labial,-0.08757616437229147,0.18194442421125753,-0.45146501279480655,0.2763126840502236,
urinate,palatal,0.01663746390669709,0.2062175921523221,-0.39579772039794714,0.4290726482113413,
urinate,velar,-0.032630749466420333,0.1845038509584674,-0.4016384513833552,0.33637695245051447,
vomit,alveolar,-0.02147025268480232,0.08697771177358418,-0.19542567623197069,0.15248517086236604,
vomit,glottal,-0.012354753805140376,0.09460302099862292,-0.2015607958023862,0.17685128819210547,
vomit,labial,-0.003128834820985388,0.1827193350178431,-0.36856750485667156,0.36230983521470084,
vomit,palatal,-0.03054491034720095,0.20747512412188499,-0.44549515859097094,0.384405337896569,
vomit,velar,0.029970088173103454,0.18461407940060987,-0.3392580706281163,0.39919824697432316,
vulva,alveolar,-0.010532475299670614,0.08747835868740396,-0.18548919267447853,0.1644242420751373,
vulva,glottal,-0.0133264410290595,0.0945121320651724,-0.2023507051594043,0.1756978231012853,
vulva,labial,0.026957293184225524,0.1836899439373738,-0.3404225946905221,0.39433718105897314,
vulva,palatal,-0.024864925405341038,0.20737328002731606,-0.43961148545997314,0.3898816346492911,
vulva,velar,-0.02489501741557894,0.1859220018096827,-0.39673902103494435,0.3469489862037865,
want,alveolar,-0.007003834341216133,0.08691220631515796,-0.18082824697153205,0.1668205782890998,
want,glottal,-0.007465512630664149,0.09405076582605033,-0.1955670442827648,0.18063601902143653,
want,labial,0.03351084455284275,0.18187296090135147,-0.3302350772498602,0.3972567663555457,
want,palatal,-0.01951674485362459,0.20699398146639278,-0.43350470778641015,0.39447121807916097,
want,velar,-0.04642427884259367,0.18460165780938498,-0.4156275944613636,0.3227790367761763,
water,alveolar,-0.03704738129019899,0.0875119187608681,-0.2120712188119352,0.1379764562315372,
water,glottal,-0.020768420241308396,0.09518471745528113,-0.21113785515187067,0.16960101466925387,
water,labial,0.07133400313330528,0.1814136647996034,-0.29149332646590154,0.4341613327325121,
water,palatal,-0.040259840546780605,0.20777748470574703,-0.45581480995827467,0.37529512886471345,
water,velar,-0.021053351922029145,0.1855928902788124,-0.3922391324796539,0.3501324286355957,
weak,alveolar,0.0027572098499003407,0.08682023636321688,-0.17088326287653344,0.1763976825763341,
weak,glottal,-7.088486878764684e-4,0.0937301745082182,-0.18816919770431287,0.18675150032855994,
weak,labial,-0.012891293340937969,0.18372779909800166,-0.3803468915369413,0.35456430485506535,
weak,palatal,-0.015047059181222476,0.2068689192657494,-0.42878489771272127,0.39869077935027636,
weak,velar,-0.015199686946302304,0.18532866744151255,-0.3858570218293274,0.3554576479367228,
wet,alveolar,0.018639001916983342,0.08631131575529828,-0.15398362959361322,0.1912616334275799,
wet,glottal,0.01145726730115647,0.09348558514716743,-0.17551390299317837,0.19842843759549134,
wet,labial,-0.05748042041261038,0.18233495366878802,-0.4221503277501864,0.30718948692496567,
wet,palatal,-8.953980999863144e-4,0.20720785854964419,-0.41531111519927466,0.4135203189993021,
wet,velar,-0.008331483395733816,0.18492234887744838,-0.37817618115063056,0.36151321435916295,
what,alveolar,0.030905281206188576,0.08556431516408314,-0.1402233491219777,0.20203391153435485,
what,glottal,0.02667731987585145,0.09340559426857946,-0.16013386866130747,0.21348850841301037,
what,labial,-0.07904377522984168,0.18119105332153243,-0.44142588187290654,0.2833383314132232,
what,palatal,0.009168212849803526,0.20629331319107536,-0.4034184135323472,0.4217548392319542,
what,velar,-0.0221280382497047,0.18360799398860125,-0.3893440262269072,0.3450879497274978,
when,alveolar,0.033513261685963296,0.08536675888897324,-0.13722025609198318,0.2042467794639098,
when,glottal,0.024815286938338142,0.09293488371299102,-0.1610544804876439,0.2106850543643202,
when,labial,-0.1048279676557069,0.18153590248300192,-0.46789977262171073,0.25824383731029693,
when,palatal,0.008183312981174449,0.20665526027423967,-0.40512720756730486,0.4214938335296538,
when,velar,0.0046036938680428605,0.18380482531690218,-0.3630059567657615,0.37221334450184723,
where,alveolar,0.01844673697412842,0.08557444753579173,-0.15270215809745505,0.18959563204571186,
where,glottal,0.018690597439816308,0.09273502061104584,-0.16677944378227538,0.20416063866190798,
where,labial,-0.08589494358424027,0.18008593203287848,-0.44606680764999723,0.2742769204815167,
where,palatal,-0.001882291249840486,0.20622129611686693,-0.4143248834835743,0.4105603009838934,
where,velar,0.019099242054952406,0.18377376783424978,-0.3484482936135472,0.38664677772345196,
white,alveolar,-0.03371193802120596,0.08726225379909792,-0.2082364456194018,0.1408125695769899,
white,glottal,-0.027449218060670716,0.09462517718044568,-0.21669957242156207,0.16180113630022064,
white,labial,0.0635777593901732,0.18081114866127865,-0.2980445379323841,0.4252000567127305,
white,palatal,-0.04105001298274481,0.20750886783991354,-0.4560677486625719,0.3739677226970823,
white,velar,-0.010583144098239065,0.18457789963213056,-0.3797389433625002,0.35857265516602205,
who,alveolar,0.03931130839395753,0.08510994542728974,-0.13090858246062195,0.209531199248537,
who,glottal,0.02934095434282609,0.09286388892600451,-0.15638682350918293,0.21506873219483513,
who,labial,-0.15470782959630225,0.18144193315924265,-0.5175916959147875,0.20817603672218304,
who,palatal,0.015645945163566995,0.2063822274996078,-0.3971185098356486,0.4284104001627826,
who,velar,0.03971922051916292,0.1833221711793949,-0.32692512183962685,0.4063635628779527,
why,alveolar,-2.1464681481242804e-4,0.08579709269161222,-0.17180883219803686,0.171379538568412,
why,glottal,-0.002205047194854981,0.09352993711242932,-0.18926492141971363,0.18485482703000367,
why,labial,-0.005019316556790918,0.1801178843168747,-0.36525508519054034,0.35521645207695846,
why,palatal,-0.017892733297335733,0.2068094339095848,-0.43151160111650533,0.3957261345218339,
why,velar,-0.016053569871886615,0.18531121619948762,-0.38667600227086185,0.35456886252708864,
wide,alveolar,-0.004319747134634823,0.08667546115597553,-0.17767066944658588,0.16903117517731625,
wide,glottal,-0.006944501828053241,0.09373569311427814,-0.1944158880566095,0.18052688440050305,
wide,labial,0.006241494309563686,0.18283783605494924,-0.3594341778003348,0.37191716641946215,
wide,palatal,-0.02171617914496674,0.20729000416063598,-0.4362961874662387,0.3928638291763052,
wide,velar,-0.01689203348837894,0.18566063704323546,-0.38821330757484984,0.354429240598092,
wind,alveolar,-0.030403272385679796,0.0875071918102214,-0.2054176560061226,0.144611111234763,
wind,glottal,-0.01934349427995848,0.0952592461423636,-0.2098619865646857,0.1711749980047687,
wind,labial,0.09420671322862482,0.18087366739206265,-0.26754062155550046,0.45595404801275013,
wind,palatal,-0.036032643291319236,0.20733283399980482,-0.45069831129092885,0.3786330247082904,
wind,velar,-0.0637467003516507,0.18580176689311254,-0.43535023413787577,0.3078568334345744,
wing,alveolar,-0.04298057965788455,0.08733277697700023,-0.217646133611885,0.13168497429611592,
wing,glottal,-0.03225382720249677,0.09477974338164039,-0.22181331396577753,0.15730565956078402,
wing,labial,0.1073658309091633,0.1807183163128111,-0.2540708017164589,0.4688024635347855,
wing,palatal,-0.04746033375492963,0.2074154876761755,-0.4622913091072806,0.36737064159742133,
wing,velar,-0.04223910189913323,0.18577018116106214,-0.4137794642212575,0.32930126042299107,
woman,alveolar,-0.059462125450736536,0.08836593104113598,-0.2361939875330085,0.11726973663153542,
woman,glottal,-0.04714534290974625,0.0954210378551554,-0.23798741862005707,0.14369673280056455,
woman,labial,0.14510051992175557,0.18190089875347504,-0.2187012775851945,0.5089023174287056,
woman,palatal,-0.057950724547919455,0.20806929449501751,-0.47408931353795447,0.3581878644421156,
woman,velar,-0.046290433833219104,0.18600245627249545,-0.41829534637821003,0.3257144787117718,
word,alveolar,0.016143607594928278,0.08634598193987743,-0.15654835628482658,0.18883557147468313,
word,glottal,0.008800762475057218,0.09384107347704745,-0.1788813844790377,0.19648290942915211,
word,labial,-0.05397489534779501,0.18406172544523375,-0.4220983462382625,0.3141485555426725,
word,palatal,-0.0026396758870855437,0.2067223603462636,-0.4160843965796127,0.41080504480544167,
word,velar,-0.005300200900898882,0.18520546095146825,-0.3757111228038354,0.3651107210020376,
wrong,alveolar,0.009354831578605345,0.08684236014822755,-0.16432988871784976,0.18303955187506044,
wrong,glottal,0.006240642146454923,0.09391836178499817,-0.18159608142354142,0.19407736571645126,
wrong,labial,-0.040372214210540505,0.18391352508101383,-0.40819926437256815,0.32745483595148717,
wrong,palatal,-0.008023238396239491,0.20646933297618736,-0.4209619043486142,0.40491542755613524,
wrong,velar,-0.004242013948618361,0.1841357595709618,-0.3725135330905419,0.36402950519330524,
yawn,alveolar,-0.0311886690856127,0.08732146302524872,-0.20583159513611016,0.14345425696488473,
yawn,glottal,-0.019598695349595397,0.09518795879498443,-0.20997461293956426,0.17077722224037345,
yawn,labial,0.049184643153260196,0.18446684407794406,-0.3197490450026279,0.41811833130914833,
yawn,palatal,-0.03969838603301137,0.20783248641584748,-0.4553633588647063,0.3759665867986836,
yawn,velar,-0.004690442778154691,0.18548056375846683,-0.37565157029508833,0.366270684738779,
yB_fs,alveolar,0.011162377491421783,0.0861850750833839,-0.161207772675346,0.1835325276581896,
yB_fs,glottal,0.0016984254400490002,0.093284973417694525,-0.18487152139534005,0.18826837227543805,
yB_fs,labial,-0.023938792321755262,0.1802328971618464,-0.3844045866454481,0.3365270020019375,
yB_fs,palatal,-0.00582957078246403,0.2062998543186065,-0.41842927941967706,0.40677013785474897,
yB_fs,velar,-0.023372476038408117,0.1838247744909141,-0.39102202502023636,0.3442770729434201,
yB_ms,alveolar,0.009613363272429317,0.08623048119644224,-0.16284759912045516,0.18207432566531379,
yB_ms,glottal,0.0021722299992136154,0.09344243485297068,-0.18471263970672774,0.189057099705155,
yB_ms,labial,-0.017569153573729263,0.18062463409902382,-0.37881842177177694,0.34368011462431836,
yB_ms,palatal,-0.007099993566157714,0.20701594976050758,-0.42113189308717286,0.40693190595485745,
yB_ms,velar,-0.028052788892776598,0.1846255601991517,-0.39730390929107995,0.3411983315055268,
yBD_fs,alveolar,-0.03274708594201476,0.08763952568527002,-0.2080261373125548,0.14253196542852528,
yBD_fs,glottal,-0.032391813202256446,0.09532652236397653,-0.2230448579302095,0.1582612315256966,
yBD_fs,labial,0.08222806801327309,0.183613680352925,-0.2849992926925769,0.4494554287191231,
yBD_fs,palatal,-0.03815323637483237,0.20773884026994707,-0.4536309169147265,0.3773244441650618,
yBD_fs,velar,-0.03374213817676277,0.18609605152340025,-0.40593424122356325,0.33844996487003776,
yBD_ms,alveolar,-0.030334952961691655,0.08819617197401938,-0.2067272969097304,0.14605739098634712,
yBD_ms,glottal,-0.02903729886142041,0.0948516184659346,-0.21874053579328961,0.16066593807044877,
yBD_ms,labial,0.07843931174093177,0.18426701255495467,-0.2900947133689776,0.4469733368508411,
yBD_ms,palatal,-0.035947379414432636,0.20811418084661926,-0.45217574110767117,0.38028098227880586,
yBD_ms,velar,-0.03701712819768837,0.18533875220604704,-0.40769463260978245,0.3336603762144057,
yBS_fs,alveolar,-0.01768054983667958,0.08809997785628389,-0.19388050554924735,0.1585194058758882,
yBS_fs,glottal,-0.020293282191771428,0.09485765380944752,-0.21000858981066647,0.16942202542712362,
yBS_fs,labial,0.0554397537512009,0.1856468744139097,-0.3158539950766185,0.4267335025790203,
yBS_fs,palatal,-0.028252113476055205,0.20750257388318083,-0.4432572612424169,0.38675303429030644,
yBS_fs,velar,-0.04076921804255928,0.18611297268587454,-0.41299516341430836,0.3314567273291898,
yBS_ms,alveolar,-0.016993594882589103,0.08787220509983851,-0.19273800508226613,0.1587508153170879,
yBS_ms,glottal,-0.019017102792826215,0.09431296938617051,-0.20764304156516722,0.16960883597951482,
yBS_ms,labial,0.0510683895782477,0.18191832087715076,-0.3127682521760538,0.41490503133254925,
yBS_ms,palatal,-0.026893240825865354,0.2068163285371516,-0.44052589790016855,0.38673941624843783,
yBS_ms,velar,-0.037958090426779535,0.1860353322581572,-0.41002875494309393,0.3341125740895348,
year,alveolar,0.01934844977514583,0.08606265653030669,-0.15277686328546755,0.1914737628357592,
year,glottal,0.012671312853603605,0.09324194132264732,-0.17381256979169105,0.19915519549889824,
year,labial,-0.04930467334995541,0.18151252996763473,-0.4123297332852249,0.31372038658531404,
year,palatal,-1.5966897625720967e-4,0.20645054156331347,-0.4130607521028841,0.41274141415036975,
year,velar,-0.019896752649626884,0.18417518265976363,-0.3882471179691541,0.3484536126699004,
yellow,alveolar,0.0026450274662175428,0.0863419429506722,-0.17003885843512687,0.17532891336756193,
yellow,glottal,-0.0071567136701107615,0.09388805284283677,-0.1949328193557843,0.1806193920155628,
yellow,labial,-0.03316382559539421,0.1814263588444916,-0.3960165432843774,0.329688892093589,
yellow,palatal,-0.012240286310269782,0.20679332835573588,-0.42582694302174157,0.40134637040120197,
yellow,velar,0.011383999343873309,0.1843944231322606,-0.3574048469206479,0.3801728456083945,
yesterday,alveolar,0.026944039574675917,0.0859282210854309,-0.14491240259618587,0.19880048174553772,
yesterday,glottal,0.015499432634957833,0.09327327676041236,-0.17104712088586688,0.20204598615578256,
yesterday,labial,-0.10306923999237264,0.18150803971248852,-0.46608531941734965,0.25994683943260444,
yesterday,palatal,0.003925476843988944,0.20669031820139347,-0.409455159558798,0.41730611324677586,
yesterday,velar,0.02297767030878164,0.1835574096926288,-0.34413714907647597,0.3900924896940392,
young,alveolar,0.03607876226813644,0.08600964798729141,-0.13594053370644638,0.20809805824271926,
young,glottal,0.023881258114994374,0.0933801052311708,-0.16287895234734723,0.21064146857733596,
young,labial,-0.10738184677248522,0.18450611924765342,-0.47639408526779203,0.26163039172282165,
young,palatal,0.011418438690010182,0.2069115337979439,-0.4024046289058776,0.42524150628589796,
young,velar,0.0012709164818373521,0.1844235781706324,-0.36757623985942744,0.37011807282310216,
yZ_fs,alveolar,0.0038901390180903295,0.08557033534935493,-0.16725053168061954,0.17503080971680018,
yZ_fs,glottal,-6.728724332124414e-4,0.09329208024159512,-0.18725703291640267,0.1859112880499778,
yZ_fs,labial,-0.006892253766298796,0.18061518387881978,-0.3681226215239384,0.35433811399134074,
yZ_fs,palatal,-0.010208510061005443,0.20681313194027243,-0.4238347739415503,0.4034177538195394,
yZ_fs,velar,-0.027120643721230315,0.1843670359103347,-0.3958547155418997,0.3416134280994391,
yZ_ms,alveolar,0.01108000456235352,0.08585631756321632,-0.16063263056407912,0.18279263968878617,
yZ_ms,glottal,0.0033685498932064573,0.09371732758993132,-0.18406610528665618,0.19080320507306908,
yZ_ms,labial,-0.030190440624595284,0.1806054254480803,-0.3914012915207559,0.3310204102715653,
yZ_ms,palatal,-0.0046692881204208276,0.2064857525196015,-0.4176407931596238,0.40830221691878216,
yZ_ms,velar,-0.018363575250409336,0.18418431159961163,-0.3867321984496326,0.35000504794881393,
yZD_fs,alveolar,-0.03035666378839597,0.0884157573473083,-0.20718817848301258,0.14647485090622064,
yZD_fs,glottal,-0.029197482872934083,0.09533162659048285,-0.21986073605389977,0.1614657703080316,
yZD_fs,labial,0.0659759529531185,0.18353320597738132,-0.3010904590016441,0.43304236490788117,
yZD_fs,palatal,-0.03632425997029182,0.20783935098480294,-0.4520029619398977,0.37935444199931406,
yZD_fs,velar,-0.02125274851604983,0.18560575924153222,-0.3924642669991143,0.3499587699670146,
yZD_ms,alveolar,-0.03218862656347465,0.0884382566035048,-0.20906513977048424,0.14468788664353494,
yZD_ms,glottal,-0.030639928984644096,0.09501644194456615,-0.2206728128737764,0.1593929549044882,
yZD_ms,labial,0.0724012917983416,0.18394984176340368,-0.29549839172846576,0.44030097532514895,
yZD_ms,palatal,-0.03803587065838083,0.20712001908919564,-0.4522759088367721,0.37620416752001046,
yZD_ms,velar,-0.0239349449032225,0.18596525685791004,-0.3958654586190426,0.3479955688125976,
yZS_fs,alveolar,-0.021189249653752452,0.08699971674376289,-0.19518868314127824,0.15281018383377332,
yZS_fs,glottal,-0.02114300575832754,0.09426431488212926,-0.20967163552258605,0.167385624005931,
yZS_fs,labial,0.05019516650979964,0.1833529433139247,-0.31651072011804976,0.4169010531376491,
yZS_fs,palatal,-0.0301037469717156,0.20784020457897262,-0.4457841561296608,0.38557666218622966,
yZS_fs,velar,-0.02658531786870528,0.18498793808934474,-0.39656119404739476,0.3433905583099842,
yZS_ms,alveolar,-0.018404374933148143,0.08797343965900857,-0.19435125425116528,0.157542504384869,
yZS_ms,glottal,-0.02029544679745855,0.09467143874192456,-0.20963832428130766,0.16904743068639058,
yZS_ms,labial,0.04440728210948848,0.1833492091164857,-0.3222911361234829,0.41110570034245986,
yZS_ms,palatal,-0.02783877720425424,0.20712501662772156,-0.4420888104596974,0.38641125605118887,
yZS_ms,velar,-0.026182288314199657,0.18522074347088233,-0.3966237752559643,0.344259198627565,
