concept,category,mean,sd,lwr,upr,word_dim
CARRY,vibrant-voiced,-0.004060750960440874,0.14731476944674918,-0.29869028985393925,0.29056878793305746,
CLEAN,continuant-unvoiced,0.025823166476650183,0.13699630715080277,-0.24816944782495537,0.2998157807782557,
CLEAN,continuant-voiced,-0.06418529867089422,0.16201993076966995,-0.3882251602102341,0.25985456286844566,
CLEAN,lateral-voiced,-0.06479839263777278,0.13307780453275728,-0.3309540017032873,0.2013572164277418,
CLEAN,nasal-voiced,-0.053507945434936206,0.22533006854334434,-0.5041680825216249,0.3971521916517525,
CLEAN,stop-unvoiced,0.09053602032599121,0.2930748163593441,-0.495613612392697,0.6766856530446794,
CLEAN,stop-voiced,-0.050953800448987514,0.24299348109693877,-0.536940762642865,0.43503316174489004,
CLEAN,vibrant-voiced,-0.03066489969716964,0.147508888942457,-0.32568267758208364,0.2643528781877444,
CLOUD,continuant-unvoiced,-0.05293607129165459,0.1343594716603495,-0.3216550146123536,0.21578287202904442,
CLOUD,continuant-voiced,-0.04072885661299601,0.1569688427221969,-0.35466654205738984,0.2732088288313978,
CLOUD,lateral-voiced,0.05249965273742809,0.1261483239849549,-0.1997969952324817,0.3047963007073379,
CLOUD,nasal-voiced,-0.02163025765433574,0.21849320552929466,-0.45861666871292506,0.4153561534042536,
CLOUD,stop-unvoiced,-0.055358416313322965,0.29179071434717935,-0.6389398450076816,0.5282230123810358,
CLOUD,stop-voiced,0.04376982505702256,0.23684300453460697,-0.4299161840121914,0.5174558341262365,
CLOUD,vibrant-voiced,-0.0030078141038396974,0.14251600300624914,-0.288039820116338,0.2820241919086586,
COLD,continuant-unvoiced,0.04272990875820089,0.1342170823398571,-0.22570425592151333,0.3111640734379151,
COLD,continuant-voiced,-0.027653130507149914,0.15654867169558145,-0.3407504738983128,0.285444212884013,
COLD,lateral-voiced,0.024965531843140824,0.1251730449927291,-0.2253805581423174,0.27531162182859903,
COLD,nasal-voiced,-0.024586339497675077,0.2187621492682373,-0.4621106380341497,0.41293795903879954,
COLD,stop-unvoiced,-0.08083973453765354,0.29095657662610463,-0.6627528877898629,0.5010734187145557,
COLD,stop-voiced,-0.021887707653124713,0.2357926922637817,-0.4934730921806881,0.4496976768744387,
COLD,vibrant-voiced,0.026418027728724557,0.14170770820771159,-0.25699738868669864,0.3098334441441477,
COME,continuant-unvoiced,-0.03644270121692553,0.13560613541920516,-0.3076549720553359,0.2347695696214848,
COME,continuant-voiced,0.09137027817373547,0.15649536881007892,-0.22162045944642236,0.4043610157938933,
COME,lateral-voiced,0.027904162136969484,0.12319320787833642,-0.21848225361970336,0.2742905778936423,
COME,nasal-voiced,0.1279901432331833,0.2169030048825818,-0.3058158665319803,0.5617961529983468,
COME,stop-unvoiced,-0.22793415944083745,0.29165520436779663,-0.8112445681764306,0.3553762492947558,
COME,stop-voiced,-0.043718847427913286,0.23206432492852108,-0.5078474972849555,0.4204098024291289,
COME,vibrant-voiced,-0.011428956345224697,0.14160351416835654,-0.29463598468193775,0.2717780719914884,
CORRECT (RIGHT),continuant-unvoiced,-0.05038529534393864,0.1359370355835671,-0.32225936651107284,0.22148877582319554,
CORRECT (RIGHT),continuant-voiced,-0.02977176971558055,0.16039292245641523,-0.350557614628411,0.2910140751972499,
CORRECT (RIGHT),lateral-voiced,-0.08596051454082235,0.13113297582420702,-0.34822646618923636,0.1763054371075917,
CORRECT (RIGHT),nasal-voiced,-0.09689731767402769,0.22356080350498056,-0.5440189246839888,0.3502242893359334,
CORRECT (RIGHT),stop-unvoiced,0.14940457503867213,0.2917844000731248,-0.43416422510757746,0.7329733751849217,
CORRECT (RIGHT),stop-voiced,-0.043600099405018626,0.24316623832665546,-0.5299325760583296,0.4427323772482923,
CORRECT (RIGHT),vibrant-voiced,-0.010938459465490019,0.14629571823745105,-0.30352989594039215,0.28165297700941205,
COUGH,continuant-unvoiced,0.01925759497917242,0.1374649280991876,-0.2556722612192028,0.2941874511775476,
COUGH,continuant-voiced,-0.13029205168084135,0.163900965818978,-0.45809398331879736,0.19750987995711466,
COUGH,lateral-voiced,-0.0258531886589559,0.13657593100463553,-0.29900505066822697,0.24729867335031516,
COUGH,nasal-voiced,-0.27109598721553413,0.22864366664243796,-0.72838332050041,0.1861913460693418,
COUGH,stop-unvoiced,0.34483604524327316,0.289775398368696,-0.2347147514941188,0.9243868419806651,
COUGH,stop-voiced,-0.14978196467125646,0.24942503418656192,-0.6486320330443803,0.34906810370186736,
COUGH,vibrant-voiced,-0.06005945408195982,0.1496433860199939,-0.35934622612194766,0.239227317958028,
CROOKED,continuant-unvoiced,-0.10996556033298015,0.13665656639715323,-0.38327869312728663,0.1633475724613263,
CROOKED,continuant-voiced,-0.04292120382282494,0.1624880592200417,-0.36789732226290833,0.28205491461725846,
CROOKED,lateral-voiced,-0.05306632476019142,0.13389426569222243,-0.32085485614463627,0.21472220662425345,
CROOKED,nasal-voiced,-0.18152420118639664,0.22576169786578607,-0.6330475969179687,0.2699991945451755,
CROOKED,stop-unvoiced,0.197107142508146,0.29432207756521916,-0.39153701262229235,0.7857512976385843,
CROOKED,stop-voiced,0.04045003641565211,0.24658178204924805,-0.452713527682844,0.5336136005141482,
CROOKED,vibrant-voiced,-0.03914857320072659,0.1484879206457214,-0.33612441449216934,0.2578272680907162,
CRUSH,continuant-unvoiced,-0.048966985585212223,0.14132551019740458,-0.3316180059800214,0.23368403480959693,
CRUSH,continuant-voiced,-0.14827704524369717,0.17379935200278226,-0.4958757492492617,0.19932165876186736,
CRUSH,lateral-voiced,-0.07570670311459891,0.15239469448688248,-0.3804960920883639,0.22908268585916602,
CRUSH,nasal-voiced,-0.42178891894778686,0.24372505426969737,-0.9092390274871816,0.06566118959160788,
CRUSH,stop-unvoiced,0.37735224751324326,0.30432777011649315,-0.23130329271974304,0.9860077877462295,
CRUSH,stop-voiced,0.07060128592351023,0.26298420033314,-0.4553671147427698,0.5965696865897903,
CRUSH,vibrant-voiced,-0.07519409092046071,0.16084315821192843,-0.39688040734431757,0.24649222550339617,
CRY,continuant-unvoiced,-0.05481445285703713,0.1358665015849058,-0.3265474560268487,0.21691855031277446,
CRY,continuant-voiced,0.028903577574121594,0.15762146772110416,-0.28633935786808673,0.3441465130163299,
CRY,lateral-voiced,-0.03608204197642518,0.12482388859850713,-0.2857298191734394,0.21356573522058908,
CRY,nasal-voiced,0.16199191642097688,0.21862165811281545,-0.275251399804654,0.5992352326466077,
CRY,stop-unvoiced,-0.13108610628554254,0.29202037228601874,-0.71512685085758,0.45295463828649496,
CRY,stop-voiced,-0.06404209358901584,0.23403773912314876,-0.5321175718353134,0.40403338465728167,
CRY,vibrant-voiced,-0.025145204927935257,0.14275298329484704,-0.31065117151762933,0.2603607616617588,
DARK,continuant-unvoiced,-0.05961099790918387,0.13910228582477677,-0.3378155695587374,0.21859357374036967,
DARK,continuant-voiced,-0.05717810954824631,0.16151247670043914,-0.3802030629491246,0.26584684385263196,
DARK,lateral-voiced,-0.0892499338670767,0.12920849333208229,-0.34766692053124126,0.16916705279708788,
DARK,nasal-voiced,0.1985548561195137,0.22253226497805395,-0.2465096738365942,0.6436193860756216,
DARK,stop-unvoiced,-0.06395570702570086,0.294178069962703,-0.6523118469511069,0.5244004328997052,
DARK,stop-voiced,-0.055785617950086346,0.23818181318546858,-0.5321492443210235,0.4205780084208508,
DARK,vibrant-voiced,-0.047457121849437615,0.1468519923158544,-0.34116110648114645,0.2462468627822712,
DAY (NOT NIGHT),continuant-unvoiced,-0.04469599406782032,0.13598806511781986,-0.31667212430346003,0.2272801361678194,
DAY (NOT NIGHT),continuant-voiced,0.05609051097092105,0.1569514313766082,-0.25781235178229533,0.36999337372413743,
DAY (NOT NIGHT),lateral-voiced,-0.04162126050730143,0.12334444786450421,-0.28831015623630984,0.205067635221707,
DAY (NOT NIGHT),nasal-voiced,0.16482008230160486,0.2163083269105594,-0.26779657151951397,0.5974367361227236,
DAY (NOT NIGHT),stop-unvoiced,-0.27553365750172554,0.29257595453214164,-0.8606855665660088,0.30961825156255773,
DAY (NOT NIGHT),stop-voiced,0.02035556114660346,0.2316281919247323,-0.44290082270286113,0.4836119449960681,
DAY (NOT NIGHT),vibrant-voiced,0.039765433173581104,0.14200916217108678,-0.24425289116859245,0.32378375751575467,
DEEP,continuant-unvoiced,-0.032396820331274834,0.1373032196447874,-0.3070032596208496,0.24220961895829995,
DEEP,continuant-voiced,-0.08824184579874413,0.1621979237958364,-0.4126376933904169,0.23615400179292867,
DEEP,lateral-voiced,-0.028929308398228517,0.13042053391642322,-0.28977037623107493,0.23191175943461792,
DEEP,nasal-voiced,0.08792220394133053,0.22333259447523185,-0.35874298500913315,0.5345873928917942,
DEEP,stop-unvoiced,-0.10093066836547826,0.2949893089926247,-0.6909092863507277,0.48904794961977116,
DEEP,stop-voiced,0.007415530090266985,0.2381766929163431,-0.46893785574241925,0.4837689159229532,
DEEP,vibrant-voiced,0.05380898180681034,0.14636616821682308,-0.2389233546268358,0.3465413182404565,
DIE,continuant-unvoiced,0.09389481497524764,0.13586566630142605,-0.17783651762760444,0.36562614757809975,
DIE,continuant-voiced,-0.02699042614291614,0.1574793711189389,-0.3419491683807939,0.28796831609496165,
DIE,lateral-voiced,-0.03383074868833725,0.12458268346979585,-0.282996115627929,0.21533461825125447,
DIE,nasal-voiced,0.08837096998758805,0.2192361621668651,-0.35010135434614215,0.5268432943213183,
DIE,stop-unvoiced,-0.12410923815585717,0.2906120607576498,-0.7053333596711567,0.4571148833594424,
DIE,stop-voiced,-0.0950482348137274,0.23534442967085228,-0.5657370941554319,0.3756406245279772,
DIE,vibrant-voiced,0.006015363479147499,0.14243570666225525,-0.278856049845363,0.290886776803658,
DIRTY,continuant-unvoiced,-0.037043122556597655,0.1351497648485723,-0.30734265225374224,0.23325640714054696,
DIRTY,continuant-voiced,-0.12822724385111128,0.15912248520583916,-0.4464722142627896,0.19001772656056704,
DIRTY,lateral-voiced,-0.0017474610033323343,0.12948089891266445,-0.26070925882866125,0.25721433682199657,
DIRTY,nasal-voiced,-0.0438919751459322,0.22188461114612476,-0.4876611974381817,0.39987724714631734,
DIRTY,stop-unvoiced,0.07623701580934512,0.2922775206908408,-0.5083180255723364,0.6607920571910267,
DIRTY,stop-voiced,-0.013682158606277191,0.2404020773463551,-0.4944863132989874,0.467121996086433,
DIRTY,vibrant-voiced,0.013269877313464223,0.14500082784151685,-0.27673177836956947,0.30327153299649795,
DO,continuant-unvoiced,-0.06862099679877395,0.1366777140061142,-0.3419764248110023,0.20473443121345444,
DO,continuant-voiced,-0.08801498691300821,0.16316918088427285,-0.41435334868155393,0.23832337485553748,
DO,lateral-voiced,-0.05640824542052295,0.1348262647558756,-0.3260607749322742,0.21324428409122828,
DO,nasal-voiced,-0.18281291689806312,0.22620704933323105,-0.6352270155645252,0.269601181768399,
DO,stop-unvoiced,0.20317676910655894,0.2925728296467824,-0.38196889018700586,0.7883224284001237,
DO,stop-voiced,-0.011443746878741168,0.24637015633964832,-0.5041840595580378,0.48129656580055546,
DO,vibrant-voiced,0.02113330667967977,0.15026659812387344,-0.2793998895680671,0.32166650292742666,
DOG,continuant-unvoiced,-0.0022961277096511155,0.13357676394331092,-0.26944965559627293,0.26485740017697074,
DOG,continuant-voiced,0.057641500948813734,0.15923010432479334,-0.260818707700773,0.3761017095984004,
DOG,lateral-voiced,-0.01553078250053227,0.1294915616006937,-0.27451390570191964,0.2434523407008551,
DOG,nasal-voiced,-0.26738122898068484,0.22217021286553681,-0.7117216547117584,0.1769591967503888,
DOG,stop-unvoiced,0.13508559444533771,0.2893590880304839,-0.44363258161563,0.7138037705063055,
DOG,stop-voiced,-0.026973361847185594,0.24210211441690793,-0.5111775906810014,0.4572308669866303,
DOG,vibrant-voiced,-0.004083298312221038,0.1440057483744683,-0.29209479506115765,0.2839281984367156,
DRINK,continuant-unvoiced,-0.06401368046111015,0.13793493957741565,-0.33988355961594147,0.21185619869372113,
DRINK,continuant-voiced,-0.016510559128439163,0.15906862391022922,-0.3346478069488976,0.30162668869201925,
DRINK,lateral-voiced,-0.10148614608977627,0.12471614052278554,-0.3509184271353474,0.1479461349557948,
DRINK,nasal-voiced,0.2969990087636332,0.2196274114261246,-0.14225581408861598,0.7362538316158824,
DRINK,stop-unvoiced,-0.1363658054865516,0.2933622142484813,-0.7230902339835142,0.45035862301041096,
DRINK,stop-voiced,-0.10482867884016983,0.2342421819895122,-0.5733130428191942,0.36365568513885455,
DRINK,vibrant-voiced,-0.07537403983516155,0.1437021367110294,-0.3627783132572204,0.21203023358689727,
DRY,continuant-unvoiced,0.07267911633156648,0.13395435308061232,-0.19522958982965816,0.3405878224927911,
DRY,continuant-voiced,-0.014950906421745722,0.15685216972350025,-0.3286552458687462,0.29875343302525476,
DRY,lateral-voiced,-0.031222354750999323,0.12609038376569523,-0.2834031222823898,0.22095841278039113,
DRY,nasal-voiced,-0.0645742001681311,0.21951974850838435,-0.5036136971848998,0.3744652968486376,
DRY,stop-unvoiced,-0.04718512476061541,0.2898833864347551,-0.6269518976301256,0.5325816481088947,
DRY,stop-voiced,-0.04878223251205942,0.23692304873332468,-0.5226283299787088,0.4250638649545899,
DRY,vibrant-voiced,0.06747728344808905,0.14225507806289625,-0.21703287267770344,0.35198743957388157,
DUST,continuant-unvoiced,0.013321438713372035,0.13430550791674561,-0.2552895771201192,0.2819324545468633,
DUST,continuant-voiced,-0.07107780162167168,0.15956301080820534,-0.39020382323808234,0.248048219994739,
DUST,lateral-voiced,-0.011630367497546841,0.13019284342975224,-0.27201605435705134,0.24875531936195763,
DUST,nasal-voiced,-0.27758187836733095,0.22244751438122135,-0.7224769071297736,0.16731315039511174,
DUST,stop-unvoiced,0.15058923774025834,0.2908067364662866,-0.4310242351923148,0.7322027106728315,
DUST,stop-voiced,0.04227433833419382,0.24354007388851404,-0.44480580944283427,0.5293544861112219,
DUST,vibrant-voiced,0.01962690398482695,0.1447165083173253,-0.2698061126498236,0.30905992061947757,
EAR,continuant-unvoiced,-0.0973372872216356,0.13504050404719717,-0.36741829531602993,0.17274372087275874,
EAR,continuant-voiced,-0.09590848761832979,0.15860534581453328,-0.4131191792473964,0.22130220401073677,
EAR,lateral-voiced,0.035759052521681003,0.12824642598635405,-0.2207337994510271,0.2922519044943891,
EAR,nasal-voiced,0.0016921675667969384,0.22167388284414835,-0.44165559812149974,0.44503993325509367,
EAR,stop-unvoiced,0.09403243653748669,0.29147853600494295,-0.48892463547239917,0.6769895085473726,
EAR,stop-voiced,-0.056560907549045684,0.24004510761992753,-0.5366511227889007,0.4235293076908094,
EAR,vibrant-voiced,-0.039530184334479204,0.14490089047155127,-0.32933196527758174,0.25027159660862336,
EARTH (SOIL),continuant-unvoiced,-0.06376256016029418,0.13508310096032858,-0.33392876208095135,0.20640364176036297,
EARTH (SOIL),continuant-voiced,-0.06654181131761823,0.15892835269800576,-0.38439851671362973,0.2513148940783933,
EARTH (SOIL),lateral-voiced,-0.002310802366555406,0.12827903955022177,-0.25886888146699893,0.25424727673388814,
EARTH (SOIL),nasal-voiced,-0.04886348367351328,0.22157087257386107,-0.49200522882123543,0.39427826147420886,
EARTH (SOIL),stop-unvoiced,0.06521897641773415,0.29211918039709467,-0.5190193843764552,0.6494573372119234,
EARTH (SOIL),stop-voiced,-0.022636743697626877,0.23984602782767928,-0.5023287993529855,0.4570553119577317,
EARTH (SOIL),vibrant-voiced,0.014577102792413818,0.14471475266658276,-0.2748524025407517,0.30400660812557934,
EAT,continuant-unvoiced,-0.07428181304217597,0.13679849518017298,-0.3478788034025219,0.19931517731817,
EAT,continuant-voiced,0.011571035717071675,0.15826259544571983,-0.30495415517436797,0.32809622660851134,
EAT,lateral-voiced,-0.07116344331607334,0.125444014352051,-0.3220514720201753,0.17972458538802866,
EAT,nasal-voiced,0.19624511556664212,0.2196635024056691,-0.24308188924469606,0.6355721203779803,
EAT,stop-unvoiced,-0.058452652973438164,0.2923633808251283,-0.6431794146236948,0.5262741086768185,
EAT,stop-voiced,-0.0904025820191214,0.23586062787892886,-0.5621238377769792,0.38131867373873635,
EAT,vibrant-voiced,-0.08935492781618762,0.14344510437310862,-0.3762451365624049,0.19753528093002962,
EGG,continuant-unvoiced,-0.03322982968837013,0.13388215103980905,-0.3009941317679882,0.23453447239124797,
EGG,continuant-voiced,0.006335259175529878,0.1577379740819117,-0.3091406889882935,0.3218112073393533,
EGG,lateral-voiced,0.060411444424377,0.12673695706748778,-0.19306246971059854,0.31388535855935257,
EGG,nasal-voiced,-0.12214015463258802,0.21970460637158895,-0.5615493673757659,0.31726905811058986,
EGG,stop-unvoiced,0.02092665460883276,0.2913495021982932,-0.5617723497877536,0.6036256590054192,
EGG,stop-voiced,0.023606986755794777,0.23896386102999626,-0.45432073530419775,0.5015347088157873,
EGG,vibrant-voiced,-0.04271354851815395,0.14282732400261053,-0.328368196523375,0.2429410994870671,
EIGHT,continuant-unvoiced,0.09540014872257153,0.1330918473600122,-0.17078354599745288,0.3615838434425959,
EIGHT,continuant-voiced,0.139976446877122,0.15744618962975912,-0.17491593238239625,0.45486882613664026,
EIGHT,lateral-voiced,0.09394673772804622,0.12657896883722222,-0.1592111999463982,0.3471046754024907,
EIGHT,nasal-voiced,-0.15169616216858575,0.2190561433428332,-0.5898084488542521,0.28641612451708065,
EIGHT,stop-unvoiced,-0.11800432236959023,0.2881406841389887,-0.6942856906475676,0.45827704590838714,
EIGHT,stop-voiced,-0.11575290473801761,0.23563175076086276,-0.5870164062597432,0.3555105967837079,
EIGHT,vibrant-voiced,0.03188259386930785,0.14211190731541531,-0.25234122076152277,0.3161064085001385,
ELEVEN,continuant-unvoiced,-0.04249324171326491,0.137248192831172,-0.31698962737560893,0.23200314394907912,
ELEVEN,continuant-voiced,-0.08051614028361362,0.16338500565826633,-0.40728615160014625,0.24625387103291904,
ELEVEN,lateral-voiced,-0.07626528095247234,0.1358412693466003,-0.3479478196456729,0.19541725774072824,
ELEVEN,nasal-voiced,-0.13543631533571493,0.22791003214787936,-0.5912563796314736,0.3203837489600438,
