concept,category,mean,sd,lwr,upr,word_dim
STAR,nasal,-0.18281919423238002,0.23061949016097746,-0.644058174554335,0.2784197860895749,
STAR,stop,0.05769884922413262,0.23708255972311357,-0.41646627022209454,0.5318639686703598,
STAR,vibrant,-0.01460677528803739,0.15475147450034057,-0.32410972428871854,0.29489617371264376,
STONE,continuant,-0.04424512841578972,0.1758772522226412,-0.3959996328610721,0.3075093760294927,
STONE,lateral,0.0224230995692492,0.14234262094988848,-0.26226214233052775,0.30710834146902616,
STONE,nasal,-0.278638162383658,0.23223580957116266,-0.7431097815259833,0.1858334567586673,
STONE,stop,0.18575810220714603,0.23631492826798722,-0.2868717543288284,0.6583879587431205,
STONE,vibrant,-0.027356603328181146,0.1579291723302297,-0.34321494798864055,0.2885017413322783,
STONE OR ROCK,continuant,-0.10191755587974012,0.1794971394352627,-0.4609118347502655,0.25707672299078527,
STONE OR ROCK,lateral,-0.06451596075583058,0.14813906891767198,-0.3607940985911745,0.23176217707951338,
STONE OR ROCK,nasal,-0.10596255934150643,0.23748348940812408,-0.5809295381577546,0.3690044194747417,
STONE OR ROCK,stop,0.15480484056475652,0.2414649549515796,-0.3281250693384027,0.6377347504679157,
STONE OR ROCK,vibrant,-0.02230008061996628,0.16295299199053925,-0.3482060646010448,0.3036059033611122,
STRAIGHT,continuant,-0.11541248674085676,0.17792547336174705,-0.47126343346435084,0.24043845998263735,
STRAIGHT,lateral,-0.07833568780180813,0.14411634213672164,-0.3665683720752514,0.20989699647163515,
STRAIGHT,nasal,-0.16580127849781975,0.23427449907484402,-0.6343502766475078,0.3027477196518683,
STRAIGHT,stop,0.20279669059494937,0.2383874540788722,-0.27397821756279506,0.6795715987526938,
STRAIGHT,vibrant,-0.0061313738769163,0.15981365969353303,-0.3257586932639824,0.31349594551014975,
STRIKE OR BEAT,continuant,-0.15501931943842873,0.18291840873502987,-0.5208561369084885,0.21081749803163102,
STRIKE OR BEAT,lateral,-0.09023063166337199,0.15144779979758938,-0.39312623125855073,0.21266496793180678,
STRIKE OR BEAT,nasal,-0.2696588858701995,0.2394521314988986,-0.7485631488679967,0.20924537712759772,
STRIKE OR BEAT,stop,0.33468800204887267,0.23945891720203222,-0.14422983235519177,0.813605836452937,
STRIKE OR BEAT,vibrant,-0.08535585330456703,0.1658901695151822,-0.41713619233493143,0.2464244857257974,
STRONG,continuant,-0.04897458598956819,0.17916730530230857,-0.4073091965941853,0.30936002461504897,
STRONG,lateral,-0.06681653551916265,0.14645870158297924,-0.35973393868512116,0.22610086764679582,
STRONG,nasal,-0.15950668402261078,0.23620972462966403,-0.6319261332819388,0.3129127652367173,
STRONG,stop,0.13465818021984383,0.2407081109432307,-0.34675804166661756,0.6160744021063052,
STRONG,vibrant,0.01859678748412069,0.16172451680695754,-0.3048522461297944,0.3420458210980358,
SUCK,continuant,-0.008926883960734945,0.17649619766255797,-0.3619192792858509,0.344065511364381,
SUCK,lateral,-0.13747196090802805,0.1386135140445182,-0.4146989889970644,0.13975506718100833,
SUCK,nasal,0.05821639304887973,0.23244019200644625,-0.4066639909640128,0.5230967770617723,
SUCK,stop,0.04515357665170555,0.24000330435497175,-0.43485303205823794,0.525160185361649,
SUCK,vibrant,-0.09309404653774958,0.15580974680889417,-0.40471354015553795,0.21852544708003876,
SUN,continuant,0.18787668866801935,0.17014199795832735,-0.15240730724863535,0.528160684584674,
SUN,lateral,0.0010871939301070673,0.13197601242523413,-0.26286483092036117,0.26503921878057535,
SUN,nasal,0.08264602994517221,0.22564903049816762,-0.368652031051163,0.5339440909415074,
SUN,stop,-0.2767314516552492,0.23890101193738864,-0.7545334755300265,0.20107057221952807,
SUN,vibrant,0.025918907866465998,0.15014111036861186,-0.2743633128707577,0.3262011286036897,
SWEAT (SUBSTANCE),continuant,0.026969574056234027,0.17864370317612782,-0.33031783229602163,0.38425698040848966,
SWEAT (SUBSTANCE),lateral,-0.0018991402822789904,0.1465884791622031,-0.2950760986066852,0.2912778180421272,
SWEAT (SUBSTANCE),nasal,-0.19245632620383263,0.23536249853061228,-0.6631813232650572,0.27826867085739193,
SWEAT (SUBSTANCE),stop,0.07240943412822994,0.24189864436091996,-0.41138785459361,0.5562067228500699,
SWEAT (SUBSTANCE),vibrant,0.01092773398911315,0.16158146732564665,-0.31223520066218013,0.3340906686404065,
SWEET,continuant,-0.043297598231269704,0.1749358436073045,-0.3931692854458787,0.30657408898333927,
SWEET,lateral,0.01751266359903191,0.1384075784975738,-0.25930249339611566,0.2943278205941795,
SWEET,nasal,0.10159552125849311,0.23028535503999284,-0.3589751888214926,0.5621662313384788,
SWEET,stop,-0.061716172109347094,0.24113732504285074,-0.5439908221950486,0.4205584779763544,
SWEET,vibrant,-0.0621838079929546,0.15557605406743255,-0.3733359161278197,0.24896830014191051,
SWIM,continuant,0.20212823584415024,0.17146193716808003,-0.14079563849200982,0.5450521101803103,
SWIM,lateral,0.05501148800174511,0.13442169024155037,-0.21383189248135565,0.32385486848484585,
SWIM,nasal,-0.07342703273431173,0.22690681733372398,-0.5272406674017597,0.3803866019331362,
SWIM,stop,-0.16783788429737795,0.23781655736407797,-0.6434709990255338,0.307795230430778,
SWIM,vibrant,-0.017299830021843716,0.15158417378560274,-0.3204681775930492,0.28586851754936177,
TAIL,continuant,-0.039172799064760594,0.17465407701263294,-0.3884809530900265,0.31013535496050526,
TAIL,lateral,-0.003278113095270827,0.1397169811822985,-0.2827120754598678,0.2761558492693262,
TAIL,nasal,-0.10170153312068043,0.23101554695862933,-0.5637326270379391,0.36032956079657824,
TAIL,stop,0.08700864953307341,0.23767807933482812,-0.38834750913658284,0.5623648082027297,
TAIL,vibrant,-0.037294000140345666,0.1559218617317102,-0.34913772360376605,0.2745497233230747,
TAKE,continuant,-0.013195954260782732,0.17393930689022397,-0.36107456804123067,0.3346826595196652,
TAKE,lateral,0.058449311887327673,0.1391042557702575,-0.21975919965318735,0.3366578234278427,
TAKE,nasal,-0.046728472640763914,0.2300193151799199,-0.5067671030006037,0.41331015771907587,
TAKE,stop,-0.013311761088540387,0.23902953843927216,-0.4913708379670847,0.46474731579000395,
TAKE,vibrant,-0.022153613986771147,0.1556998766680794,-0.33355336732292995,0.2892461393493877,
TASTE,continuant,-0.08781476667592962,0.18034505087985542,-0.44850486843564047,0.2728753350837812,
TASTE,lateral,-0.09291662547970887,0.14720350522895553,-0.3873236359376199,0.2014903849782022,
TASTE,nasal,0.31022211705962405,0.2377792473084835,-0.16533637755734293,0.7857806116765911,
TASTE,stop,-0.14542456748782903,0.2508329418904568,-0.6470904512687427,0.35624131629308453,
TASTE,vibrant,-0.07730821517610628,0.16392886443074584,-0.405165944037598,0.25054951368538536,
TEN,continuant,-0.04272854139910444,0.17598657401542017,-0.39470168942994477,0.3092446066317359,
TEN,lateral,-0.03327281764879801,0.1403874928213475,-0.314047803291493,0.24750216799389696,
TEN,nasal,-0.0539981646417774,0.2318032449230841,-0.5176046544879456,0.4096083252043908,
TEN,stop,0.08382111679740206,0.23865879442492732,-0.3934964720524526,0.5611387056472568,
TEN,vibrant,-0.061192251416437964,0.1562786132691961,-0.37374947795483016,0.2513649751219542,
TESTICLES,continuant,-0.08245660194270706,0.17701459370992512,-0.4364857893625573,0.2715725854771432,
TESTICLES,lateral,0.07590251898041044,0.14504574036625867,-0.2141889617521069,0.3659939997129278,
TESTICLES,nasal,-0.16440899156033445,0.2337646975728771,-0.6319383867060886,0.30312040358541975,
TESTICLES,stop,0.11288910637333939,0.23956635220897057,-0.36624359804460177,0.5920218107912806,
TESTICLES,vibrant,-0.03294164202736225,0.16018587750704652,-0.3533133970414553,0.28743011298673077,
THAT,continuant,-0.056942587576351816,0.17251717591428217,-0.4019769394049162,0.2880917642522125,
THAT,lateral,0.03327213112088121,0.13632519684763997,-0.23937826257439873,0.30592252481616117,
THAT,nasal,0.09308831014546749,0.22876278541719536,-0.36443726068892324,0.5506138809798582,
THAT,stop,-0.09082053319793629,0.23966683957494922,-0.5701542123478347,0.3885131459519622,
THAT,vibrant,0.006282274278185862,0.15409976001486672,-0.3019172457515476,0.3144817943079193,
THEN,continuant,-0.04288850240923592,0.1803098134603427,-0.4035081293299213,0.31773112451144947,
THEN,lateral,-0.0650234961764474,0.14846856438624603,-0.36196062494893944,0.23191363259604467,
THEN,nasal,0.0027174858631936246,0.2390023078821859,-0.47528712990117816,0.48072210162756546,
THEN,stop,0.05514467825273959,0.24629383616073844,-0.43744299406873727,0.5477323505742164,
THEN,vibrant,-0.058401804467669266,0.16325867759554097,-0.38491915965875123,0.26811555072341264,
THERE,continuant,-0.1121202762456731,0.17687552554320024,-0.4658713273320736,0.24163077484072737,
THERE,lateral,0.011499395939269453,0.14337360984366213,-0.2752478237480548,0.2982466156265937,
THERE,nasal,-0.11412759901879252,0.23386012890846986,-0.5818478568357323,0.35359265879814716,
THERE,stop,0.14032864747341967,0.23881972914179134,-0.337310810810163,0.6179681057570023,
THERE,vibrant,-0.04417452069848609,0.1596085523626744,-0.3633916254238349,0.2750425840268627,
THEY,continuant,-0.026208017075475556,0.16939246839665184,-0.3649929538687792,0.31257691971782814,
THEY,lateral,0.047031361473689644,0.13540738422979956,-0.22378340698590948,0.31784612993328876,
THEY,nasal,0.005637382770739614,0.22602258918936508,-0.44640779560799054,0.45768256114946976,
THEY,stop,-0.18000755633049675,0.2378588578350663,-0.6557252720006294,0.29571015933963585,
THEY,vibrant,0.21436250312808827,0.15317704880002522,-0.09199159447196217,0.5207166007281387,
THICK,continuant,-0.16646547094112207,0.17759775735709069,-0.5216609856553034,0.1887300437730593,
THICK,lateral,-0.05213548623040355,0.1433647387885866,-0.33886496380757675,0.23459399134676967,
THICK,nasal,-0.08622624183407869,0.234704570165727,-0.5556353821655327,0.3831828984973753,
THICK,stop,0.20984809932839982,0.23878347769104238,-0.26771885605368495,0.6874150547104846,
THICK,vibrant,-0.08569865465827912,0.15985110291397814,-0.4054008604862354,0.23400355116967714,
THIN,continuant,0.09095025244848254,0.1734235585052789,-0.2558968645620753,0.43779736945904035,
THIN,lateral,-0.036097493190588116,0.1364810680827505,-0.30905962935608916,0.23686464297491291,
THIN,nasal,0.04273530081909614,0.22866974891679023,-0.4146041970144843,0.5000747986526766,
THIN,stop,-0.13380450628479268,0.2398594836977164,-0.6135234736802255,0.3459144611106401,
THIN,vibrant,0.019940307841102654,0.15371904319030005,-0.28749777853949743,0.3273783942217028,
THINK,continuant,-0.04745025705332317,0.17423275789360992,-0.395915772840543,0.3010152587338967,
THINK,lateral,-0.0662328242464097,0.13495529170416973,-0.33614340765474915,0.20367775916192976,
THINK,nasal,0.320432713375222,0.22785778544081847,-0.13528285750641494,0.776148284256859,
THINK,stop,-0.2285699377769518,0.24273097646427183,-0.7140318907054954,0.2568920151515919,
THINK,vibrant,-0.022582602607885194,0.15385301465269355,-0.3302886319132723,0.2851234266975019,
THIS,continuant,-0.0452382501412903,0.17293498767752014,-0.39110822549633056,0.30063172521375,
THIS,lateral,-0.01123337698580558,0.13500289035933055,-0.28123915770446667,0.25877240373285554,
THIS,nasal,0.2198415037790907,0.22754970797539562,-0.23525791217170053,0.6749409197298819,
THIS,stop,-0.17039963929276605,0.24108033980428042,-0.6525603189013269,0.31176104031579477,
THIS,vibrant,-0.01652279158610743,0.15348188484121716,-0.32348656126854175,0.2904409780963269,
THOU,continuant,-0.08450679699544945,0.17401787054385842,-0.4325425380831663,0.2635289440922674,
THOU,lateral,-0.044312163876178236,0.13267114555856474,-0.30965445499330774,0.22103012724095125,
THOU,nasal,0.5300019673505285,0.22456542380692057,0.08087111973668737,0.9791328149643697,
THOU,stop,-0.43530628321137493,0.24455155538915482,-0.9244093939896846,0.05379682756693471,
THOU,vibrant,-0.024111990120167907,0.1532105248829015,-0.3305330398859709,0.2823090596456351,
THREE,continuant,-0.09098793792605817,0.1740051507059347,-0.4389982393379276,0.2570223634858112,
THREE,lateral,0.08943582640634277,0.1416371739784769,-0.193838521550611,0.37271017436329656,
THREE,nasal,-0.24964123188006707,0.23066719367486335,-0.7109756192297938,0.21169315546965964,
THREE,stop,0.12620113695273008,0.23615812467283523,-0.34611511239294035,0.5985173862984006,
THREE,vibrant,0.04393006886440268,0.15749676091903356,-0.2710634529736644,0.3589235907024698,
THROAT,continuant,-0.19276613854615138,0.17586226026614163,-0.5444906590784346,0.15895838198613188,
THROAT,lateral,0.013088676839563036,0.14364926435622088,-0.2742098518728787,0.3003872055520048,
THROAT,nasal,-0.10551105693718796,0.23326845313297437,-0.5720479632031367,0.3610258493287608,
THROAT,stop,0.15195740062671362,0.23822584036983904,-0.32449428011296444,0.6284090813663917,
THROAT,vibrant,0.021488270767728655,0.159535069487284,-0.29758186820683935,0.3405584097422966,
THUNDER,continuant,-0.11723519002550789,0.1730005350423861,-0.4632362601102801,0.22876588005926432,
THUNDER,lateral,0.02908802020846488,0.14057472571379145,-0.252061431219118,0.3102374716360478,
THUNDER,nasal,-0.12445079327950016,0.2299920923211946,-0.5844349779218894,0.33553339136288907,
THUNDER,stop,0.04581540349406356,0.23725890618442746,-0.4287024088747914,0.5203332158629185,
THUNDER,vibrant,0.1316775645856089,0.15665151279562894,-0.181625461005649,0.44498059017686675,
TIE,continuant,-0.11074969895992706,0.17995196661244803,-0.47065363218482315,0.249154234264969,
TIE,lateral,-0.09980107188310738,0.1457545200046256,-0.3913101118923586,0.19170796812614382,
TIE,nasal,-0.2087171366395743,0.23646438356361238,-0.681645903766799,0.26421163048765045,
TIE,stop,0.28117672793158255,0.23803780200406405,-0.19489887607654555,0.7572523319397106,
TIE,vibrant,-0.09662984368502474,0.16075905872876745,-0.41814796114255964,0.22488827377251014,
TOE,continuant,-0.04903032954770495,0.17694121662276774,-0.4029127627932404,0.30485210369783056,
TOE,lateral,-0.017025349176850113,0.1433009677827194,-0.3036272847422889,0.26957658638858867,
TOE,nasal,-0.07211328605441783,0.2338930772729712,-0.5398994406003602,0.3956728684915246,
TOE,stop,0.09095394494670513,0.24018548377596632,-0.38941702260522754,0.5713249124986378,
TOE,vibrant,-0.05941965291753829,0.15914642177885138,-0.3777124964752411,0.25887319064016445,
TONGUE,continuant,-0.1999513777627407,0.16837964984522785,-0.5367106774531964,0.13680792192771501,
TONGUE,lateral,0.3764603342232532,0.13381820518188542,0.10882392385948236,0.644096744587024,
TONGUE,nasal,0.2255358151705399,0.22257242485885362,-0.21960903454716735,0.6706806648882471,
TONGUE,stop,-0.3148666649608849,0.23964985637492428,-0.7941663777107335,0.16443304778896367,
TONGUE,vibrant,-0.031632006414024444,0.15238057790160475,-0.3363931622172339,0.2731291493891851,
TOOTH,continuant,0.06563470203144739,0.17123126182521617,-0.27682782161898495,0.4080972256818797,
TOOTH,lateral,0.035435249119259306,0.13282644786477182,-0.23021764661028435,0.301088144848803,
TOOTH,nasal,0.16113160849545727,0.22606479109332114,-0.290997973691185,0.6132611906820995,
TOOTH,stop,-0.23635403110455258,0.23956321676834275,-0.715480464641238,0.2427724024321329,
TOOTH,vibrant,-0.013122688193623331,0.15109982200587502,-0.31532233220537337,0.2890769558181267,
TOUCH,continuant,-0.09897310902006387,0.17896741599403562,-0.45690794100813514,0.25896172296800735,
TOUCH,lateral,-0.06142866866623731,0.1443801338761474,-0.3501889364185321,0.2273315990860575,
TOUCH,nasal,-0.06974872097525014,0.2357075946706069,-0.5411639103164639,0.40166646836596365,
TOUCH,stop,0.15387662660344034,0.24099317064748918,-0.32810971469153805,0.6358629678984187,
TOUCH,vibrant,-0.0754245757557678,0.1608108259559944,-0.39704622766775666,0.24619707615622102,
TREE,continuant,0.014580950891724828,0.17403259765831075,-0.33348424442489666,0.36264614620834634,
TREE,lateral,-0.021089358750938224,0.13825266145999995,-0.2975946816709381,0.2554159641690617,
TREE,nasal,-0.10199418536400229,0.23005133055747184,-0.562096846478946,0.3581084757509414,
TREE,stop,0.028026675772089636,0.237735390141666,-0.4474441045112424,0.5034974560554216,
TREE,vibrant,0.018812833425770517,0.1547265628087085,-0.2906402921916465,0.3282659590431875,
TURN,continuant,-0.006214104242486108,0.17339385769950566,-0.3530018196414974,0.34057361115652524,
TURN,lateral,0.10716821000909565,0.1420910970014551,-0.17701398399381457,0.3913504040120059,
TURN,nasal,-0.24467851740324226,0.22996106293164778,-0.7046006432665378,0.2152436084600533,
TURN,stop,0.027136671926742368,0.23723929975281263,-0.4473419275788829,0.5016152714323676,
TURN,vibrant,0.09004648213926598,0.15767594800236878,-0.2253054138654716,0.40539837814400353,
TWELVE,continuant,-0.022012695057168016,0.17821782452841192,-0.37844834411399186,0.3344229539996558,
TWELVE,lateral,-0.05302686749255725,0.14270584278428305,-0.33843855306112336,0.23238481807600886,
TWELVE,nasal,-0.033811024048979885,0.23482278307233365,-0.5034565901936472,0.4358345420956874,
TWELVE,stop,0.08584132852236882,0.2407005949211083,-0.39555986131984777,0.5672425183645854,
TWELVE,vibrant,-0.10472739435802321,0.15874481546686148,-0.42221702529174615,0.21276223657569976,
TWENTY,continuant,-0.02600631699169634,0.17570815291092043,-0.3774226228135372,0.3254099888301445,
TWENTY,lateral,-0.017928537022974297,0.14026662604923454,-0.2984617891214434,0.26260471507549477,
TWENTY,nasal,-0.04763962925997683,0.23180336057337536,-0.5112463504067275,0.4159670918867739,
TWENTY,stop,0.04499685692203361,0.23913527101547083,-0.43327368510890807,0.5232673989529752,
TWENTY,vibrant,-0.03399561488760074,0.157450144669733,-0.34889590422706673,0.2809046744518653,
TWO,continuant,-0.01187917472242708,0.17070624728956643,-0.3532916693015599,0.3295333198567058,
TWO,lateral,0.0986340804311006,0.13870031368419525,-0.17876654693728988,0.3760347077994911,
TWO,nasal,-0.2857501367933724,0.22776409485960447,-0.7412783265125813,0.16977805292583653,
TWO,stop,0.0016983846192917841,0.23527482098561947,-0.46885125735194716,0.4722480265905307,
TWO,vibrant,0.19259749626874892,0.15517086858409593,-0.11774424089944294,0.5029392334369408,
UGLY,continuant,-0.010929763260581723,0.17657376366755373,-0.36407729059568916,0.34221776407452575,
UGLY,lateral,-0.05275156208076503,0.1414377907935641,-0.33562714366789326,0.2301240195063632,
UGLY,nasal,0.016804967857632542,0.2326010438417517,-0.4483971198258709,0.48200705554113593,
UGLY,stop,-0.014556773693237145,0.24103001043876962,-0.4966167945707764,0.4675032471843021,
UGLY,vibrant,4.833178001481002e-4,0.1579217574201644,-0.3153601970401807,0.3163268326404769,
UPPER ARM,continuant,-0.12592158846386373,0.1816608665176852,-0.4892433214992341,0.23740014457150668,
UPPER ARM,lateral,-0.06578369377415556,0.1514755197359259,-0.36873473324600736,0.23716734569769626,
UPPER ARM,nasal,-0.10846686767966633,0.2413720148219124,-0.5912108973234911,0.37427716196415844,
UPPER ARM,stop,0.19548280581943953,0.24361992373220143,-0.2917570416449633,0.6827226532838424,
UPPER ARM,vibrant,-0.06931115231033042,0.1666757066265587,-0.4026625655634478,0.264040260942787,
UPPER LEG (THIGH),continuant,-0.12858978213094116,0.1785828188063539,-0.485755419743649,0.22857585548176665,
UPPER LEG (THIGH),lateral,-0.002481098292383872,0.14625694297163255,-0.29499498423564896,0.29003278765088125,
UPPER LEG (THIGH),nasal,-0.26679521161972,0.2353348937695477,-0.7374649991588154,0.2038745759193754,
UPPER LEG (THIGH),stop,0.25097777845809466,0.23776216764051195,-0.22454655682292923,0.7265021137391185,
UPPER LEG (THIGH),vibrant,-0.03632734638416444,0.16167614421505985,-0.35967963481428417,0.28702494204595524,
VOMIT,continuant,-0.060373594590240436,0.17430178663991208,-0.4089771678700646,0.2882299786895837,
VOMIT,lateral,0.10042774899078419,0.140997255778045,-0.18156676256530582,0.3824222605468742,
VOMIT,nasal,-0.1995950961825645,0.230226737307242,-0.6600485707970485,0.2608583784319195,
VOMIT,stop,0.096843754669987,0.23665521754702604,-0.37646668042406506,0.5701541897640391,
VOMIT,vibrant,-0.011547747573198461,0.15685706718501938,-0.32526188194323724,0.30216638679684027,
VULVA,continuant,-0.06460318730193416,0.1802169713484857,-0.4250371299989055,0.2958307553950372,
VULVA,lateral,-0.024832288784604552,0.14751645258870022,-0.31986519396200497,0.2702006163927959,
VULVA,nasal,-0.06732716217310056,0.2369522462818734,-0.5412316547368473,0.40657733039064625,
VULVA,stop,0.11840566189646455,0.24245951429549156,-0.36651336669451856,0.6033246904874476,
VULVA,vibrant,-0.09334157501411428,0.1625963157631548,-0.4185342065404239,0.23185105651219534,
WALK,continuant,0.1216489451367728,0.17146178660249412,-0.22127462806821543,0.46457251834176105,
WALK,lateral,0.06927777168150176,0.1357326062411505,-0.20218744080079923,0.3407429841638028,
WALK,nasal,-0.12357409758133582,0.22757522185570422,-0.5787245412927443,0.33157634613007264,
WALK,stop,-0.09530333385072386,0.2371683050081365,-0.5696399438669968,0.3790332761655491,
WALK,vibrant,0.02652546415042801,0.15253928161803054,-0.2785530990856331,0.3316040273864891,
WANT,continuant,0.015908245367189815,0.17405944856837166,-0.3322106517695535,0.36402714250393314,
WANT,lateral,0.023570055029170894,0.13856353338615685,-0.2535570117431428,0.30069712180148456,
WANT,nasal,0.019977096943796263,0.23043716226024266,-0.44089722757668903,0.4808514214642816,
WANT,stop,-0.07261833865145277,0.2405346168515662,-0.5536875723545852,0.40845089505167964,
WANT,vibrant,-0.01069347019605836,0.1555564970278137,-0.3218064642516858,0.30041952385956905,
WATER,continuant,0.08984071085788371,0.17171263035866635,-0.253584549859449,0.4332659715752164,
WATER,lateral,-0.005771435551933737,0.13303489316246153,-0.2718412218768568,0.26029835077298935,
WATER,nasal,0.10608453625977546,0.22673946309967297,-0.3473943899395705,0.5595634624591214,
WATER,stop,-0.19229150798271338,0.23920572719147332,-0.67070296236566,0.28611994640023325,
WATER,vibrant,0.0020629875960850425,0.15123507757407753,-0.30040716755207003,0.3045331427442401,
WE,continuant,7.123788514977374e-4,0.17361774692071238,-0.34652311498992705,0.3479478726929225,
WE,lateral,-0.038827918895952704,0.13412293611196524,-0.3070737911198832,0.22941795332797776,
WE,nasal,0.2886124823191337,0.227800190084209,-0.16698789784928425,0.7442128624875517,
WE,stop,-0.243956795358945,0.2424390729845739,-0.7288349413280928,0.2409213506102028,
WE,vibrant,-0.03655611226442356,0.15324695555162163,-0.3430500233676668,0.2699377988388197,
WE (EXCLUSIVE),continuant,-0.10598218195552912,0.17586812838165275,-0.4577184387188346,0.2457540748077764,
WE (EXCLUSIVE),lateral,-0.04404779391614475,0.13649310832734382,-0.3170340105708324,0.2289384227385429,
WE (EXCLUSIVE),nasal,0.5191079135909104,0.2268260944572845,0.06545572467634136,0.9727601025054793,
WE (EXCLUSIVE),stop,-0.4239184020839557,0.24662214956873532,-0.9171627012214263,0.06932589705351494,
WE (EXCLUSIVE),vibrant,0.0038367335591959215,0.15601362790940207,-0.3081905222596082,0.3158639893780001,
WE (INCLUSIVE),continuant,-0.06215469418908815,0.1742497716271555,-0.41065423744339913,0.28634484906522284,
WE (INCLUSIVE),lateral,0.009393902918066497,0.13749161495025664,-0.26558932698244675,0.2843771328185798,
WE (INCLUSIVE),nasal,0.2514025657978981,0.22923880059840862,-0.20707503539891914,0.7098801669947153,
WE (INCLUSIVE),stop,-0.190735715168767,0.24309731743593713,-0.6769303500406413,0.2954589197031072,
WE (INCLUSIVE),vibrant,-0.03131581943706555,0.15564338073660602,-0.3426025809102776,0.2799709420361465,
WEAK,continuant,0.06978143269741532,0.17572018478617607,-0.2816589368749368,0.42122180226976746,
WEAK,lateral,0.027891501655211832,0.14079786069444283,-0.25370421973367385,0.3094872230440975,
WEAK,nasal,-0.07973615944031381,0.23158352405446028,-0.5429032075492344,0.38343088866860675,
WEAK,stop,-0.02075280924600378,0.23964494934809258,-0.500042707942189,0.4585370894501814,
WEAK,vibrant,-0.04938923847422538,0.15673923740345308,-0.36286771328113154,0.2640892363326808,
WET,continuant,-0.005330388752647946,0.1755527054380396,-0.3564357996287272,0.34577502212343125,
WET,lateral,-0.024620701449135113,0.13944118796715413,-0.3035030773834434,0.2542616744851731,
WET,nasal,-0.10121904753429267,0.23155553557392466,-0.564330118682142,0.36189202361355666,
WET,stop,0.07905518654798069,0.2380305494190507,-0.3970059122901207,0.555116285386082,
WET,vibrant,-0.04772856598057408,0.15558107199669652,-0.3588907099739671,0.26343357801281897,
WHAT,continuant,0.03203428033147239,0.172838537134211,-0.3136427939369496,0.37771135459989436,
WHAT,lateral,-0.055598743851533836,0.13325588969509494,-0.32211052324172373,0.21091303553865604,
WHAT,nasal,0.24383823959664686,0.2271723383784927,-0.21050643716033857,0.6981829163536323,
WHAT,stop,-0.21745996346721985,0.24114781965560667,-0.6997556027784332,0.2648356758439935,
WHAT,vibrant,-0.03551084872502314,0.15166327614654881,-0.33883740101812077,0.2678157035680745,
WHEN,continuant,-0.0167032019604806,0.1751625112646842,-0.367028224489849,0.33362182056888784,
WHEN,lateral,-0.10512888928858838,0.13501989247256282,-0.37516867423371403,0.16491089565653727,
WHEN,nasal,0.27584736023126916,0.2295466129603183,-0.18324586568936746,0.7349405861519058,
WHEN,stop,-0.14694734386339647,0.24254371607130337,-0.6320347760060032,0.33814008827921027,
WHEN,vibrant,-0.09688939660062024,0.15370571388075102,-0.4043008243621223,0.2105220311608818,
WHERE,continuant,0.053684589835320734,0.17359274367790595,-0.29350089752049113,0.40087007719113266,
WHERE,lateral,-0.04484642229259427,0.1365300207191708,-0.3179064637309359,0.22821361914574734,
WHERE,nasal,0.00980409123252626,0.22956544619367963,-0.44932680115483303,0.4689349836198855,
WHERE,stop,-0.045430738944581855,0.2390911075199996,-0.5236129539845811,0.4327514760954173,
WHERE,vibrant,-0.02870931015866954,0.15349100358244233,-0.33569131732355423,0.2782726970062151,
WHITE,continuant,0.05268656547363626,0.175603582440887,-0.29852059940813774,0.40389373035541026,
WHITE,lateral,-6.465881059663518e-4,0.14142242740912,-0.28349144292420636,0.28219826671227366,
WHITE,nasal,-0.3242155345449034,0.23182009728443445,-0.7878557291137723,0.13942466002396547,
WHITE,stop,0.15005579974761876,0.23592703592945666,-0.3217982721112945,0.6219098716065321,
WHITE,vibrant,-0.01473044417081081,0.15662741519172835,-0.3279852745542675,0.2985243862126459,
WHO,continuant,0.18603640231207544,0.17167684058718513,-0.15731727886229482,0.5293900834864457,
WHO,lateral,-0.03752022822459474,0.13237487091630837,-0.30226997005721146,0.227229513608022,
WHO,nasal,0.1276695839534785,0.2265034353553604,-0.32533728675724233,0.5806764546641994,
WHO,stop,-0.2664423478176123,0.2398142470038016,-0.7460708418252155,0.21318614618999093,
WHO,vibrant,-0.016244740087220332,0.15054753745386287,-0.31733981499494607,0.2848503348205054,
WHY,continuant,0.016407590419504896,0.176814031482468,-0.3372204725454311,0.3700356533844409,
WHY,lateral,-0.07174293076634881,0.14072775729309842,-0.35319844535254563,0.20971258381984803,
WHY,nasal,0.1039360390246897,0.23278278020817011,-0.3616295213916505,0.56950159944103,
WHY,stop,-0.058865240903031815,0.24233220931398297,-0.5435296595309977,0.42579917772493414,
WHY,vibrant,-0.06483674482800153,0.15747598454860245,-0.3797887139252064,0.2501152242692034,
WIDE,continuant,0.014938776834352067,0.17298680877279662,-0.3310348407112412,0.3609123943799453,
WIDE,lateral,0.06789695946830963,0.1383246631022411,-0.20875236673617253,0.34454628567279183,
WIDE,nasal,-0.06594954348278054,0.22932000073777195,-0.5245895449583244,0.39269045799276336,
WIDE,stop,-0.04703076482900774,0.23830160381508717,-0.5236339724591821,0.4295724428011666,
WIDE,vibrant,0.016728850844997305,0.15520711908354098,-0.29368538732208466,0.3271430890120793,
WIND,continuant,0.2349342877914549,0.1697034196067729,-0.10447255142209091,0.5743411270050007,
WIND,lateral,0.054840173441516024,0.13256002682237114,-0.21027988020322624,0.3199602270862583,
WIND,nasal,-0.03906783784828625,0.22508684207815696,-0.4892415220046002,0.41110584630802766,
