word,category,mean,sd,lwr,upr,word_dim
not,high-back-rounded,-0.020729523488927402,0.03858393793264291,-0.09789739935421322,0.05643835237635843,
not,high-back-unrounded,-0.021054138448152807,0.07690373631607689,-0.17486161108030657,0.13275333418400098,
not,high-front-rounded,-0.01899070059559913,0.04926672958381671,-0.11752415976323255,0.0795427585720343,
not,high-front-unrounded,-0.12167826131759106,0.0849421572721828,-0.29156257586195666,0.04820605322677453,
not,low-back-rounded,-0.019275642411035333,0.057829466668268194,-0.13493457574757173,0.09638329092550105,
not,low-back-unrounded,-0.020081816078836693,0.06433183572679203,-0.14874548753242076,0.10858185537474738,
not,low-front-rounded,-0.01906924293271961,0.053459758095778485,-0.1259887591242766,0.08785027325883736,
not,low-front-unrounded,0.15644333672310032,0.11920961140094109,-0.08197588607878187,0.3948625595249825,
nothing,high-back-rounded,-0.03551000755402582,0.03981009643725916,-0.11513020042854415,0.044110185320492504,
nothing,high-back-unrounded,-0.035479711923386045,0.07741136518041923,-0.1903024422842245,0.11934301843745242,
nothing,high-front-rounded,-0.03309345182747289,0.050466770973004116,-0.13402699377348112,0.06784009011853534,
nothing,high-front-unrounded,-0.044325445473090384,0.08845167883947708,-0.22122880315204455,0.13257791220586376,
nothing,low-back-rounded,-0.03393143969265381,0.058471994106890475,-0.15087542790643477,0.08301254852112713,
nothing,low-back-unrounded,-0.03422131068053012,0.06440254951908932,-0.16302640971870874,0.09458378835764851,
nothing,low-front-rounded,-0.03333224709260482,0.053686099043106124,-0.14070444517881708,0.07403995099360743,
nothing,low-front-unrounded,0.1396540933692043,0.12365003893968106,-0.1076459845101578,0.38695417124856646,
now,high-back-rounded,-0.0299209880563416,0.03874597959222828,-0.10741294724079817,0.04757097112811496,
now,high-back-unrounded,-0.02920448525425034,0.07711855860518053,-0.18344160246461141,0.12503263195611072,
now,high-front-rounded,-0.02755472309571052,0.04986156571828825,-0.12727785453228702,0.07216840834086599,
now,high-front-unrounded,-0.08322697648787325,0.08441766377677379,-0.2520623040414208,0.08560835106567433,
now,low-back-rounded,-0.028282662622514054,0.057815303210340556,-0.14391326904319518,0.08734794379816706,
now,low-back-unrounded,-0.028144200952701717,0.06461134391252434,-0.1573668887777504,0.10107848687234695,
now,low-front-rounded,-0.027746264643126836,0.052708172378293006,-0.13316260939971286,0.07767008011345918,
now,low-front-unrounded,0.1534953955889827,0.11824296896384087,-0.08299054233869904,0.3899813335166644,
oBD_fs,high-back-rounded,-0.03316533102892177,0.03897681358696647,-0.1111189582028547,0.04478829614501117,
oBD_fs,high-back-unrounded,-0.033462593763601736,0.0768657395852805,-0.18719407293416274,0.12026888540695925,
oBD_fs,high-front-rounded,-0.03119434035868366,0.0502912123464483,-0.13177676505158026,0.06938808433421295,
oBD_fs,high-front-unrounded,0.06384234303252657,0.08863459606459796,-0.11342684909666935,0.2411115351617225,
oBD_fs,low-back-rounded,-0.03188637166560153,0.05807152276534828,-0.14802941719629809,0.08425667386509503,
oBD_fs,low-back-unrounded,-0.032056889273151486,0.06431112739075244,-0.16067914405465636,0.0965653655083534,
oBD_fs,low-front-rounded,-0.03148440767299048,0.05325864314019354,-0.13800169395337755,0.0750328786073966,
oBD_fs,low-front-unrounded,0.03929221406642596,0.12345464644798178,-0.2076170788295376,0.2862015069623895,
oBD_ms,high-back-rounded,-0.040032255189578085,0.03928012749021559,-0.11859251017000927,0.03852799979085309,
oBD_ms,high-back-unrounded,-0.039850434049155746,0.077049800271111,-0.19395003459137775,0.11424916649306624,
oBD_ms,high-front-rounded,-0.03754307461717641,0.05019592229994173,-0.13793491921705986,0.06284876998270705,
oBD_ms,high-front-unrounded,0.08804180431009169,0.08878470253450364,-0.0895276007589156,0.265611209379099,
oBD_ms,low-back-rounded,-0.0383060970384398,0.05839318965850165,-0.1550924763554431,0.07848028227856349,
oBD_ms,low-back-unrounded,-0.03857972098449275,0.06501861258438647,-0.1686169461532657,0.0914575041842802,
oBD_ms,low-front-rounded,-0.03781899783373213,0.05339182958968017,-0.14460265701309247,0.0689646613456282,
oBD_ms,low-front-unrounded,0.03805295374729565,0.12429923154670743,-0.2105455093461192,0.2866514168407105,
oBS_fs,high-back-rounded,-0.0232804938238464,0.03801210082316936,-0.09930469547018511,0.05274370782249232,
oBS_fs,high-back-unrounded,-0.02454117204291827,0.07663083433677512,-0.1778028407164685,0.12872049663063195,
oBS_fs,high-front-rounded,-0.022126590369557057,0.0497753543439931,-0.12167729905754325,0.07742411831842914,
oBS_fs,high-front-unrounded,0.05861195188655525,0.0863064676332187,-0.11400098337988215,0.23122488715299264,
oBS_fs,low-back-rounded,-0.02267176067347685,0.05754203332176047,-0.1377558273169978,0.0924123059700441,
oBS_fs,low-back-unrounded,-0.02281896360554602,0.06388102018049062,-0.15058100396652727,0.10494307675543521,
oBS_fs,low-front-rounded,-0.022298996738000794,0.05252164294248376,-0.12734228262296832,0.08274428914696672,
oBS_fs,low-front-unrounded,0.013404403243398826,0.12320408807208409,-0.23300377290076935,0.259812579387567,
oBS_ms,high-back-rounded,-0.027050440317348323,0.03866009661253814,-0.10437063354242461,0.05026975290772796,
oBS_ms,high-back-unrounded,-0.02794334306233659,0.0772033620917242,-0.18235006724578498,0.1264633811211118,
oBS_ms,high-front-rounded,-0.0255969544431857,0.049489629888262165,-0.12457621421971003,0.07338230533333863,
oBS_ms,high-front-unrounded,0.05584441867828678,0.08793476067608237,-0.12002510267387796,0.23171394003045154,
oBS_ms,low-back-rounded,-0.02631781872740366,0.05754536719154731,-0.1414085531104983,0.08877291565569097,
oBS_ms,low-back-unrounded,-0.02634218627508438,0.06432994199076164,-0.15500207025660767,0.1023176977064389,
oBS_ms,low-front-rounded,-0.025721302869288393,0.05303724178206219,-0.13179578643341278,0.08035318069483599,
oBS_ms,low-front-unrounded,0.027694430343538124,0.12400914822687743,-0.22032386611021673,0.275712726797293,
oB_fs,high-back-rounded,-0.02225822278982421,0.03740658019045225,-0.09707138317072872,0.05255493759108029,
oB_fs,high-back-unrounded,-0.022837281397128643,0.07638635117451063,-0.17560998374614992,0.12993542095189262,
oB_fs,high-front-rounded,-0.020953145163105213,0.04909250947403489,-0.11913816411117499,0.07723187378496456,
oB_fs,high-front-unrounded,-0.003409316383943794,0.08249239333397132,-0.16839410305188643,0.16157547028399885,
oB_fs,low-back-rounded,-0.021683669191119574,0.05670386027964963,-0.13509138975041884,0.09172405136817968,
oB_fs,low-back-unrounded,-0.02146443318840552,0.06370086311495694,-0.1488661594183194,0.10593729304150837,
oB_fs,low-front-rounded,-0.021105467953310187,0.052336774588218664,-0.1257790171297475,0.08356808122312714,
oB_fs,low-front-unrounded,0.06586465611822531,0.1185621770086586,-0.1712596978990919,0.3029890101355425,
oB_ms,high-back-rounded,-0.03300007439211073,0.03758936119334974,-0.1081787967788102,0.04217864799458875,
oB_ms,high-back-unrounded,-0.03300587260167441,0.07618675221092362,-0.18537937702352164,0.11936763182017283,
oB_ms,high-front-rounded,-0.030743161194312967,0.049044096166134137,-0.12883135352658123,0.06734503113795531,
oB_ms,high-front-unrounded,0.014442970646922602,0.08283829117380481,-0.15123361170068703,0.18011955299453222,
oB_ms,low-back-rounded,-0.031478783602498374,0.05689321346790603,-0.14526521053831043,0.0823076433333137,
oB_ms,low-back-unrounded,-0.031509092494505765,0.06348570410011722,-0.1584805006947402,0.09546231570572869,
oB_ms,low-front-rounded,-0.03110235548426966,0.05214808146770652,-0.1353985184196827,0.07319380745114337,
oB_ms,low-front-unrounded,0.08316614749867476,0.11841172201116405,-0.15365729652365334,0.31998959152100287,
oZD_fs,high-back-rounded,-0.03685467262074748,0.038648167916058254,-0.114151008452864,0.04044166321136903,
oZD_fs,high-back-unrounded,-0.036821469585458656,0.07666313165143944,-0.19014773288833753,0.11650479371742023,
oZD_fs,high-front-rounded,-0.03450917862811165,0.05015013570175291,-0.13480945003161748,0.06579109277539417,
oZD_fs,high-front-unrounded,0.08946964757304228,0.08860226485503561,-0.08773488213702894,0.2666741772831135,
oZD_fs,low-back-rounded,-0.035412576655401734,0.0571305309228564,-0.14967363850111454,0.07884848519031107,
oZD_fs,low-back-unrounded,-0.03560895664917979,0.06450357427020419,-0.16461610518958816,0.09339819189122858,
oZD_fs,low-front-rounded,-0.03474090131480765,0.052671004431890496,-0.14008291017858865,0.07060110754897334,
oZD_fs,low-front-unrounded,0.02680148469927187,0.12423414852279328,-0.2216668123463147,0.27526978174485844,
oZD_ms,high-back-rounded,-0.04295355880424206,0.03887854692711221,-0.12071065265846648,0.03480353504998237,
oZD_ms,high-back-unrounded,-0.042699404053363775,0.07675963136230772,-0.19621866677797922,0.11081985867125166,
oZD_ms,high-front-rounded,-0.040258403257702996,0.050046172452007376,-0.14035074816171775,0.059833941646311756,
oZD_ms,high-front-unrounded,0.07624803022717457,0.08678124344963711,-0.09731445667209966,0.2498105171264488,
oZD_ms,low-back-rounded,-0.04102955127170988,0.05730110085570838,-0.15563175298312665,0.07357265043970687,
oZD_ms,low-back-unrounded,-0.04137562191005846,0.06444810432351389,-0.17027183055708622,0.08752058673696932,
oZD_ms,low-front-rounded,-0.04043358559226883,0.05295857165512194,-0.14635072890251272,0.06548355771797504,
oZD_ms,low-front-unrounded,0.058383898456701645,0.1223327180797633,-0.18628153770282496,0.30304933461622824,
oZS_fs,high-back-rounded,-0.021787309088456296,0.03794234253835967,-0.09767199416517564,0.05409737598826305,
oZS_fs,high-back-unrounded,-0.02306825194195785,0.07635872214815459,-0.17578569623826704,0.12964919235435132,
oZS_fs,high-front-rounded,-0.020742428722444153,0.04924237246014759,-0.11922717364273934,0.07774231619785103,
oZS_fs,high-front-unrounded,0.04783906689912602,0.0866649290193495,-0.12549079113957295,0.22116892493782503,
oZS_fs,low-back-rounded,-0.02130825619435084,0.057434447857962444,-0.13617715191027574,0.09356063952157405,
oZS_fs,low-back-unrounded,-0.021517313469090117,0.06373088114959675,-0.14897907576828362,0.1059444488301034,
oZS_fs,low-front-rounded,-0.02087240963141126,0.052742569586019215,-0.12635754880344968,0.08461272954062717,
oZS_fs,low-front-unrounded,0.018776665049324757,0.1217419989623161,-0.22470733287530745,0.26226066297395695,
oZS_ms,high-back-rounded,-0.032379135670836064,0.039135135930109276,-0.11064940753105462,0.04589113618938249,
oZS_ms,high-back-unrounded,-0.03285008025428111,0.07706343135762904,-0.18697694296953918,0.12127678246097698,
oZS_ms,high-front-rounded,-0.030292158055943895,0.05004726193942698,-0.13038668193479785,0.06980236582291008,
oZS_ms,high-front-unrounded,0.02947034533507463,0.08691785808866384,-0.14436537084225304,0.20330606151240233,
oZS_ms,low-back-rounded,-0.031217726217111094,0.057590377885441524,-0.14639848198799416,0.08396302955377195,
oZS_ms,low-back-unrounded,-0.03134696625435938,0.06392551337224829,-0.15919799299885595,0.09650406049013721,
oZS_ms,low-front-rounded,-0.030631349531246528,0.05308590131635645,-0.13680315216395944,0.07554045310146637,
oZS_ms,low-front-unrounded,0.06813728057518227,0.12252320008651603,-0.17690911959784977,0.31318368074821434,
oZ_fs,high-back-rounded,-0.022667586577395128,0.03721002598344807,-0.09708763854429125,0.051752465389501005,
oZ_fs,high-back-unrounded,-0.023320187487455693,0.07580541070473137,-0.17493100889691843,0.12829063392200707,
oZ_fs,high-front-rounded,-0.021217215199574636,0.049092833825313396,-0.11940288285020143,0.07696845245105216,
oZ_fs,high-front-unrounded,0.024322033154830294,0.0829674660498622,-0.1416128989448941,0.1902569652545547,
oZ_fs,low-back-rounded,-0.022002803375814284,0.05687070892923003,-0.13574422123427435,0.09173861448264578,
oZ_fs,low-back-unrounded,-0.021598297708263554,0.06341957733278784,-0.14843745237383923,0.10524085695731214,
oZ_fs,low-front-rounded,-0.021411922140196982,0.05196644914807531,-0.1253448204363476,0.08252097615595363,
oZ_fs,low-front-unrounded,0.042340723497076065,0.11968707739137863,-0.19703343128568118,0.2817148782798333,
oZ_ms,high-back-rounded,-0.018597687052723418,0.03689573160447715,-0.09238915026167771,0.05519377615623088,
oZ_ms,high-back-unrounded,-0.019419337440450185,0.07612177018105161,-0.1716628778025534,0.13282420292165303,
oZ_ms,high-front-rounded,-0.01754476843717611,0.04879761128972601,-0.11513999101662814,0.0800504541422759,
oZ_ms,high-front-unrounded,-0.004438309407014607,0.08362298487823142,-0.17168427916347745,0.1628076603494482,
oZ_ms,low-back-rounded,-0.018044613115292825,0.056592179886471784,-0.1312289728882364,0.09513974665765074,
oZ_ms,low-back-unrounded,-0.01789219274334272,0.06365474365784865,-0.14520168005904002,0.10941729457235458,
oZ_ms,low-front-rounded,-0.017660430167049906,0.05180140882375208,-0.12126324781455407,0.08594238748045425,
oZ_ms,low-front-unrounded,0.05518429021980214,0.1179365063907424,-0.18068872256168264,0.2910573030012869,
old_an,high-back-rounded,-0.007924089892097799,0.03744744162722188,-0.08281897314654155,0.06697079336234596,
old_an,high-back-unrounded,-0.008927224289583043,0.07630335335752182,-0.16153393100462668,0.1436794824254606,
old_an,high-front-rounded,-0.007993189416343664,0.04877512439121193,-0.10554343819876752,0.08955705936608019,
old_an,high-front-unrounded,-0.0483311129352265,0.08297058578094739,-0.21427228449712127,0.11761005862666828,
old_an,low-back-rounded,-0.008417329520121213,0.05672760591606949,-0.1218725413522602,0.10503788231201777,
old_an,low-back-unrounded,-0.008653054807757174,0.06323558852025755,-0.13512423184827227,0.11781812223275794,
old_an,low-front-rounded,-0.008126434461833273,0.05236730848616523,-0.11286105143416372,0.09660818251049719,
old_an,low-front-unrounded,0.06018562492076062,0.11850774267176695,-0.17682986042277327,0.2972011102642945,
old_inan,high-back-rounded,-0.004618602172508502,0.037384619657777764,-0.07938784148806403,0.07015063714304702,
old_inan,high-back-unrounded,-0.005768074552561598,0.07645960651752975,-0.1586872875876211,0.14715113848249792,
old_inan,high-front-rounded,-0.004910877108914946,0.04871384304751336,-0.10233856320394166,0.09251680898611178,
old_inan,high-front-unrounded,-0.04313487125882448,0.08382733424042675,-0.21078953973967798,0.12451979722202902,
old_inan,low-back-rounded,-0.005423109005399738,0.05704481308777323,-0.1195127351809462,0.10866651717014673,
old_inan,low-back-unrounded,-0.005541697579894687,0.06377838250126171,-0.13309846258241811,0.12201506742262873,
old_inan,low-front-rounded,-0.005129626906166276,0.052246221609912914,-0.10962207012599211,0.09936281631365955,
old_inan,low-front-unrounded,0.04516119691450533,0.12010969137180438,-0.19505818582910345,0.2853805796581141,
old_man,high-back-rounded,-0.0251465256749044,0.03785833671217623,-0.10086319909925685,0.050570147749448055,
old_man,high-back-unrounded,-0.0251546644166031,0.07694749997200387,-0.17904966436061084,0.12874033552740463,
old_man,high-front-rounded,-0.023956691988575397,0.04958634027284025,-0.1231293725342559,0.0752159885571051,
